rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690464532417683740,,17962,,1690464532,417626250,"""world""",,,3.357755661010742,13.146672248840332,0.04306512326002121
1690464532427711879,,17963,,1690464532,427639515,"""world""",,,3.357846736907959,13.146662712097168,0.04307631775736809
1690464532437793235,,17964,,1690464532,437739524,"""world""",,,3.357870101928711,13.14667797088623,0.04308027774095535
1690464532447693653,,17965,,1690464532,447634220,"""world""",,,3.357759952545166,13.146681785583496,0.04306337982416153
1690464532457701423,,17966,,1690464532,457636732,"""world""",,,3.3578124046325684,13.14666748046875,0.04308357462286949
1690464532467711043,,17967,,1690464532,467637368,"""world""",,,3.357844829559326,13.146676063537598,0.04309028014540672
1690464532477683280,,17968,,1690464532,477625340,"""world""",,,3.357819080352783,13.1466703414917,0.04310506582260132
1690464532487736380,,17969,,1690464532,487633257,"""world""",,,3.3578104972839355,13.146653175354004,0.043075110763311386
1690464532497765544,,17970,,1690464532,497679058,"""world""",,,3.3578052520751953,13.146659851074219,0.043055713176727295
1690464532507716781,,17971,,1690464532,507659618,"""world""",,,3.3577985763549805,13.146658897399902,0.043064482510089874
1690464532517687143,,17972,,1690464532,517632880,"""world""",,,3.3577959537506104,13.146645545959473,0.04304373264312744
1690464532527702688,,17973,,1690464532,527637429,"""world""",,,3.3578133583068848,13.14666748046875,0.043124355375766754
1690464532537748237,,17974,,1690464532,537688008,"""world""",,,3.357856035232544,13.146679878234863,0.04312824830412865
1690464532547690252,,17975,,1690464532,547633016,"""world""",,,3.357809066772461,13.146672248840332,0.043147291988134384
1690464532557697926,,17976,,1690464532,557635922,"""world""",,,3.3578548431396484,13.146660804748535,0.04309479147195816
1690464532567700172,,17977,,1690464532,567631262,"""world""",,,3.3578133583068848,13.146662712097168,0.043131452053785324
1690464532577692527,,17978,,1690464532,577645331,"""world""",,,3.357832908630371,13.146662712097168,0.043110441416502
1690464532587690977,,17979,,1690464532,587626744,"""world""",,,3.357792377471924,13.146658897399902,0.04314617067575455
1690464532597812262,,17980,,1690464532,597676141,"""world""",,,3.357820510864258,13.146632194519043,0.04313657060265541
1690464532607714952,,17981,,1690464532,607632447,"""world""",,,3.357787609100342,13.14664363861084,0.04315109923481941
1690464532617748548,,17982,,1690464532,617650375,"""world""",,,3.3577752113342285,13.146632194519043,0.04314282909035683
1690464532627760123,,17983,,1690464532,627687287,"""world""",,,3.3577985763549805,13.146567344665527,0.04310915246605873
1690464532637774574,,17984,,1690464532,637712863,"""world""",,,3.35772705078125,13.146565437316895,0.04313270002603531
1690464532647732306,,17985,,1690464532,647633645,"""world""",,,3.357719659805298,13.146560668945312,0.04315544664859772
1690464532657729284,,17986,,1690464532,657637049,"""world""",,,3.3577053546905518,13.146537780761719,0.04316255822777748
1690464532667729833,,17987,,1690464532,667659209,"""world""",,,3.3576951026916504,13.146553039550781,0.04321218654513359
1690464532677762000,,17988,,1690464532,677680213,"""world""",,,3.357738971710205,13.146526336669922,0.04324880987405777
1690464532687736887,,17989,,1690464532,687660899,"""world""",,,3.3577194213867188,13.146541595458984,0.043237876147031784
1690464532697695819,,17990,,1690464532,697637640,"""world""",,,3.357699394226074,13.146527290344238,0.04325185343623161
1690464532707684717,,17991,,1690464532,707630714,"""world""",,,3.3577075004577637,13.146502494812012,0.04322756081819534
1690464532717674125,,17992,,1690464532,717622272,"""world""",,,3.3577187061309814,13.146590232849121,0.043325383216142654
1690464532727726714,,17993,,1690464532,727633345,"""world""",,,3.357691764831543,13.146538734436035,0.04327999800443649
1690464532737779356,,17994,,1690464532,737687866,"""world""",,,3.3577253818511963,13.146594047546387,0.04327896982431412
1690464532747722704,,17995,,1690464532,747631691,"""world""",,,3.3577184677124023,13.1466064453125,0.04334438964724541
1690464532757730625,,17996,,1690464532,757636243,"""world""",,,3.3576202392578125,13.146624565124512,0.043347183614969254
1690464532767784844,,17997,,1690464532,767643509,"""world""",,,3.357668399810791,13.14677906036377,0.04349624365568161
1690464532777761494,,17998,,1690464532,777680682,"""world""",,,3.3577065467834473,13.146770477294922,0.043468721210956573
1690464532787730969,,17999,,1690464532,787628279,"""world""",,,3.3577513694763184,13.14685344696045,0.04362272843718529
1690464532797752247,,18000,,1690464532,797669545,"""world""",,,3.357809543609619,13.14692211151123,0.043773751705884933
1690464532807709002,,18001,,1690464532,807623860,"""world""",,,3.3578264713287354,13.14692211151123,0.04397314041852951
1690464532817679936,,18002,,1690464532,817622197,"""world""",,,3.3577961921691895,13.146893501281738,0.04425042122602463
1690464532827700228,,18003,,1690464532,827640901,"""world""",,,3.3578298091888428,13.146869659423828,0.04465227201581001
1690464532837750740,,18004,,1690464532,837688048,"""world""",,,3.3578193187713623,13.1467866897583,0.045170195400714874
1690464532847690490,,18005,,1690464532,847633191,"""world""",,,3.357872724533081,13.146804809570312,0.0459122397005558
1690464532857703703,,18006,,1690464532,857636179,"""world""",,,3.3578250408172607,13.146832466125488,0.04690476134419441
1690464532867733744,,18007,,1690464532,867651268,"""world""",,,3.357779026031494,13.14690113067627,0.04839743673801422
1690464532877728017,,18008,,1690464532,877678172,"""world""",,,3.357759952545166,13.147087097167969,0.05000431090593338
1690464532887762393,,18009,,1690464532,887659352,"""world""",,,3.3578035831451416,13.147141456604004,0.0517970472574234
1690464532897713938,,18010,,1690464532,897644839,"""world""",,,3.357823610305786,13.147305488586426,0.05386700853705406
1690464532907691470,,18011,,1690464532,907628324,"""world""",,,3.3578357696533203,13.14762020111084,0.056366924196481705
1690464532917717475,,18012,,1690464532,917652803,"""world""",,,3.3578286170959473,13.14780044555664,0.05898945406079292
1690464532927712343,,18013,,1690464532,927639300,"""world""",,,3.357915163040161,13.148067474365234,0.062074337154626846
1690464532937774350,,18014,,1690464532,937681034,"""world""",,,3.3579235076904297,13.148234367370605,0.06531047821044922
1690464532947752651,,18015,,1690464532,947691426,"""world""",,,3.3580143451690674,13.148643493652344,0.06899074465036392
1690464532957781744,,18016,,1690464532,957665631,"""world""",,,3.3580498695373535,13.148773193359375,0.07281915843486786
1690464532967708908,,18017,,1690464532,967638251,"""world""",,,3.358025074005127,13.149012565612793,0.07702741026878357
1690464532977759888,,18018,,1690464532,977704724,"""world""",,,3.358107805252075,13.149262428283691,0.08158650249242783
1690464532987694992,,18019,,1690464532,987628578,"""world""",,,3.358196496963501,13.149426460266113,0.08647875487804413
1690464532997708960,,18020,,1690464532,997641073,"""world""",,,3.358262062072754,13.14965534210205,0.09176002442836761
1690464533007683599,,18021,,1690464533,7625278,"""world""",,,3.3584485054016113,13.149890899658203,0.09719860553741455
1690464533017691613,,18022,,1690464533,17620300,"""world""",,,3.3585267066955566,13.150115013122559,0.10319487750530243
1690464533027685117,,18023,,1690464533,27630810,"""world""",,,3.3586318492889404,13.150421142578125,0.10924910008907318
1690464533037698321,,18024,,1690464533,37632765,"""world""",,,3.358694314956665,13.150611877441406,0.115601547062397
1690464533047749153,,18025,,1690464533,47688133,"""world""",,,3.3586716651916504,13.15073299407959,0.122043676674366
1690464533057721074,,18026,,1690464533,57629865,"""world""",,,3.3587400913238525,13.150837898254395,0.12860438227653503
1690464533067703676,,18027,,1690464533,67637714,"""world""",,,3.358814001083374,13.1509428024292,0.13546693325042725
1690464533077721089,,18028,,1690464533,77673378,"""world""",,,3.3588881492614746,13.151153564453125,0.14242205023765564
1690464533087687151,,18029,,1690464533,87625210,"""world""",,,3.358959197998047,13.151501655578613,0.14969438314437866
1690464533097708949,,18030,,1690464533,97646063,"""world""",,,3.359025239944458,13.151740074157715,0.15694589912891388
1690464533107695410,,18031,,1690464533,107624735,"""world""",,,3.3591790199279785,13.152084350585938,0.16427338123321533
1690464533117678057,,18032,,1690464533,117618005,"""world""",,,3.3591678142547607,13.152629852294922,0.17162398993968964
1690464533127683529,,18033,,1690464533,127630631,"""world""",,,3.3592159748077393,13.152960777282715,0.17909979820251465
1690464533137764799,,18034,,1690464533,137699033,"""world""",,,3.359363555908203,13.153304100036621,0.1865832656621933
1690464533147756944,,18035,,1690464533,147697075,"""world""",,,3.359410285949707,13.153700828552246,0.19412212073802948
1690464533157691775,,18036,,1690464533,157631949,"""world""",,,3.3593173027038574,13.154011726379395,0.20127978920936584
1690464533167702650,,18037,,1690464533,167632055,"""world""",,,3.3593196868896484,13.154350280761719,0.20842304825782776
1690464533177676008,,18038,,1690464533,177617853,"""world""",,,3.359231948852539,13.154521942138672,0.21552830934524536
1690464533187730307,,18039,,1690464533,187624854,"""world""",,,3.35937762260437,13.154749870300293,0.22269661724567413
1690464533197702507,,18040,,1690464533,197640208,"""world""",,,3.3594799041748047,13.155097007751465,0.22958576679229736
1690464533207734487,,18041,,1690464533,207681068,"""world""",,,3.3594913482666016,13.15534496307373,0.23637676239013672
1690464533217687680,,18042,,1690464533,217620407,"""world""",,,3.359628200531006,13.155591011047363,0.24325405061244965
1690464533227704542,,18043,,1690464533,227643081,"""world""",,,3.359738349914551,13.155896186828613,0.2499423623085022
1690464533237746420,,18044,,1690464533,237688865,"""world""",,,3.359879732131958,13.156132698059082,0.25651654601097107
1690464533247687032,,18045,,1690464533,247631446,"""world""",,,3.3598804473876953,13.156378746032715,0.2629433870315552
1690464533257685911,,18046,,1690464533,257629781,"""world""",,,3.3600127696990967,13.156790733337402,0.2693595290184021
1690464533267699830,,18047,,1690464533,267634956,"""world""",,,3.3600199222564697,13.157112121582031,0.2755711078643799
1690464533277697088,,18048,,1690464533,277618998,"""world""",,,3.359971046447754,13.157429695129395,0.28172925114631653
1690464533287748330,,18049,,1690464533,287626071,"""world""",,,3.3598456382751465,13.157626152038574,0.2877243757247925
1690464533297763669,,18050,,1690464533,297665557,"""world""",,,3.3597731590270996,13.157958030700684,0.2936429977416992
1690464533307743168,,18051,,1690464533,307632546,"""world""",,,3.3597586154937744,13.158209800720215,0.2994026839733124
1690464533317780002,,18052,,1690464533,317663711,"""world""",,,3.3595995903015137,13.158465385437012,0.30508339405059814
1690464533327722321,,18053,,1690464533,327643695,"""world""",,,3.359590768814087,13.15872859954834,0.31058281660079956
1690464533337720122,,18054,,1690464533,337637969,"""world""",,,3.359496593475342,13.158896446228027,0.3159051537513733
1690464533347706849,,18055,,1690464533,347637199,"""world""",,,3.3594021797180176,13.159034729003906,0.3211773633956909
1690464533357708980,,18056,,1690464533,357638497,"""world""",,,3.3592607975006104,13.159029960632324,0.32623291015625
1690464533367734922,,18057,,1690464533,367644384,"""world""",,,3.359203815460205,13.159027099609375,0.33135879039764404
1690464533377686558,,18058,,1690464533,377628987,"""world""",,,3.3591129779815674,13.159092903137207,0.3362909257411957
1690464533387728712,,18059,,1690464533,387636260,"""world""",,,3.3591065406799316,13.159192085266113,0.34113579988479614
1690464533397742898,,18060,,1690464533,397650764,"""world""",,,3.3589839935302734,13.159175872802734,0.3459244668483734
1690464533407739699,,18061,,1690464533,407681690,"""world""",,,3.3587429523468018,13.159103393554688,0.35067519545555115
1690464533417682857,,18062,,1690464533,417626095,"""world""",,,3.358607530593872,13.158974647521973,0.35539647936820984
1690464533427696464,,18063,,1690464533,427609218,"""world""",,,3.358386993408203,13.158870697021484,0.36008572578430176
1690464533437760282,,18064,,1690464533,437691298,"""world""",,,3.3582699298858643,13.158733367919922,0.364834725856781
1690464533447736199,,18065,,1690464533,447675035,"""world""",,,3.358114242553711,13.158520698547363,0.36929091811180115
1690464533457707528,,18066,,1690464533,457642446,"""world""",,,3.357991933822632,13.158340454101562,0.37388625741004944
1690464533467702146,,18067,,1690464533,467636508,"""world""",,,3.3579154014587402,13.158034324645996,0.3784276843070984
1690464533477691008,,18068,,1690464533,477630435,"""world""",,,3.357841968536377,13.157652854919434,0.3828905522823334
1690464533487735279,,18069,,1690464533,487649900,"""world""",,,3.3577628135681152,13.157244682312012,0.3873426616191864
1690464533497800472,,18070,,1690464533,497673780,"""world""",,,3.357642412185669,13.156708717346191,0.3917599320411682
1690464533507688303,,18071,,1690464533,507629586,"""world""",,,3.3575968742370605,13.156044006347656,0.3962641656398773
1690464533517673401,,18072,,1690464533,517619888,"""world""",,,3.357374429702759,13.15532398223877,0.40064579248428345
1690464533527712012,,18073,,1690464533,527640182,"""world""",,,3.3574042320251465,13.1544189453125,0.40485328435897827
1690464533537684512,,18074,,1690464533,537587408,"""world""",,,3.3572373390197754,13.153666496276855,0.4090917110443115
1690464533547699306,,18075,,1690464533,547636206,"""world""",,,3.357186794281006,13.15267562866211,0.413404643535614
1690464533557699431,,18076,,1690464533,557636432,"""world""",,,3.3570141792297363,13.1516752243042,0.4175742566585541
1690464533567723968,,18077,,1690464533,567642435,"""world""",,,3.3570196628570557,13.150550842285156,0.4217172861099243
1690464533577734327,,18078,,1690464533,577679491,"""world""",,,3.356912612915039,13.149415016174316,0.42584359645843506
1690464533587699833,,18079,,1690464533,587633591,"""world""",,,3.356931447982788,13.148114204406738,0.4300590455532074
1690464533597734656,,18080,,1690464533,597649123,"""world""",,,3.356877326965332,13.146561622619629,0.43406176567077637
1690464533607718034,,18081,,1690464533,607626738,"""world""",,,3.3568813800811768,13.145008087158203,0.43798086047172546
1690464533617672284,,18082,,1690464533,617619350,"""world""",,,3.3567957878112793,13.14326000213623,0.4419419467449188
1690464533627695096,,18083,,1690464533,627632214,"""world""",,,3.356837034225464,13.141497611999512,0.44580399990081787
1690464533637754056,,18084,,1690464533,637687737,"""world""",,,3.3569416999816895,13.13974380493164,0.4497722387313843
1690464533647693315,,18085,,1690464533,647632479,"""world""",,,3.35699462890625,13.137730598449707,0.4535682201385498
1690464533657690204,,18086,,1690464533,657628245,"""world""",,,3.357102870941162,13.135537147521973,0.45742976665496826
1690464533667722267,,18087,,1690464533,667645611,"""world""",,,3.3570690155029297,13.133219718933105,0.46117669343948364
1690464533677734795,,18088,,1690464533,677683545,"""world""",,,3.3572449684143066,13.130915641784668,0.46506267786026
1690464533687702949,,18089,,1690464533,687628693,"""world""",,,3.357465982437134,13.128421783447266,0.468692421913147
1690464533697796741,,18090,,1690464533,697677206,"""world""",,,3.3574867248535156,13.125770568847656,0.47239813208580017
1690464533707748047,,18091,,1690464533,707631038,"""world""",,,3.3576011657714844,13.122721672058105,0.4761252999305725
1690464533717706450,,18092,,1690464533,717619933,"""world""",,,3.3578972816467285,13.119906425476074,0.47977179288864136
1690464533727739353,,18093,,1690464533,727640874,"""world""",,,3.3581104278564453,13.116851806640625,0.48334968090057373
1690464533737747048,,18094,,1690464533,737687288,"""world""",,,3.3583602905273438,13.113460540771484,0.48689591884613037
1690464533747697235,,18095,,1690464533,747633290,"""world""",,,3.3585433959960938,13.11019229888916,0.49047619104385376
1690464533757700664,,18096,,1690464533,757634897,"""world""",,,3.3587818145751953,13.106727600097656,0.49419650435447693
1690464533767698491,,18097,,1690464533,767635841,"""world""",,,3.3590950965881348,13.10296630859375,0.4976663291454315
1690464533777723729,,18098,,1690464533,777673916,"""world""",,,3.359502077102661,13.099333763122559,0.5011270642280579
1690464533787738572,,18099,,1690464533,787639084,"""world""",,,3.3598556518554688,13.095386505126953,0.5048317313194275
1690464533797737484,,18100,,1690464533,797649013,"""world""",,,3.360196590423584,13.0913724899292,0.5082686543464661
1690464533807677000,,18101,,1690464533,807622750,"""world""",,,3.3606796264648438,13.087096214294434,0.5118815898895264
1690464533817667689,,18102,,1690464533,817615702,"""world""",,,3.3610806465148926,13.082571983337402,0.5153473019599915
1690464533827701341,,18103,,1690464533,827634555,"""world""",,,3.3615684509277344,13.078163146972656,0.5188180804252625
1690464533837793950,,18104,,1690464533,837723982,"""world""",,,3.3620848655700684,13.073477745056152,0.5223549008369446
1690464533847702232,,18105,,1690464533,847636309,"""world""",,,3.3626556396484375,13.068741798400879,0.5258129239082336
1690464533857689703,,18106,,1690464533,857629601,"""world""",,,3.3632709980010986,13.063762664794922,0.5292947292327881
1690464533867702714,,18107,,1690464533,867637619,"""world""",,,3.3639097213745117,13.058625221252441,0.5328249931335449
1690464533877704716,,18108,,1690464533,877622475,"""world""",,,3.3643572330474854,13.053385734558105,0.5364372134208679
1690464533887731731,,18109,,1690464533,887632224,"""world""",,,3.3652069568634033,13.048111915588379,0.5398461222648621
1690464533897732605,,18110,,1690464533,897643312,"""world""",,,3.365971803665161,13.042668342590332,0.5433862209320068
1690464533907716303,,18111,,1690464533,907624470,"""world""",,,3.366725206375122,13.037154197692871,0.5469881892204285
1690464533917667257,,18112,,1690464533,917620814,"""world""",,,3.3675692081451416,13.031561851501465,0.5505127310752869
1690464533927723494,,18113,,1690464533,927632813,"""world""",,,3.368417263031006,13.02586841583252,0.5541818737983704
1690464533937807033,,18114,,1690464533,937685726,"""world""",,,3.3692359924316406,13.019949913024902,0.5577691197395325
1690464533947798288,,18115,,1690464533,947690667,"""world""",,,3.37032151222229,13.014056205749512,0.5613568425178528
1690464533957691035,,18116,,1690464533,957634326,"""world""",,,3.371405601501465,13.00821304321289,0.5649010539054871
1690464533967737078,,18117,,1690464533,967649718,"""world""",,,3.3725509643554688,13.0020112991333,0.5684850215911865
1690464533977734298,,18118,,1690464533,977682414,"""world""",,,3.373833179473877,12.995905876159668,0.572010338306427
1690464533987691038,,18119,,1690464533,987626443,"""world""",,,3.3751449584960938,12.989540100097656,0.5754089951515198
1690464533997734870,,18120,,1690464533,997648027,"""world""",,,3.376455545425415,12.98320484161377,0.5788635611534119
1690464534007686423,,18121,,1690464534,7627903,"""world""",,,3.377786874771118,12.976932525634766,0.5823706984519958
1690464534017741260,,18122,,1690464534,17617799,"""world""",,,3.379164934158325,12.970420837402344,0.5856894850730896
1690464534027735540,,18123,,1690464534,27631852,"""world""",,,3.3806710243225098,12.963770866394043,0.5889365077018738
1690464534037754620,,18124,,1690464534,37691091,"""world""",,,3.3822386264801025,12.957314491271973,0.5922274589538574
1690464534047745214,,18125,,1690464534,47682241,"""world""",,,3.383769989013672,12.950549125671387,0.5954639315605164
1690464534057720072,,18126,,1690464534,57639536,"""world""",,,3.3854832649230957,12.94381046295166,0.5986501574516296
1690464534067697709,,18127,,1690464534,67634505,"""world""",,,3.3872175216674805,12.937076568603516,0.6017951369285583
1690464534077738870,,18128,,1690464534,77678540,"""world""",,,3.389030933380127,12.93045711517334,0.6050162315368652
1690464534087701655,,18129,,1690464534,87626185,"""world""",,,3.3909339904785156,12.92364501953125,0.6079879403114319
1690464534097778562,,18130,,1690464534,97679531,"""world""",,,3.3928158283233643,12.916834831237793,0.6110403537750244
1690464534107722888,,18131,,1690464534,107668285,"""world""",,,3.394897699356079,12.91014575958252,0.614094614982605
1690464534117699155,,18132,,1690464534,117647161,"""world""",,,3.396932601928711,12.9033784866333,0.6169531345367432
1690464534127705110,,18133,,1690464534,127633307,"""world""",,,3.3992679119110107,12.896403312683105,0.6197950839996338
1690464534137699679,,18134,,1690464534,137632426,"""world""",,,3.4013638496398926,12.889843940734863,0.6227617263793945
1690464534147695468,,18135,,1690464534,147633613,"""world""",,,3.4037296772003174,12.883132934570312,0.6254932880401611
1690464534157687753,,18136,,1690464534,157629960,"""world""",,,3.406081438064575,12.876290321350098,0.6281824707984924
1690464534167726508,,18137,,1690464534,167643767,"""world""",,,3.4084396362304688,12.869477272033691,0.630696713924408
1690464534177734415,,18138,,1690464534,177678326,"""world""",,,3.411017417907715,12.862751960754395,0.6331042647361755
1690464534187728404,,18139,,1690464534,187627452,"""world""",,,3.4134674072265625,12.85608196258545,0.6353764533996582
1690464534197732393,,18140,,1690464534,197640988,"""world""",,,3.4161856174468994,12.84928035736084,0.6374431848526001
1690464534207711842,,18141,,1690464534,207623705,"""world""",,,3.4188971519470215,12.842604637145996,0.6394144296646118
1690464534217675774,,18142,,1690464534,217616365,"""world""",,,3.421600341796875,12.836020469665527,0.6411585807800293
1690464534227711074,,18143,,1690464534,227638235,"""world""",,,3.424405336380005,12.829266548156738,0.6428372859954834
1690464534237746680,,18144,,1690464534,237686895,"""world""",,,3.4270858764648438,12.822638511657715,0.644292950630188
1690464534247728731,,18145,,1690464534,247634015,"""world""",,,3.4302735328674316,12.816024780273438,0.6456706523895264
1690464534257701819,,18146,,1690464534,257628525,"""world""",,,3.433324098587036,12.809558868408203,0.6469643712043762
1690464534267784170,,18147,,1690464534,267641737,"""world""",,,3.4364311695098877,12.802983283996582,0.6479606628417969
1690464534277769512,,18148,,1690464534,277677639,"""world""",,,3.4395458698272705,12.796669006347656,0.6490758061408997
1690464534287693572,,18149,,1690464534,287625104,"""world""",,,3.442831516265869,12.790279388427734,0.6497737169265747
1690464534297813948,,18150,,1690464534,297699276,"""world""",,,3.44622540473938,12.783966064453125,0.6503897905349731
1690464534307735789,,18151,,1690464534,307662257,"""world""",,,3.4495677947998047,12.777542114257812,0.6508927345275879
1690464534317689498,,18152,,1690464534,317629798,"""world""",,,3.4529290199279785,12.771289825439453,0.6512316465377808
1690464534327744235,,18153,,1690464534,327657435,"""world""",,,3.456547260284424,12.765159606933594,0.6514813899993896
1690464534337795387,,18154,,1690464534,337710475,"""world""",,,3.4600038528442383,12.758888244628906,0.6514114141464233
1690464534347700420,,18155,,1690464534,347638260,"""world""",,,3.4636919498443604,12.752849578857422,0.6513078212738037
1690464534357704244,,18156,,1690464534,357641516,"""world""",,,3.467395782470703,12.746761322021484,0.6511388421058655
1690464534367739073,,18157,,1690464534,367664508,"""world""",,,3.4711055755615234,12.740721702575684,0.6507623195648193
1690464534377731215,,18158,,1690464534,377658659,"""world""",,,3.4749550819396973,12.734892845153809,0.6503728032112122
1690464534387719125,,18159,,1690464534,387640349,"""world""",,,3.4789576530456543,12.729022979736328,0.6497595310211182
1690464534397764436,,18160,,1690464534,397677214,"""world""",,,3.482781410217285,12.723177909851074,0.6491895914077759
1690464534407739229,,18161,,1690464534,407662104,"""world""",,,3.4867546558380127,12.717450141906738,0.6485978960990906
1690464534417719340,,18162,,1690464534,417658803,"""world""",,,3.490842819213867,12.711785316467285,0.647947371006012
1690464534427738598,,18163,,1690464534,427650496,"""world""",,,3.494899272918701,12.70618724822998,0.6472251415252686
1690464534437740715,,18164,,1690464534,437672437,"""world""",,,3.499222993850708,12.700545310974121,0.646479070186615
1690464534447743247,,18165,,1690464534,447670036,"""world""",,,3.5032618045806885,12.695218086242676,0.6457322239875793
1690464534457703801,,18166,,1690464534,457647231,"""world""",,,3.5075552463531494,12.68970775604248,0.6449759006500244
1690464534467736677,,18167,,1690464534,467666609,"""world""",,,3.511925220489502,12.68441104888916,0.6441442966461182
1690464534477698377,,18168,,1690464534,477634259,"""world""",,,3.516242504119873,12.679097175598145,0.6432663202285767
1690464534487708732,,18169,,1690464534,487633103,"""world""",,,3.5206050872802734,12.67392635345459,0.6425471305847168
1690464534497801848,,18170,,1690464534,497656783,"""world""",,,3.5250511169433594,12.668808937072754,0.6417604684829712
1690464534507733618,,18171,,1690464534,507633714,"""world""",,,3.5296146869659424,12.663707733154297,0.6408799290657043
1690464534517723523,,18172,,1690464534,517660220,"""world""",,,3.534062623977661,12.658775329589844,0.6400918364524841
1690464534527705685,,18173,,1690464534,527637843,"""world""",,,3.5387508869171143,12.653788566589355,0.6391358375549316
1690464534537756263,,18174,,1690464534,537677406,"""world""",,,3.5432372093200684,12.648863792419434,0.6383316516876221
1690464534547691107,,18175,,1690464534,547633211,"""world""",,,3.547891616821289,12.644097328186035,0.6374725699424744
1690464534557692207,,18176,,1690464534,557635772,"""world""",,,3.5525546073913574,12.639297485351562,0.6365953087806702
1690464534567709234,,18177,,1690464534,567635725,"""world""",,,3.557227373123169,12.634674072265625,0.6357913613319397
1690464534577728281,,18178,,1690464534,577677255,"""world""",,,3.561952590942383,12.630057334899902,0.6347964406013489
1690464534587687777,,18179,,1690464534,587624185,"""world""",,,3.566629409790039,12.625439643859863,0.6340017914772034
1690464534597844367,,18180,,1690464534,597689802,"""world""",,,3.5715255737304688,12.620880126953125,0.6330063939094543
1690464534607723160,,18181,,1690464534,607629688,"""world""",,,3.576308488845825,12.61637020111084,0.6320276260375977
1690464534617743244,,18182,,1690464534,617683397,"""world""",,,3.5810301303863525,12.611979484558105,0.6311995387077332
1690464534627699171,,18183,,1690464534,627635359,"""world""",,,3.585771083831787,12.607455253601074,0.6302081942558289
1690464534637748538,,18184,,1690464534,637685657,"""world""",,,3.590599536895752,12.603266716003418,0.6293413639068604
1690464534647687548,,18185,,1690464534,647629301,"""world""",,,3.595625400543213,12.598922729492188,0.6283334493637085
1690464534657697261,,18186,,1690464534,657636522,"""world""",,,3.600451707839966,12.594639778137207,0.6273946762084961
1690464534667705046,,18187,,1690464534,667635374,"""world""",,,3.605309009552002,12.590500831604004,0.6265016198158264
1690464534677764989,,18188,,1690464534,677678765,"""world""",,,3.610208511352539,12.586368560791016,0.6256271004676819
1690464534687689368,,18189,,1690464534,687625132,"""world""",,,3.6151537895202637,12.582275390625,0.6247014403343201
1690464534697842851,,18190,,1690464534,697645988,"""world""",,,3.6200897693634033,12.578086853027344,0.6235893368721008
1690464534707723803,,18191,,1690464534,707631324,"""world""",,,3.6249372959136963,12.574002265930176,0.6227104663848877
