rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690467244584808871,,103760,,1690467244,584732262,"""world""",,,3.311553955078125,13.163420677185059,0.2012692391872406
1690467244594915683,,103761,,1690467244,594737026,"""world""",,,3.3115265369415283,13.163516998291016,0.2012454867362976
1690467244604810455,,103762,,1690467244,604730584,"""world""",,,3.3114261627197266,13.163520812988281,0.20138409733772278
1690467244614833637,,103763,,1690467244,614727892,"""world""",,,3.3115577697753906,13.163473129272461,0.2012762725353241
1690467244624907762,,103764,,1690467244,624766898,"""world""",,,3.311522960662842,13.163476943969727,0.20127753913402557
1690467244634869901,,103765,,1690467244,634745081,"""world""",,,3.311537742614746,13.16348648071289,0.20125457644462585
1690467244644809613,,103766,,1690467244,644727212,"""world""",,,3.31158709526062,13.163455963134766,0.20128630101680756
1690467244654784452,,103767,,1690467244,654714009,"""world""",,,3.311580181121826,13.16342830657959,0.20130878686904907
1690467244664808297,,103768,,1690467244,664731166,"""world""",,,3.311566114425659,13.163427352905273,0.20131336152553558
1690467244674811422,,103769,,1690467244,674727806,"""world""",,,3.311582088470459,13.163409233093262,0.2013166844844818
1690467244684798305,,103770,,1690467244,684725786,"""world""",,,3.311469316482544,13.163427352905273,0.20137609541416168
1690467244694823302,,103771,,1690467244,694731621,"""world""",,,3.311506509780884,13.163331985473633,0.2012854516506195
1690467244704820309,,103772,,1690467244,704732874,"""world""",,,3.311549425125122,13.163479804992676,0.20129261910915375
1690467244714793659,,103773,,1690467244,714720162,"""world""",,,3.311566114425659,13.16341781616211,0.20131026208400726
1690467244724952236,,103774,,1690467244,724776632,"""world""",,,3.311586618423462,13.163429260253906,0.20131810009479523
1690467244734826571,,103775,,1690467244,734729419,"""world""",,,3.311548948287964,13.163456916809082,0.20131635665893555
1690467244744845826,,103776,,1690467244,744727895,"""world""",,,3.3115901947021484,13.163406372070312,0.20132753252983093
1690467244754782150,,103777,,1690467244,754714708,"""world""",,,3.311572551727295,13.163286209106445,0.2012706845998764
1690467244764853344,,103778,,1690467244,764736352,"""world""",,,3.311481237411499,13.16345500946045,0.20135171711444855
1690467244774849337,,103779,,1690467244,774751265,"""world""",,,3.311573028564453,13.163414001464844,0.2013077735900879
1690467244784858933,,103780,,1690467244,784752720,"""world""",,,3.311622142791748,13.163399696350098,0.20147739350795746
1690467244794887136,,103781,,1690467244,794764746,"""world""",,,3.3115804195404053,13.163418769836426,0.2012743502855301
1690467244804815453,,103782,,1690467244,804732511,"""world""",,,3.311516523361206,13.163437843322754,0.20130372047424316
1690467244814796631,,103783,,1690467244,814723528,"""world""",,,3.3115437030792236,13.16342830657959,0.20128560066223145
1690467244824904725,,103784,,1690467244,824757235,"""world""",,,3.3115737438201904,13.163373947143555,0.20129497349262238
1690467244834828235,,103785,,1690467244,834725975,"""world""",,,3.3115601539611816,13.1633882522583,0.20133748650550842
1690467244844809328,,103786,,1690467244,844726545,"""world""",,,3.311561346054077,13.16342544555664,0.20132438838481903
1690467244854796667,,103787,,1690467244,854724377,"""world""",,,3.311570882797241,13.163289070129395,0.20130135118961334
1690467244864850358,,103788,,1690467244,864761780,"""world""",,,3.311641216278076,13.163397789001465,0.20130403339862823
1690467244874813563,,103789,,1690467244,874728699,"""world""",,,3.311568021774292,13.163420677185059,0.20132003724575043
1690467244884805783,,103790,,1690467244,884727118,"""world""",,,3.3115813732147217,13.163381576538086,0.2013242244720459
1690467244894804986,,103791,,1690467244,894726549,"""world""",,,3.3115270137786865,13.16323471069336,0.20130518078804016
1690467244904830085,,103792,,1690467244,904739106,"""world""",,,3.311420440673828,13.163363456726074,0.20143520832061768
1690467244914831174,,103793,,1690467244,914729140,"""world""",,,3.3115665912628174,13.163337707519531,0.20135964453220367
1690467244924891897,,103794,,1690467244,924756979,"""world""",,,3.311598539352417,13.163270950317383,0.20141088962554932
1690467244934816361,,103795,,1690467244,934727834,"""world""",,,3.3116469383239746,13.163246154785156,0.20137569308280945
1690467244944819912,,103796,,1690467244,944728378,"""world""",,,3.311603546142578,13.163273811340332,0.20141646265983582
1690467244954795107,,103797,,1690467244,954722712,"""world""",,,3.311598062515259,13.16328239440918,0.20140902698040009
1690467244964845499,,103798,,1690467244,964744965,"""world""",,,3.311616897583008,13.16322135925293,0.2014470398426056
1690467244974838718,,103799,,1690467244,974741081,"""world""",,,3.3116228580474854,13.163195610046387,0.20145149528980255
1690467244984800558,,103800,,1690467244,984726010,"""world""",,,3.3116769790649414,13.163236618041992,0.20134833455085754
1690467244994877304,,103801,,1690467244,994760779,"""world""",,,3.3115828037261963,13.163249969482422,0.20142525434494019
1690467245004812490,,103802,,1690467245,4730835,"""world""",,,3.3116111755371094,13.16320514678955,0.20143736898899078
1690467245014799955,,103803,,1690467245,14722446,"""world""",,,3.3116421699523926,13.163219451904297,0.2015589326620102
1690467245024870716,,103804,,1690467245,24738968,"""world""",,,3.3116321563720703,13.163260459899902,0.2014007717370987
1690467245034842868,,103805,,1690467245,34729033,"""world""",,,3.3116331100463867,13.163283348083496,0.20138435065746307
1690467245044825331,,103806,,1690467245,44730920,"""world""",,,3.3116207122802734,13.163240432739258,0.2014305293560028
1690467245054810000,,103807,,1690467245,54741798,"""world""",,,3.311613082885742,13.163243293762207,0.20143792033195496
1690467245064819906,,103808,,1690467245,64729846,"""world""",,,3.3116109371185303,13.163217544555664,0.20144031941890717
1690467245074849352,,103809,,1690467245,74740153,"""world""",,,3.311664342880249,13.163230895996094,0.20134635269641876
1690467245084804342,,103810,,1690467245,84726662,"""world""",,,3.3116278648376465,13.163204193115234,0.20143640041351318
1690467245094823564,,103811,,1690467245,94729598,"""world""",,,3.311619997024536,13.163190841674805,0.20146040618419647
1690467245104829111,,103812,,1690467245,104734503,"""world""",,,3.3115978240966797,13.163116455078125,0.20137783885002136
1690467245114800972,,103813,,1690467245,114724240,"""world""",,,3.311645746231079,13.163252830505371,0.2013675570487976
1690467245124949462,,103814,,1690467245,124778432,"""world""",,,3.3116073608398438,13.16324234008789,0.20142647624015808
1690467245134809204,,103815,,1690467245,134728234,"""world""",,,3.311645030975342,13.163219451904297,0.20142856240272522
1690467245144808362,,103816,,1690467245,144726209,"""world""",,,3.311622142791748,13.16324234008789,0.20143552124500275
1690467245154784588,,103817,,1690467245,154715190,"""world""",,,3.3115975856781006,13.163217544555664,0.20139452815055847
1690467245164845081,,103818,,1690467245,164731730,"""world""",,,3.3115909099578857,13.163193702697754,0.2014714628458023
1690467245174837802,,103819,,1690467245,174749820,"""world""",,,3.3116369247436523,13.163199424743652,0.2014453411102295
1690467245184793661,,103820,,1690467245,184718359,"""world""",,,3.311605930328369,13.163212776184082,0.20143339037895203
1690467245194807954,,103821,,1690467245,194727249,"""world""",,,3.311621904373169,13.163249015808105,0.20144648849964142
1690467245204810152,,103822,,1690467245,204730917,"""world""",,,3.3117127418518066,13.163215637207031,0.20133599638938904
1690467245214866861,,103823,,1690467245,214719987,"""world""",,,3.3114824295043945,13.163254737854004,0.2015177607536316
1690467245224852740,,103824,,1690467245,224748509,"""world""",,,3.3116087913513184,13.163188934326172,0.20145553350448608
1690467245234822593,,103825,,1690467245,234733039,"""world""",,,3.3116042613983154,13.163189888000488,0.20143508911132812
1690467245244814579,,103826,,1690467245,244734225,"""world""",,,3.3115780353546143,13.163105964660645,0.2014842927455902
1690467245254841000,,103827,,1690467245,254724797,"""world""",,,3.3117358684539795,13.16313362121582,0.20139336585998535
1690467245264846509,,103828,,1690467245,264727506,"""world""",,,3.311532735824585,13.163192749023438,0.20163901150226593
1690467245274848579,,103829,,1690467245,274742149,"""world""",,,3.311609983444214,13.163071632385254,0.20152686536312103
1690467245284816825,,103830,,1690467245,284729496,"""world""",,,3.311661720275879,13.163089752197266,0.20149411261081696
1690467245294816506,,103831,,1690467245,294726998,"""world""",,,3.311685562133789,13.163018226623535,0.201507106423378
1690467245304825854,,103832,,1690467245,304734827,"""world""",,,3.3117165565490723,13.163047790527344,0.20151212811470032
1690467245314846937,,103833,,1690467245,314717663,"""world""",,,3.311706781387329,13.163064956665039,0.20152422785758972
1690467245324921429,,103834,,1690467245,324766335,"""world""",,,3.3117008209228516,13.163046836853027,0.20151056349277496
1690467245334851984,,103835,,1690467245,334726694,"""world""",,,3.311737537384033,13.162989616394043,0.20153021812438965
1690467245344833017,,103836,,1690467245,344728677,"""world""",,,3.311595916748047,13.162983894348145,0.20162568986415863
1690467245354809607,,103837,,1690467245,354732674,"""world""",,,3.311652660369873,13.162968635559082,0.20166511833667755
1690467245364824604,,103838,,1690467245,364735790,"""world""",,,3.311692953109741,13.162919998168945,0.20154313743114471
1690467245374842176,,103839,,1690467245,374742783,"""world""",,,3.3118770122528076,13.162993431091309,0.20142395794391632
1690467245384850060,,103840,,1690467245,384757662,"""world""",,,3.311595916748047,13.163044929504395,0.20173558592796326
1690467245394822751,,103841,,1690467245,394726284,"""world""",,,3.3117032051086426,13.162935256958008,0.20162509381771088
1690467245404837587,,103842,,1690467245,404740211,"""world""",,,3.3116824626922607,13.162899017333984,0.20160844922065735
1690467245414872193,,103843,,1690467245,414752988,"""world""",,,3.311711311340332,13.162956237792969,0.20157764852046967
1690467245424926864,,103844,,1690467245,424776926,"""world""",,,3.3115692138671875,13.162946701049805,0.20165497064590454
1690467245434853379,,103845,,1690467245,434728350,"""world""",,,3.3117170333862305,13.162895202636719,0.20162296295166016
1690467245444823787,,103846,,1690467245,444727182,"""world""",,,3.311859369277954,13.16292953491211,0.201530322432518
1690467245454824408,,103847,,1690467245,454717832,"""world""",,,3.3117856979370117,13.162933349609375,0.20157833397388458
1690467245464823478,,103848,,1690467245,464732592,"""world""",,,3.311727285385132,13.162914276123047,0.20162756741046906
1690467245474885109,,103849,,1690467245,474735805,"""world""",,,3.3117709159851074,13.162885665893555,0.2016235888004303
1690467245484841849,,103850,,1690467245,484727835,"""world""",,,3.311736822128296,13.162806510925293,0.2017139047384262
1690467245494835046,,103851,,1690467245,494726524,"""world""",,,3.3116960525512695,13.162739753723145,0.20178398489952087
1690467245504919835,,103852,,1690467245,504765732,"""world""",,,3.3116304874420166,13.162537574768066,0.20177415013313293
1690467245514804628,,103853,,1690467245,514724885,"""world""",,,3.311807870864868,13.162590026855469,0.20171548426151276
1690467245524865669,,103854,,1690467245,524749727,"""world""",,,3.311666250228882,13.16252613067627,0.20180299878120422
1690467245534879733,,103855,,1690467245,534733673,"""world""",,,3.311729669570923,13.162467002868652,0.2018783837556839
1690467245544822336,,103856,,1690467245,544731510,"""world""",,,3.311776638031006,13.162385940551758,0.2019636034965515
1690467245554796154,,103857,,1690467245,554720098,"""world""",,,3.3118181228637695,13.162337303161621,0.20196296274662018
1690467245564933178,,103858,,1690467245,564780991,"""world""",,,3.3117878437042236,13.1622953414917,0.2020392268896103
1690467245574827934,,103859,,1690467245,574744984,"""world""",,,3.3118603229522705,13.162169456481934,0.20204554498195648
1690467245584802493,,103860,,1690467245,584727552,"""world""",,,3.311891555786133,13.161967277526855,0.20210103690624237
1690467245594820949,,103861,,1690467245,594726837,"""world""",,,3.311858892440796,13.162040710449219,0.20229685306549072
1690467245604832809,,103862,,1690467245,604734577,"""world""",,,3.3120648860931396,13.1618013381958,0.2021869421005249
1690467245614796258,,103863,,1690467245,614720215,"""world""",,,3.312012195587158,13.161699295043945,0.2022714912891388
1690467245624898746,,103864,,1690467245,624746647,"""world""",,,3.3120601177215576,13.161601066589355,0.20230858027935028
1690467245634808531,,103865,,1690467245,634729749,"""world""",,,3.3120930194854736,13.161498069763184,0.20235830545425415
1690467245644840953,,103866,,1690467245,644726942,"""world""",,,3.3121256828308105,13.161383628845215,0.2024257630109787
1690467245654787136,,103867,,1690467245,654711250,"""world""",,,3.3121790885925293,13.161284446716309,0.20247791707515717
1690467245664852608,,103868,,1690467245,664761687,"""world""",,,3.312293291091919,13.161197662353516,0.20256148278713226
1690467245674812818,,103869,,1690467245,674733132,"""world""",,,3.312297821044922,13.161134719848633,0.20255273580551147
1690467245684797743,,103870,,1690467245,684723868,"""world""",,,3.3122596740722656,13.161059379577637,0.2025528848171234
1690467245694823589,,103871,,1690467245,694733644,"""world""",,,3.3123090267181396,13.161046028137207,0.20256948471069336
1690467245704814502,,103872,,1690467245,704728151,"""world""",,,3.312246561050415,13.160985946655273,0.2026611864566803
1690467245714841757,,103873,,1690467245,714731712,"""world""",,,3.3122427463531494,13.160970687866211,0.20266160368919373
1690467245724881628,,103874,,1690467245,724746257,"""world""",,,3.312242031097412,13.16094970703125,0.2026698738336563
1690467245734823026,,103875,,1690467245,734729207,"""world""",,,3.312246322631836,13.16096019744873,0.20267938077449799
1690467245744811522,,103876,,1690467245,744727652,"""world""",,,3.3122448921203613,13.160964965820312,0.20267724990844727
1690467245754854136,,103877,,1690467245,754731006,"""world""",,,3.31223726272583,13.160993576049805,0.20264416933059692
1690467245764829586,,103878,,1690467245,764733843,"""world""",,,3.312251329421997,13.161031723022461,0.20265556871891022
1690467245774900247,,103879,,1690467245,774737713,"""world""",,,3.312152624130249,13.161064147949219,0.20264573395252228
1690467245784855834,,103880,,1690467245,784727792,"""world""",,,3.312155246734619,13.161043167114258,0.20260246098041534
1690467245794845090,,103881,,1690467245,794726013,"""world""",,,3.3121931552886963,13.161084175109863,0.20257997512817383
1690467245804851565,,103882,,1690467245,804730815,"""world""",,,3.3121984004974365,13.161083221435547,0.2025560438632965
1690467245814888014,,103883,,1690467245,814737435,"""world""",,,3.3122384548187256,13.161097526550293,0.20253556966781616
1690467245824866510,,103884,,1690467245,824751618,"""world""",,,3.3121895790100098,13.161113739013672,0.20255409181118011
1690467245834825398,,103885,,1690467245,834730040,"""world""",,,3.312087297439575,13.161174774169922,0.20266173779964447
1690467245844832908,,103886,,1690467245,844733758,"""world""",,,3.312191963195801,13.16111946105957,0.20255562663078308
1690467245854801440,,103887,,1690467245,854717965,"""world""",,,3.3121917247772217,13.161101341247559,0.20257313549518585
1690467245864809978,,103888,,1690467245,864726279,"""world""",,,3.312199115753174,13.161087989807129,0.20258352160453796
1690467245874843750,,103889,,1690467245,874737029,"""world""",,,3.3121891021728516,13.161069869995117,0.20258136093616486
1690467245884809630,,103890,,1690467245,884726991,"""world""",,,3.3121964931488037,13.161055564880371,0.2025732398033142
1690467245894809743,,103891,,1690467245,894723955,"""world""",,,3.312242031097412,13.16106128692627,0.20258589088916779
1690467245904921381,,103892,,1690467245,904790129,"""world""",,,3.312164783477783,13.161092758178711,0.20265430212020874
1690467245914812179,,103893,,1690467245,914725368,"""world""",,,3.31229567527771,13.161117553710938,0.20262818038463593
1690467245924852003,,103894,,1690467245,924743715,"""world""",,,3.3121538162231445,13.160941123962402,0.20256102085113525
1690467245934865620,,103895,,1690467245,934728845,"""world""",,,3.312239170074463,13.161050796508789,0.20261971652507782
1690467245944825972,,103896,,1690467245,944731539,"""world""",,,3.3122215270996094,13.161030769348145,0.20262311398983002
1690467245954786215,,103897,,1690467245,954719192,"""world""",,,3.312312602996826,13.161022186279297,0.20259824395179749
1690467245964855618,,103898,,1690467245,964733316,"""world""",,,3.312204599380493,13.160994529724121,0.2026640772819519
1690467245974858280,,103899,,1690467245,974728758,"""world""",,,3.3122284412384033,13.16101360321045,0.2026331126689911
1690467245984835905,,103900,,1690467245,984725580,"""world""",,,3.312225818634033,13.160991668701172,0.20265577733516693
1690467245994853613,,103901,,1690467245,994722643,"""world""",,,3.31225848197937,13.160975456237793,0.20266874134540558
1690467246004871263,,103902,,1690467246,4742886,"""world""",,,3.312264919281006,13.160942077636719,0.20270377397537231
1690467246014846732,,103903,,1690467246,14730353,"""world""",,,3.312323808670044,13.160911560058594,0.202696293592453
1690467246024880350,,103904,,1690467246,24742554,"""world""",,,3.312333583831787,13.160860061645508,0.20271699130535126
1690467246034846840,,103905,,1690467246,34739271,"""world""",,,3.3123528957366943,13.160806655883789,0.20272374153137207
1690467246044816572,,103906,,1690467246,44732658,"""world""",,,3.3123531341552734,13.16076946258545,0.20275114476680756
1690467246054785652,,103907,,1690467246,54713289,"""world""",,,3.312408924102783,13.160758972167969,0.2027789205312729
1690467246064911959,,103908,,1690467246,64760651,"""world""",,,3.3122670650482178,13.160774230957031,0.2028069943189621
1690467246074960360,,103909,,1690467246,74802275,"""world""",,,3.312403678894043,13.160806655883789,0.20281486213207245
1690467246084855949,,103910,,1690467246,84729416,"""world""",,,3.3123104572296143,13.160737991333008,0.2027977705001831
1690467246094874518,,103911,,1690467246,94751566,"""world""",,,3.3122949600219727,13.160749435424805,0.20274382829666138
1690467246104851603,,103912,,1690467246,104738426,"""world""",,,3.312312602996826,13.160740852355957,0.20274324715137482
1690467246114839511,,103913,,1690467246,114727743,"""world""",,,3.312340259552002,13.160737991333008,0.20272289216518402
1690467246124848967,,103914,,1690467246,124743318,"""world""",,,3.312300443649292,13.16072940826416,0.20272284746170044
1690467246134844714,,103915,,1690467246,134734256,"""world""",,,3.312283754348755,13.160682678222656,0.202767014503479
1690467246144809937,,103916,,1690467246,144727789,"""world""",,,3.3122518062591553,13.160674095153809,0.2027699053287506
1690467246154806618,,103917,,1690467246,154721909,"""world""",,,3.3122825622558594,13.160649299621582,0.2027902603149414
1690467246164817293,,103918,,1690467246,164733562,"""world""",,,3.3123202323913574,13.160614967346191,0.20284345746040344
1690467246174843412,,103919,,1690467246,174734491,"""world""",,,3.312424421310425,13.16053581237793,0.2029018998146057
1690467246184824641,,103920,,1690467246,184728318,"""world""",,,3.3124217987060547,13.160467147827148,0.20290236175060272
1690467246194821330,,103921,,1690467246,194726209,"""world""",,,3.3124561309814453,13.16036605834961,0.20293617248535156
1690467246204815520,,103922,,1690467246,204738796,"""world""",,,3.312495470046997,13.160248756408691,0.20301946997642517
1690467246214813468,,103923,,1690467246,214724543,"""world""",,,3.3123605251312256,13.160168647766113,0.20329293608665466
1690467246224880961,,103924,,1690467246,224739904,"""world""",,,3.3122828006744385,13.160080909729004,0.2034740447998047
1690467246234795122,,103925,,1690467246,234723997,"""world""",,,3.3123745918273926,13.159862518310547,0.20348837971687317
1690467246244810753,,103926,,1690467246,244729364,"""world""",,,3.312396764755249,13.159652709960938,0.2036278247833252
1690467246254805130,,103927,,1690467246,254719165,"""world""",,,3.312558889389038,13.159363746643066,0.203653484582901
1690467246264810205,,103928,,1690467246,264726988,"""world""",,,3.312602996826172,13.1591215133667,0.20378290116786957
1690467246274811472,,103929,,1690467246,274730391,"""world""",,,3.312741279602051,13.158845901489258,0.20394502580165863
1690467246284803048,,103930,,1690467246,284726437,"""world""",,,3.312721014022827,13.158445358276367,0.2041400671005249
1690467246294802118,,103931,,1690467246,294722868,"""world""",,,3.3129475116729736,13.158077239990234,0.20424820482730865
1690467246304973226,,103932,,1690467246,304766857,"""world""",,,3.313075304031372,13.15774917602539,0.20453962683677673
1690467246314819568,,103933,,1690467246,314731019,"""world""",,,3.3132212162017822,13.157400131225586,0.2046954482793808
1690467246324873314,,103934,,1690467246,324754423,"""world""",,,3.3133604526519775,13.157065391540527,0.2048541009426117
1690467246334864465,,103935,,1690467246,334758011,"""world""",,,3.313429117202759,13.156705856323242,0.2050066739320755
1690467246344932182,,103936,,1690467246,344770234,"""world""",,,3.313570737838745,13.156371116638184,0.20522308349609375
1690467246354831803,,103937,,1690467246,354724698,"""world""",,,3.3137056827545166,13.156063079833984,0.20543411374092102
1690467246364834105,,103938,,1690467246,364731032,"""world""",,,3.3137404918670654,13.155728340148926,0.2055831253528595
1690467246374922672,,103939,,1690467246,374748651,"""world""",,,3.313694715499878,13.155421257019043,0.20578567683696747
1690467246384801006,,103940,,1690467246,384725184,"""world""",,,3.3136932849884033,13.155115127563477,0.20606325566768646
1690467246394825504,,103941,,1690467246,394725008,"""world""",,,3.313681125640869,13.154829978942871,0.2060236632823944
1690467246404843961,,103942,,1690467246,404736850,"""world""",,,3.313567876815796,13.154627799987793,0.20621033012866974
1690467246414819253,,103943,,1690467246,414734244,"""world""",,,3.313307046890259,13.1543607711792,0.20646636188030243
1690467246424889218,,103944,,1690467246,424743045,"""world""",,,3.3132452964782715,13.154159545898438,0.206541508436203
1690467246434963989,,103945,,1690467246,434788696,"""world""",,,3.3131637573242188,13.153915405273438,0.20665712654590607
1690467246444852135,,103946,,1690467246,444759858,"""world""",,,3.3130974769592285,13.1536865234375,0.20685531198978424
1690467246454840140,,103947,,1690467246,454747481,"""world""",,,3.313113212585449,13.15347671508789,0.206939697265625
1690467246464840993,,103948,,1690467246,464759377,"""world""",,,3.313185214996338,13.153236389160156,0.20702345669269562
1690467246474831695,,103949,,1690467246,474729415,"""world""",,,3.313194990158081,13.153097152709961,0.20721052587032318
1690467246484809418,,103950,,1690467246,484725196,"""world""",,,3.313359022140503,13.152874946594238,0.2072128802537918
1690467246494847681,,103951,,1690467246,494739032,"""world""",,,3.3134496212005615,13.152691841125488,0.20734848082065582
1690467246504846229,,103952,,1690467246,504742858,"""world""",,,3.313494920730591,13.152505874633789,0.2075059860944748
1690467246514847585,,103953,,1690467246,514726863,"""world""",,,3.3136560916900635,13.152436256408691,0.20760034024715424
1690467246524888794,,103954,,1690467246,524739434,"""world""",,,3.3136825561523438,13.152366638183594,0.2077036052942276
1690467246534834986,,103955,,1690467246,534743142,"""world""",,,3.3136425018310547,13.152185440063477,0.2078409641981125
1690467246544893730,,103956,,1690467246,544764362,"""world""",,,3.3136653900146484,13.15201473236084,0.20791465044021606
1690467246554838560,,103957,,1690467246,554752996,"""world""",,,3.313671827316284,13.151839256286621,0.20798715949058533
1690467246564863123,,103958,,1690467246,564768440,"""world""",,,3.3136703968048096,13.15172290802002,0.2080552577972412
1690467246574936015,,103959,,1690467246,574785265,"""world""",,,3.3136420249938965,13.151527404785156,0.20814424753189087
1690467246584849995,,103960,,1690467246,584729303,"""world""",,,3.3137805461883545,13.151313781738281,0.20812402665615082
1690467246594875644,,103961,,1690467246,594737993,"""world""",,,3.313392400741577,13.15123462677002,0.2086203396320343
1690467246604914043,,103962,,1690467246,604757169,"""world""",,,3.3135313987731934,13.150818824768066,0.20848998427391052
1690467246614836427,,103963,,1690467246,614725211,"""world""",,,3.313563823699951,13.150572776794434,0.20851655304431915
1690467246624879131,,103964,,1690467246,624730839,"""world""",,,3.313589096069336,13.150382995605469,0.20852144062519073
1690467246634826554,,103965,,1690467246,634728307,"""world""",,,3.3135135173797607,13.150156021118164,0.20859020948410034
1690467246644810470,,103966,,1690467246,644726916,"""world""",,,3.3135335445404053,13.150004386901855,0.2085733264684677
1690467246654817306,,103967,,1690467246,654724130,"""world""",,,3.3133811950683594,13.149744987487793,0.2087295949459076
1690467246664854678,,103968,,1690467246,664753598,"""world""",,,3.3131988048553467,13.149618148803711,0.20889152586460114
1690467246674839990,,103969,,1690467246,674741376,"""world""",,,3.3131892681121826,13.14943790435791,0.20900143682956696
1690467246684828479,,103970,,1690467246,684733421,"""world""",,,3.313218832015991,13.14927864074707,0.20911307632923126
1690467246694818763,,103971,,1690467246,694729608,"""world""",,,3.313336133956909,13.149075508117676,0.20917576551437378
1690467246704932539,,103972,,1690467246,704754464,"""world""",,,3.313331127166748,13.148911476135254,0.2092922478914261
1690467246714839166,,103973,,1690467246,714726064,"""world""",,,3.313349723815918,13.148736953735352,0.2094392329454422
1690467246724810825,,103974,,1690467246,724729255,"""world""",,,3.3132622241973877,13.148566246032715,0.20962488651275635
1690467246734802671,,103975,,1690467246,734724926,"""world""",,,3.313450574874878,13.148295402526855,0.20971132814884186
1690467246744826995,,103976,,1690467246,744725899,"""world""",,,3.3134355545043945,13.14810848236084,0.20984600484371185
1690467246754799271,,103977,,1690467246,754718686,"""world""",,,3.313568115234375,13.147909164428711,0.21003316342830658
1690467246764807135,,103978,,1690467246,764726978,"""world""",,,3.3137893676757812,13.147734642028809,0.21009206771850586
1690467246774846081,,103979,,1690467246,774736153,"""world""",,,3.3137741088867188,13.147481918334961,0.21029548346996307
1690467246784863475,,103980,,1690467246,784725607,"""world""",,,3.313868284225464,13.147202491760254,0.2104068398475647
1690467246794804323,,103981,,1690467246,794724274,"""world""",,,3.313974142074585,13.146865844726562,0.2105856090784073
1690467246804843713,,103982,,1690467246,804752674,"""world""",,,3.314012050628662,13.146505355834961,0.21082615852355957
1690467246814810429,,103983,,1690467246,814721376,"""world""",,,3.3139753341674805,13.146049499511719,0.21106915175914764
1690467246824829652,,103984,,1690467246,824742042,"""world""",,,3.313911199569702,13.145689010620117,0.21133069694042206
1690467246834821487,,103985,,1690467246,834728144,"""world""",,,3.3139970302581787,13.14526653289795,0.21156466007232666
1690467246844804615,,103986,,1690467246,844728239,"""world""",,,3.3140087127685547,13.144775390625,0.21189793944358826
1690467246854767044,,103987,,1690467246,854710121,"""world""",,,3.3140153884887695,13.144285202026367,0.21218617260456085
