rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690467660374919098,,144895,,1690467660,374806687,"""world""",,,3.3204848766326904,13.242238998413086,0.20164111256599426
1690467660384805717,,144896,,1690467660,384727136,"""world""",,,3.3203957080841064,13.242223739624023,0.20156513154506683
1690467660404827731,,144897,,1690467660,404729257,"""world""",,,3.3204238414764404,13.242199897766113,0.20157356560230255
1690467660414815054,,144898,,1690467660,414728604,"""world""",,,3.320420503616333,13.242157936096191,0.20156890153884888
1690467660424813354,,144899,,1690467660,424726292,"""world""",,,3.3204288482666016,13.242161750793457,0.20157800614833832
1690467660424818749,,144900,,1690467660,424752896,"""world""",,,3.320406913757324,13.24216079711914,0.20157477259635925
1690467660444858308,,144901,,1690467660,444728626,"""world""",,,3.320450782775879,13.242162704467773,0.20157916843891144
1690467660454823905,,144902,,1690467660,454726169,"""world""",,,3.3204479217529297,13.242185592651367,0.20153720676898956
1690467660454834313,,144903,,1690467660,454752684,"""world""",,,3.3204174041748047,13.242213249206543,0.20155714452266693
1690467660474896516,,144904,,1690467660,474764876,"""world""",,,3.3204562664031982,13.242182731628418,0.20157495141029358
1690467660484869771,,144905,,1690467660,484773727,"""world""",,,3.3203938007354736,13.242210388183594,0.20155924558639526
1690467660484879109,,144906,,1690467660,484785069,"""world""",,,3.3204197883605957,13.242202758789062,0.20156675577163696
1690467660504820860,,144907,,1690467660,504734872,"""world""",,,3.3203999996185303,13.242201805114746,0.20166705548763275
1690467660514864437,,144908,,1690467660,514727106,"""world""",,,3.3203723430633545,13.242130279541016,0.20174278318881989
1690467660514875230,,144909,,1690467660,514738292,"""world""",,,3.3204238414764404,13.242137908935547,0.20156240463256836
1690467660534876952,,144910,,1690467660,534750955,"""world""",,,3.320441246032715,13.24211311340332,0.20155729353427887
1690467660544855355,,144911,,1690467660,544742648,"""world""",,,3.320431709289551,13.242100715637207,0.20160356163978577
1690467660544863852,,144912,,1690467660,544775036,"""world""",,,3.320392370223999,13.242149353027344,0.2015744000673294
1690467660554810579,,144913,,1690467660,554725206,"""world""",,,3.320392370223999,13.242056846618652,0.20157727599143982
1690467660574798585,,144914,,1690467660,574711387,"""world""",,,3.3204314708709717,13.242121696472168,0.20159097015857697
1690467660584825419,,144915,,1690467660,584722944,"""world""",,,3.320416212081909,13.242145538330078,0.201582670211792
1690467660594874887,,144916,,1690467660,594739081,"""world""",,,3.320423126220703,13.242134094238281,0.201589897274971
1690467660604867766,,144917,,1690467660,604766020,"""world""",,,3.320460081100464,13.242114067077637,0.20156432688236237
1690467660604873589,,144918,,1690467660,604779150,"""world""",,,3.320246458053589,13.242105484008789,0.20168431103229523
1690467660624811509,,144919,,1690467660,624728713,"""world""",,,3.3204314708709717,13.242144584655762,0.20155464112758636
1690467660634830709,,144920,,1690467660,634744805,"""world""",,,3.320457935333252,13.242100715637207,0.20159731805324554
1690467660644845923,,144921,,1690467660,644764512,"""world""",,,3.3204598426818848,13.242110252380371,0.20157089829444885
1690467660644925036,,144922,,1690467660,644777461,"""world""",,,3.3204097747802734,13.24211597442627,0.20159702003002167
1690467660664873066,,144923,,1690467660,664741504,"""world""",,,3.320521831512451,13.242109298706055,0.2016749083995819
1690467660674925816,,144924,,1690467660,674765090,"""world""",,,3.320448160171509,13.242124557495117,0.20158079266548157
1690467660674938719,,144925,,1690467660,674785227,"""world""",,,3.320422887802124,13.242088317871094,0.20159469544887543
1690467660694859413,,144926,,1690467660,694743210,"""world""",,,3.3204212188720703,13.24211597442627,0.2015966922044754
1690467660704825081,,144927,,1690467660,704727205,"""world""",,,3.3205270767211914,13.24210262298584,0.2015310376882553
1690467660704829644,,144928,,1690467660,704750294,"""world""",,,3.3204267024993896,13.242090225219727,0.20161521434783936
1690467660724847635,,144929,,1690467660,724764311,"""world""",,,3.3204421997070312,13.242112159729004,0.2015804499387741
1690467660734832972,,144930,,1690467660,734738534,"""world""",,,3.320291042327881,13.24207592010498,0.20169904828071594
1690467660744830544,,144931,,1690467660,744739524,"""world""",,,3.3204493522644043,13.242106437683105,0.20159019529819489
1690467660744835698,,144932,,1690467660,744754593,"""world""",,,3.320436954498291,13.242090225219727,0.2015891969203949
1690467660754782627,,144933,,1690467660,754716656,"""world""",,,3.3204894065856934,13.24206829071045,0.2015768587589264
1690467660775202264,,144934,,1690467660,774901210,"""world""",,,3.320598840713501,13.242090225219727,0.20150814950466156
1690467660784831388,,144935,,1690467660,784728866,"""world""",,,3.320434331893921,13.242056846618652,0.2016172558069229
1690467660784835136,,144936,,1690467660,784741809,"""world""",,,3.3204424381256104,13.242035865783691,0.20160868763923645
1690467660804911822,,144937,,1690467660,804767089,"""world""",,,3.3203463554382324,13.242019653320312,0.20178234577178955
1690467660804922759,,144938,,1690467660,804779788,"""world""",,,3.320283889770508,13.242142677307129,0.20185554027557373
1690467660824852659,,144939,,1690467660,824729131,"""world""",,,3.320437431335449,13.242033004760742,0.20161445438861847
1690467660824857042,,144940,,1690467660,824742869,"""world""",,,3.320472002029419,13.242025375366211,0.2016194611787796
1690467660844882722,,144941,,1690467660,844732967,"""world""",,,3.3204848766326904,13.242046356201172,0.20159383118152618
1690467660854828839,,144942,,1690467660,854716334,"""world""",,,3.320483922958374,13.24206256866455,0.2016090452671051
1690467660854833288,,144943,,1690467660,854725535,"""world""",,,3.3206584453582764,13.242067337036133,0.20149241387844086
1690467660864862622,,144944,,1690467660,864763719,"""world""",,,3.3205039501190186,13.24202823638916,0.20161889493465424
1690467660884843230,,144945,,1690467660,884725307,"""world""",,,3.3204495906829834,13.242047309875488,0.20162440836429596
1690467660894961743,,144946,,1690467660,894789364,"""world""",,,3.320432662963867,13.242025375366211,0.20161455869674683
1690467660904854177,,144947,,1690467660,904732589,"""world""",,,3.3204753398895264,13.242013931274414,0.20161031186580658
1690467660904859873,,144948,,1690467660,904746210,"""world""",,,3.3204565048217773,13.24203109741211,0.20169392228126526
1690467660924858171,,144949,,1690467660,924733915,"""world""",,,3.320420980453491,13.242027282714844,0.2016264796257019
1690467660924866892,,144950,,1690467660,924745802,"""world""",,,3.3204569816589355,13.241988182067871,0.20178671181201935
1690467660934816097,,144951,,1690467660,934726980,"""world""",,,3.3204805850982666,13.241958618164062,0.20163898169994354
1690467660944900424,,144952,,1690467660,944730513,"""world""",,,3.32027268409729,13.241985321044922,0.20172226428985596
1690467660964889385,,144953,,1690467660,964730788,"""world""",,,3.3204574584960938,13.241981506347656,0.20162759721279144
1690467660974874469,,144954,,1690467660,974739698,"""world""",,,3.3205020427703857,13.241837501525879,0.2016572505235672
1690467660974881291,,144955,,1690467660,974754617,"""world""",,,3.3205294609069824,13.241915702819824,0.2016758769750595
1690467660984916206,,144956,,1690467660,984760621,"""world""",,,3.3205013275146484,13.241827964782715,0.2016277015209198
1690467661004855711,,144957,,1690467661,4734557,"""world""",,,3.3204996585845947,13.241902351379395,0.2016671597957611
1690467661004864950,,144958,,1690467661,4747224,"""world""",,,3.320502758026123,13.241788864135742,0.20167429745197296
1690467661024907839,,144959,,1690467661,24741254,"""world""",,,3.3205044269561768,13.241913795471191,0.20169997215270996
1690467661024914640,,144960,,1690467661,24757387,"""world""",,,3.3203623294830322,13.241915702819824,0.20182467997074127
1690467661044823214,,144961,,1690467661,44728542,"""world""",,,3.3204782009124756,13.241923332214355,0.2016635239124298
1690467661054832440,,144962,,1690467661,54727387,"""world""",,,3.320486545562744,13.241893768310547,0.2017093002796173
1690467661054838291,,144963,,1690467661,54738404,"""world""",,,3.3204808235168457,13.241927146911621,0.20168866217136383
1690467661074864209,,144964,,1690467661,74745548,"""world""",,,3.320455312728882,13.241931915283203,0.20166529715061188
1690467661084864214,,144965,,1690467661,84763116,"""world""",,,3.320542335510254,13.241949081420898,0.2016187459230423
1690467661084873431,,144966,,1690467661,84775755,"""world""",,,3.3205127716064453,13.241889953613281,0.2017151266336441
1690467661104846302,,144967,,1690467661,104734145,"""world""",,,3.32051157951355,13.241939544677734,0.20177079737186432
1690467661114849510,,144968,,1690467661,114729930,"""world""",,,3.3205249309539795,13.241896629333496,0.20170369744300842
1690467661114858527,,144969,,1690467661,114746507,"""world""",,,3.320524215698242,13.24184799194336,0.20169685781002045
1690467661124849995,,144970,,1690467661,124757473,"""world""",,,3.320549249649048,13.241820335388184,0.20169995725154877
1690467661144882148,,144971,,1690467661,144770329,"""world""",,,3.3205862045288086,13.241826057434082,0.20184502005577087
1690467661144888090,,144972,,1690467661,144784625,"""world""",,,3.3205173015594482,13.241830825805664,0.20171412825584412
1690467661154823413,,144973,,1690467661,154730843,"""world""",,,3.3205220699310303,13.24182415008545,0.20171378552913666
1690467661174985724,,144974,,1690467661,174775936,"""world""",,,3.320509672164917,13.241800308227539,0.2017008364200592
1690467661184830421,,144975,,1690467661,184728429,"""world""",,,3.3205182552337646,13.241803169250488,0.2017202228307724
1690467661184836024,,144976,,1690467661,184740576,"""world""",,,3.320479154586792,13.241801261901855,0.20172294974327087
1690467661204836486,,144977,,1690467661,204728022,"""world""",,,3.32053279876709,13.241860389709473,0.2016923725605011
1690467661214812807,,144978,,1690467661,214728594,"""world""",,,3.3205246925354004,13.24185848236084,0.20171283185482025
1690467661224857960,,144979,,1690467661,224730301,"""world""",,,3.3206627368927,13.241847038269043,0.20163695514202118
1690467661224863818,,144980,,1690467661,224743881,"""world""",,,3.3205618858337402,13.24183177947998,0.20174674689769745
1690467661244860851,,144981,,1690467661,244738995,"""world""",,,3.3205313682556152,13.241786003112793,0.2017204910516739
1690467661244872179,,144982,,1690467661,244756992,"""world""",,,3.320517063140869,13.241819381713867,0.20173335075378418
1690467661254828768,,144983,,1690467661,254721453,"""world""",,,3.3206021785736084,13.24173641204834,0.2017374485731125
1690467661275052621,,144984,,1690467661,274842404,"""world""",,,3.3205974102020264,13.241667747497559,0.20175710320472717
1690467661284816811,,144985,,1690467661,284727770,"""world""",,,3.3206098079681396,13.241640090942383,0.20179742574691772
1690467661294865422,,144986,,1690467661,294725539,"""world""",,,3.3206310272216797,13.241626739501953,0.20180119574069977
1690467661294874243,,144987,,1690467661,294740688,"""world""",,,3.3206381797790527,13.241628646850586,0.20179754495620728
1690467661314813809,,144988,,1690467661,314727467,"""world""",,,3.3206582069396973,13.241608619689941,0.20185486972332
1690467661324841915,,144989,,1690467661,324728250,"""world""",,,3.3206708431243896,13.241559028625488,0.20189116895198822
1690467661324851568,,144990,,1690467661,324739500,"""world""",,,3.3206818103790283,13.241497039794922,0.20189127326011658
1690467661334861742,,144991,,1690467661,334732831,"""world""",,,3.3207132816314697,13.241497039794922,0.2019079476594925
1690467661354810538,,144992,,1690467661,354718571,"""world""",,,3.3206915855407715,13.241494178771973,0.2019493281841278
1690467661354820500,,144993,,1690467661,354730379,"""world""",,,3.3207197189331055,13.241464614868164,0.2019616961479187
1690467661374886802,,144994,,1690467661,374753899,"""world""",,,3.3207530975341797,13.24144458770752,0.20198339223861694
1690467661384888922,,144995,,1690467661,384781707,"""world""",,,3.320765495300293,13.241385459899902,0.20199546217918396
1690467661394913799,,144996,,1690467661,394726839,"""world""",,,3.3207204341888428,13.241375923156738,0.20202448964118958
1690467661394923709,,144997,,1690467661,394737870,"""world""",,,3.3206381797790527,13.241326332092285,0.20202584564685822
1690467661404842366,,144998,,1690467661,404727326,"""world""",,,3.3208823204040527,13.241416931152344,0.20190638303756714
1690467661424847665,,144999,,1690467661,424728802,"""world""",,,3.3207435607910156,13.241427421569824,0.2019827514886856
1690467661424856724,,145000,,1690467661,424741813,"""world""",,,3.32073712348938,13.241487503051758,0.20200215280056
1690467661434852662,,145001,,1690467661,434736698,"""world""",,,3.3207571506500244,13.241466522216797,0.2019837498664856
1690467661444816778,,145002,,1690467661,444731158,"""world""",,,3.3206796646118164,13.241479873657227,0.20197057723999023
1690467661454804563,,145003,,1690467661,454724870,"""world""",,,3.320676803588867,13.241500854492188,0.20196010172367096
1690467661474836426,,145004,,1690467661,474733672,"""world""",,,3.320660352706909,13.241483688354492,0.20194211602210999
1690467661474840405,,145005,,1690467661,474747176,"""world""",,,3.3206217288970947,13.241487503051758,0.20190724730491638
1690467661494814347,,145006,,1690467661,494728810,"""world""",,,3.320624351501465,13.241499900817871,0.20188571512699127
1690467661504823446,,145007,,1690467661,504736261,"""world""",,,3.320650339126587,13.241511344909668,0.2018880546092987
1690467661504833136,,145008,,1690467661,504765895,"""world""",,,3.3205268383026123,13.241507530212402,0.20193204283714294
1690467661524846337,,145009,,1690467661,524727773,"""world""",,,3.3208065032958984,13.241543769836426,0.20186014473438263
1690467661534836055,,145010,,1690467661,534729599,"""world""",,,3.3207099437713623,13.241528511047363,0.20192950963974
1690467661534844626,,145011,,1690467661,534741011,"""world""",,,3.3207008838653564,13.241497039794922,0.2019459456205368
1690467661554804286,,145012,,1690467661,554723965,"""world""",,,3.3205959796905518,13.2413330078125,0.20185336470603943
1690467661564820173,,145013,,1690467661,564728971,"""world""",,,3.32069993019104,13.241497993469238,0.20199428498744965
1690467661564828310,,145014,,1690467661,564740270,"""world""",,,3.3207249641418457,13.24146556854248,0.20190510153770447
1690467661574876942,,145015,,1690467661,574742708,"""world""",,,3.3207273483276367,13.24146842956543,0.20196174085140228
1690467661594791869,,145016,,1690467661,594694163,"""world""",,,3.320709228515625,13.24146556854248,0.20195408165454865
1690467661604824366,,145017,,1690467661,604727367,"""world""",,,3.3206701278686523,13.241462707519531,0.20195643603801727
1690467661604833001,,145018,,1690467661,604738819,"""world""",,,3.320652484893799,13.24144172668457,0.20195123553276062
1690467661624812415,,145019,,1690467661,624730761,"""world""",,,3.3205461502075195,13.24145221710205,0.20197178423404694
1690467661634810663,,145020,,1690467661,634727720,"""world""",,,3.320725679397583,13.241449356079102,0.20187529921531677
1690467661634818426,,145021,,1690467661,634739733,"""world""",,,3.320678472518921,13.241451263427734,0.20189209282398224
1690467661644850489,,145022,,1690467661,644728300,"""world""",,,3.320700168609619,13.24145221710205,0.20194965600967407
1690467661654789927,,145023,,1690467661,654720841,"""world""",,,3.320618152618408,13.241394996643066,0.20199093222618103
1690467661675030967,,145024,,1690467661,674812182,"""world""",,,3.320793390274048,13.241454124450684,0.20190110802650452
1690467661684845881,,145025,,1690467661,684757485,"""world""",,,3.320737361907959,13.241372108459473,0.20200183987617493
1690467661684850609,,145026,,1690467661,684769124,"""world""",,,3.320732831954956,13.241389274597168,0.20208220183849335
1690467661694830710,,145027,,1690467661,694757834,"""world""",,,3.3207688331604004,13.241301536560059,0.20200958847999573
1690467661714841112,,145028,,1690467661,714725289,"""world""",,,3.3208110332489014,13.241339683532715,0.20197108387947083
1690467661724823380,,145029,,1690467661,724730342,"""world""",,,3.3208022117614746,13.241312026977539,0.20202729105949402
1690467661724828450,,145030,,1690467661,724743484,"""world""",,,3.320802688598633,13.241345405578613,0.20203332602977753
1690467661744815239,,145031,,1690467661,744731048,"""world""",,,3.320876121520996,13.24136734008789,0.20215606689453125
1690467661754825231,,145032,,1690467661,754726333,"""world""",,,3.3209471702575684,13.241349220275879,0.20198750495910645
1690467661754835010,,145033,,1690467661,754739048,"""world""",,,3.3207881450653076,13.241326332092285,0.20204876363277435
1690467661774840771,,145034,,1690467661,774738101,"""world""",,,3.3207919597625732,13.241303443908691,0.2020224630832672
1690467661784842424,,145035,,1690467661,784726254,"""world""",,,3.3206493854522705,13.241311073303223,0.2020687758922577
1690467661794858866,,145036,,1690467661,794740638,"""world""",,,3.3207316398620605,13.241308212280273,0.2020176649093628
1690467661804822751,,145037,,1690467661,804729267,"""world""",,,3.320742130279541,13.24131965637207,0.20202592015266418
1690467661804831996,,145038,,1690467661,804740686,"""world""",,,3.3207476139068604,13.241312980651855,0.20204123854637146
1690467661824844332,,145039,,1690467661,824758991,"""world""",,,3.320751428604126,13.241307258605957,0.20205871760845184
1690467661834867285,,145040,,1690467661,834740330,"""world""",,,3.3207576274871826,13.241271018981934,0.2020537555217743
1690467661834876750,,145041,,1690467661,834755980,"""world""",,,3.320859432220459,13.24129867553711,0.20202840864658356
1690467661854815723,,145042,,1690467661,854724620,"""world""",,,3.3207993507385254,13.2412691116333,0.2020888328552246
1690467661864810653,,145043,,1690467661,864730770,"""world""",,,3.320821762084961,13.241259574890137,0.20207586884498596
1690467661874965522,,145044,,1690467661,874776897,"""world""",,,3.320861339569092,13.24124526977539,0.20205770432949066
1690467661874983366,,145045,,1690467661,874829803,"""world""",,,3.3208820819854736,13.241161346435547,0.20203201472759247
1690467661884866674,,145046,,1690467661,884760136,"""world""",,,3.320864200592041,13.241255760192871,0.20207928121089935
1690467661904822820,,145047,,1690467661,904724331,"""world""",,,3.3208744525909424,13.241225242614746,0.20209306478500366
1690467661904832650,,145048,,1690467661,904736399,"""world""",,,3.320896863937378,13.241229057312012,0.202104389667511
1690467661924818032,,145049,,1690467661,924730179,"""world""",,,3.320857286453247,13.241192817687988,0.20212334394454956
1690467661934869301,,145050,,1690467661,934728889,"""world""",,,3.3208320140838623,13.241166114807129,0.2021353542804718
1690467661944862375,,145051,,1690467661,944736110,"""world""",,,3.320765495300293,13.241119384765625,0.2022065818309784
1690467661944874907,,145052,,1690467661,944750517,"""world""",,,3.3208439350128174,13.241068840026855,0.2021324783563614
1690467661964856946,,145053,,1690467661,964728100,"""world""",,,3.320991039276123,13.241082191467285,0.20215490460395813
1690467661974921470,,145054,,1690467661,974775730,"""world""",,,3.320955753326416,13.241069793701172,0.2022021859884262
1690467661974929132,,145055,,1690467661,974799850,"""world""",,,3.320962905883789,13.24106216430664,0.20219990611076355
1690467661984849536,,145056,,1690467661,984729704,"""world""",,,3.320957899093628,13.241085052490234,0.2022550255060196
1690467661994803681,,145057,,1690467661,994720279,"""world""",,,3.3209869861602783,13.241046905517578,0.20218299329280853
1690467662004811736,,145058,,1690467662,4724166,"""world""",,,3.3210482597351074,13.240992546081543,0.2022307813167572
1690467662024825798,,145059,,1690467662,24735225,"""world""",,,3.320960283279419,13.24089241027832,0.20216988027095795
1690467662034827441,,145060,,1690467662,34727594,"""world""",,,3.3210599422454834,13.240989685058594,0.20225712656974792
1690467662044831802,,145061,,1690467662,44731009,"""world""",,,3.321043014526367,13.240921974182129,0.20229820907115936
1690467662054809696,,145062,,1690467662,54718784,"""world""",,,3.3210396766662598,13.240951538085938,0.20240624248981476
1690467662054816787,,145063,,1690467662,54728701,"""world""",,,3.321073293685913,13.240899085998535,0.2022947520017624
1690467662074893875,,145064,,1690467662,74766744,"""world""",,,3.321066379547119,13.240875244140625,0.20230011641979218
1690467662084827713,,145065,,1690467662,84724962,"""world""",,,3.3210692405700684,13.240852355957031,0.20234368741512299
1690467662084834529,,145066,,1690467662,84735823,"""world""",,,3.321099281311035,13.240788459777832,0.20235799252986908
1690467662104845689,,145067,,1690467662,104728423,"""world""",,,3.320985794067383,13.240744590759277,0.20240624248981476
1690467662114851088,,145068,,1690467662,114724930,"""world""",,,3.321070671081543,13.240645408630371,0.20240682363510132
1690467662114859836,,145069,,1690467662,114735880,"""world""",,,3.321106195449829,13.240605354309082,0.2024356871843338
1690467662134888397,,145070,,1690467662,134759431,"""world""",,,3.32118821144104,13.24055290222168,0.20246578752994537
1690467662144826922,,145071,,1690467662,144731722,"""world""",,,3.321164131164551,13.24048900604248,0.20250919461250305
1690467662154812516,,145072,,1690467662,154721076,"""world""",,,3.3212368488311768,13.240389823913574,0.20252259075641632
1690467662154820700,,145073,,1690467662,154731522,"""world""",,,3.3212873935699463,13.240317344665527,0.20256011188030243
1690467662174871519,,145074,,1690467662,174732501,"""world""",,,3.321352243423462,13.240256309509277,0.2025705873966217
1690467662184857086,,145075,,1690467662,184731921,"""world""",,,3.3214070796966553,13.240195274353027,0.20261217653751373
1690467662184869700,,145076,,1690467662,184745516,"""world""",,,3.3214023113250732,13.240113258361816,0.20262059569358826
1690467662204842581,,145077,,1690467662,204735133,"""world""",,,3.321385145187378,13.240032196044922,0.20266272127628326
1690467662214824257,,145078,,1690467662,214732992,"""world""",,,3.3214526176452637,13.239988327026367,0.20266006886959076
1690467662224826936,,145079,,1690467662,224730600,"""world""",,,3.3213717937469482,13.239907264709473,0.20272308588027954
1690467662224837862,,145080,,1690467662,224761415,"""world""",,,3.3213493824005127,13.239847183227539,0.20271018147468567
1690467662234870181,,145081,,1690467662,234742173,"""world""",,,3.321268081665039,13.239862442016602,0.20293565094470978
1690467662244896763,,145082,,1690467662,244733654,"""world""",,,3.321361541748047,13.239747047424316,0.20281825959682465
1690467662264912971,,145083,,1690467662,264750041,"""world""",,,3.32137393951416,13.239710807800293,0.202801913022995
1690467662275094749,,145084,,1690467662,274759020,"""world""",,,3.3213937282562256,13.239681243896484,0.20284812152385712
1690467662284860550,,145085,,1690467662,284775901,"""world""",,,3.3214762210845947,13.239659309387207,0.2028585523366928
1690467662294842696,,145086,,1690467662,294731238,"""world""",,,3.3214573860168457,13.239653587341309,0.20288784801959991
1690467662304868781,,145087,,1690467662,304732995,"""world""",,,3.3214635848999023,13.239684104919434,0.20285211503505707
1690467662304878594,,145088,,1690467662,304746503,"""world""",,,3.3214914798736572,13.239675521850586,0.20283924043178558
1690467662324849536,,145089,,1690467662,324732629,"""world""",,,3.321531057357788,13.239710807800293,0.20279215276241302
1690467662334821305,,145090,,1690467662,334732008,"""world""",,,3.3215272426605225,13.239686965942383,0.202773779630661
1690467662334841151,,145091,,1690467662,334759362,"""world""",,,3.321415424346924,13.239706993103027,0.2028517872095108
1690467662354829545,,145092,,1690467662,354729733,"""world""",,,3.3213953971862793,13.239655494689941,0.20282255113124847
1690467662364847275,,145093,,1690467662,364743757,"""world""",,,3.3213648796081543,13.23963737487793,0.20283666253089905
1690467662364863408,,145094,,1690467662,364772459,"""world""",,,3.3213865756988525,13.239592552185059,0.20282550156116486
1690467662374944058,,145095,,1690467662,374779546,"""world""",,,3.321359872817993,13.239545822143555,0.20284408330917358
1690467662394807445,,145096,,1690467662,394719713,"""world""",,,3.3213796615600586,13.239489555358887,0.20286525785923004
1690467662394816584,,145097,,1690467662,394731622,"""world""",,,3.321420907974243,13.239350318908691,0.20294849574565887
1690467662404820322,,145098,,1690467662,404730099,"""world""",,,3.3214852809906006,13.239339828491211,0.2029861956834793
1690467662424823043,,145099,,1690467662,424729902,"""world""",,,3.3215503692626953,13.239256858825684,0.20306697487831116
1690467662434888010,,145100,,1690467662,434759346,"""world""",,,3.3215835094451904,13.239164352416992,0.20323175191879272
1690467662434894979,,145101,,1690467662,434772152,"""world""",,,3.3216686248779297,13.23903751373291,0.20317292213439941
1690467662454837744,,145102,,1690467662,454721828,"""world""",,,3.321615219116211,13.238916397094727,0.20320068299770355
1690467662464838442,,145103,,1690467662,464730641,"""world""",,,3.321653366088867,13.238816261291504,0.2032925933599472
1690467662475047624,,145104,,1690467662,474766814,"""world""",,,3.321593761444092,13.238805770874023,0.20350658893585205
1690467662475053581,,145105,,1690467662,474781674,"""world""",,,3.321676015853882,13.238637924194336,0.2033824771642685
1690467662494837268,,145106,,1690467662,494715094,"""world""",,,3.321634292602539,13.238458633422852,0.2035093456506729
1690467662504849826,,145107,,1690467662,504734439,"""world""",,,3.3216464519500732,13.238333702087402,0.20358742773532867
1690467662504861255,,145108,,1690467662,504748417,"""world""",,,3.321669816970825,13.238228797912598,0.20367074012756348
1690467662524828662,,145109,,1690467662,524735059,"""world""",,,3.321624755859375,13.238140106201172,0.20371568202972412
1690467662534875494,,145110,,1690467662,534740186,"""world""",,,3.321603775024414,13.237972259521484,0.20384538173675537
1690467662534890407,,145111,,1690467662,534756579,"""world""",,,3.321549415588379,13.237808227539062,0.20395492017269135
1690467662554822800,,145112,,1690467662,554733419,"""world""",,,3.321530342102051,13.237602233886719,0.20407044887542725
