rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690462141853483330,,10647,,1690462141,853404735,"""world""",,,3.3587265014648438,13.20870590209961,-0.02133292332291603
1690462141863453619,,10648,,1690462141,863395416,"""world""",,,3.3587348461151123,13.208724021911621,-0.021325157955288887
1690462141873515517,,10649,,1690462141,873396918,"""world""",,,3.3586981296539307,13.208704948425293,-0.0212479867041111
1690462141884290879,,10650,,1690462141,883408097,"""world""",,,3.358736753463745,13.208663940429688,-0.02128286100924015
1690462141893503596,,10651,,1690462141,893401867,"""world""",,,3.358752489089966,13.2086763381958,-0.02128606103360653
1690462141893512279,,10652,,1690462141,893415976,"""world""",,,3.3587353229522705,13.208664894104004,-0.02125035598874092
1690462141913520775,,10653,,1690462141,913412316,"""world""",,,3.358731985092163,13.208659172058105,-0.021276678889989853
1690462141923498747,,10654,,1690462141,923396230,"""world""",,,3.3587610721588135,13.208662986755371,-0.02125971019268036
1690462141923502951,,10655,,1690462141,923407812,"""world""",,,3.3587512969970703,13.208645820617676,-0.02128009870648384
1690462141943491514,,10656,,1690462141,943393640,"""world""",,,3.358748197555542,13.208659172058105,-0.021251946687698364
1690462141943497012,,10657,,1690462141,943404350,"""world""",,,3.3586671352386475,13.208694458007812,-0.02124704048037529
1690462141963456180,,10658,,1690462141,963396470,"""world""",,,3.3587405681610107,13.208672523498535,-0.021281130611896515
1690462141973490562,,10659,,1690462141,973427648,"""world""",,,3.358752965927124,13.208745002746582,-0.02135271020233631
1690462141973497425,,10660,,1690462141,973436103,"""world""",,,3.3587512969970703,13.208710670471191,-0.021352041512727737
1690462141983508203,,10661,,1690462141,983432087,"""world""",,,3.358675241470337,13.208706855773926,-0.02123972773551941
1690462142003469302,,10662,,1690462142,3416277,"""world""",,,3.358745574951172,13.208720207214355,-0.02134646661579609
1690462142013492660,,10663,,1690462142,13418229,"""world""",,,3.3587543964385986,13.208739280700684,-0.021358469501137733
1690462142023451207,,10664,,1690462142,23395831,"""world""",,,3.358757734298706,13.208739280700684,-0.021364696323871613
1690462142033427332,,10665,,1690462142,33380059,"""world""",,,3.3587324619293213,13.208648681640625,-0.02125924825668335
1690462142043434931,,10666,,1690462142,43386971,"""world""",,,3.358759880065918,13.20865535736084,-0.021268974989652634
1690462142053453872,,10667,,1690462142,53395207,"""world""",,,3.3586950302124023,13.2086763381958,-0.0212656632065773
1690462142063454621,,10668,,1690462142,63395019,"""world""",,,3.358769178390503,13.208736419677734,-0.02134290523827076
1690462142073446237,,10669,,1690462142,73386864,"""world""",,,3.358751058578491,13.208732604980469,-0.02132464572787285
1690462142073452674,,10670,,1690462142,73395178,"""world""",,,3.3587377071380615,13.208706855773926,-0.02134736254811287
1690462142093512765,,10671,,1690462142,93393819,"""world""",,,3.3587656021118164,13.208746910095215,-0.021374691277742386
1690462142103444916,,10672,,1690462142,103390323,"""world""",,,3.358727216720581,13.208659172058105,-0.021274114027619362
1690462142113535537,,10673,,1690462142,113408965,"""world""",,,3.358762502670288,13.208718299865723,-0.021342014893889427
1690462142123463531,,10674,,1690462142,123398662,"""world""",,,3.3587253093719482,13.208695411682129,-0.02134317345917225
1690462142133437702,,10675,,1690462142,133386191,"""world""",,,3.358745813369751,13.208718299865723,-0.021351827308535576
1690462142143451435,,10676,,1690462142,143393267,"""world""",,,3.358772039413452,13.208687782287598,-0.021285846829414368
1690462142153461995,,10677,,1690462142,153397099,"""world""",,,3.3587276935577393,13.208651542663574,-0.021289631724357605
1690462142153467888,,10678,,1690462142,153409004,"""world""",,,3.358724594116211,13.208645820617676,-0.021273527294397354
1690462142173451028,,10679,,1690462142,173393204,"""world""",,,3.3587405681610107,13.208709716796875,-0.021326174959540367
1690462142183480831,,10680,,1690462142,183403603,"""world""",,,3.358731985092163,13.20871353149414,-0.021342268213629723
1690462142183486913,,10681,,1690462142,183414661,"""world""",,,3.3586995601654053,13.20870304107666,-0.02128462679684162
1690462142203447416,,10682,,1690462142,203388209,"""world""",,,3.3587207794189453,13.20867919921875,-0.021294275298714638
1690462142203455646,,10683,,1690462142,203397551,"""world""",,,3.3587467670440674,13.208714485168457,-0.0213656984269619
1690462142223460911,,10684,,1690462142,223395094,"""world""",,,3.3587162494659424,13.208735466003418,-0.02136111818253994
1690462142233466824,,10685,,1690462142,233382060,"""world""",,,3.358734130859375,13.20871353149414,-0.021344799548387527
1690462142243476958,,10686,,1690462142,243389005,"""world""",,,3.3587381839752197,13.208712577819824,-0.021335234865546227
1690462142253453315,,10687,,1690462142,253393364,"""world""",,,3.3587124347686768,13.208634376525879,-0.02126992866396904
1690462142263443742,,10688,,1690462142,263393017,"""world""",,,3.3587515354156494,13.20866870880127,-0.021278392523527145
1690462142273480147,,10689,,1690462142,273389196,"""world""",,,3.3587028980255127,13.208714485168457,-0.02128731645643711
1690462142283494807,,10690,,1690462142,283403884,"""world""",,,3.3587372303009033,13.208659172058105,-0.021275484934449196
1690462142283500070,,10691,,1690462142,283417278,"""world""",,,3.358739137649536,13.208728790283203,-0.02132766880095005
1690462142303469772,,10692,,1690462142,303385386,"""world""",,,3.3586931228637695,13.208691596984863,-0.021252186968922615
1690462142313514176,,10693,,1690462142,313430310,"""world""",,,3.3587512969970703,13.20872974395752,-0.021365121006965637
1690462142323463234,,10694,,1690462142,323395928,"""world""",,,3.3587558269500732,13.208754539489746,-0.021343881264328957
1690462142333463586,,10695,,1690462142,333414985,"""world""",,,3.358764886856079,13.208697319030762,-0.021280087530612946
1690462142343446186,,10696,,1690462142,343392809,"""world""",,,3.3587090969085693,13.208763122558594,-0.02133236639201641
1690462142353465696,,10697,,1690462142,353403051,"""world""",,,3.3587701320648193,13.208683967590332,-0.021252144128084183
1690462142353468690,,10698,,1690462142,353414028,"""world""",,,3.3587396144866943,13.208660125732422,-0.02125249244272709
1690462142373501231,,10699,,1690462142,373435552,"""world""",,,3.358760118484497,13.20873737335205,-0.021333886310458183
1690462142383493984,,10700,,1690462142,383422383,"""world""",,,3.358772039413452,13.20873737335205,-0.021357141435146332
1690462142393444022,,10701,,1690462142,393391306,"""world""",,,3.358792304992676,13.208760261535645,-0.021336955949664116
1690462142403429551,,10702,,1690462142,403383975,"""world""",,,3.3587563037872314,13.208725929260254,-0.021333958953619003
1690462142413473219,,10703,,1690462142,413401966,"""world""",,,3.35874080657959,13.208666801452637,-0.021267825737595558
1690462142423551309,,10704,,1690462142,423428603,"""world""",,,3.358754873275757,13.20875072479248,-0.02132376655936241
1690462142433461060,,10705,,1690462142,433392024,"""world""",,,3.3587934970855713,13.208760261535645,-0.02133079431951046
1690462142433469511,,10706,,1690462142,433401702,"""world""",,,3.3587777614593506,13.208735466003418,-0.021325765177607536
1690462142453468838,,10707,,1690462142,453402095,"""world""",,,3.358785629272461,13.20874309539795,-0.021340947598218918
1690462142463456707,,10708,,1690462142,463398121,"""world""",,,3.358746290206909,13.208721160888672,-0.021338315680623055
1690462142473485415,,10709,,1690462142,473395959,"""world""",,,3.3587534427642822,13.208709716796875,-0.021341608837246895
1690462142483494243,,10710,,1690462142,483416262,"""world""",,,3.3587417602539062,13.208724975585938,-0.021324491128325462
1690462142493474212,,10711,,1690462142,493386999,"""world""",,,3.3587493896484375,13.208724975585938,-0.021329933777451515
1690462142503461274,,10712,,1690462142,503380954,"""world""",,,3.358747720718384,13.208708763122559,-0.021313903853297234
1690462142513466100,,10713,,1690462142,513400858,"""world""",,,3.3587770462036133,13.208724975585938,-0.021358627825975418
1690462142523458649,,10714,,1690462142,523394759,"""world""",,,3.3587303161621094,13.208697319030762,-0.02137516625225544
1690462142533466050,,10715,,1690462142,533413135,"""world""",,,3.358706474304199,13.208695411682129,-0.021240338683128357
1690462142543508309,,10716,,1690462142,543422230,"""world""",,,3.3587448596954346,13.208732604980469,-0.021331066265702248
1690462142553496726,,10717,,1690462142,553427129,"""world""",,,3.358764886856079,13.208718299865723,-0.021335674449801445
1690462142553499891,,10718,,1690462142,553439853,"""world""",,,3.3587491512298584,13.20871639251709,-0.02132311649620533
1690462142573493814,,10719,,1690462142,573395275,"""world""",,,3.3586971759796143,13.208686828613281,-0.02124200202524662
1690462142583468022,,10720,,1690462142,583399717,"""world""",,,3.3587608337402344,13.208720207214355,-0.021339820697903633
1690462142593504320,,10721,,1690462142,593388362,"""world""",,,3.358781099319458,13.208732604980469,-0.02134058065712452
1690462142603495217,,10722,,1690462142,603382412,"""world""",,,3.35874342918396,13.208735466003418,-0.021311195567250252
1690462142613458560,,10723,,1690462142,613400057,"""world""",,,3.3587417602539062,13.208722114562988,-0.02132357843220234
1690462142623505737,,10724,,1690462142,623400520,"""world""",,,3.358705520629883,13.208760261535645,-0.02131076529622078
1690462142633475605,,10725,,1690462142,633385688,"""world""",,,3.358734130859375,13.20873737335205,-0.021285777911543846
1690462142633479886,,10726,,1690462142,633393622,"""world""",,,3.358701467514038,13.208721160888672,-0.02127363532781601
1690462142653472624,,10727,,1690462142,653403532,"""world""",,,3.358739137649536,13.2086820602417,-0.02127012051641941
1690462142663451673,,10728,,1690462142,663397457,"""world""",,,3.3586971759796143,13.208755493164062,-0.021302392706274986
1690462142673454390,,10729,,1690462142,673395789,"""world""",,,3.358752489089966,13.20872974395752,-0.0213211290538311
1690462142683497701,,10730,,1690462142,683403648,"""world""",,,3.3587570190429688,13.208690643310547,-0.021270986646413803
1690462142693444319,,10731,,1690462142,693388362,"""world""",,,3.3587615489959717,13.208746910095215,-0.02136196568608284
1690462142703434843,,10732,,1690462142,703380572,"""world""",,,3.358736753463745,13.208675384521484,-0.02126280404627323
1690462142703441226,,10733,,1690462142,703387948,"""world""",,,3.3587684631347656,13.208717346191406,-0.021348902955651283
1690462142723468948,,10734,,1690462142,723399536,"""world""",,,3.3587605953216553,13.208740234375,-0.02135796844959259
1690462142723476184,,10735,,1690462142,723411858,"""world""",,,3.358750581741333,13.20866870880127,-0.021260835230350494
1690462142743443599,,10736,,1690462142,743390376,"""world""",,,3.358720541000366,13.208651542663574,-0.021247845143079758
1690462142753458623,,10737,,1690462142,753395861,"""world""",,,3.3587334156036377,13.208666801452637,-0.02127012237906456
1690462142753462078,,10738,,1690462142,753406732,"""world""",,,3.3586978912353516,13.208779335021973,-0.021342534571886063
1690462142773491058,,10739,,1690462142,773392345,"""world""",,,3.35867977142334,13.208695411682129,-0.021252751350402832
1690462142783465304,,10740,,1690462142,783401439,"""world""",,,3.358692169189453,13.208704948425293,-0.021252568811178207
1690462142783470406,,10741,,1690462142,783412479,"""world""",,,3.3587377071380615,13.208663940429688,-0.021261561661958694
1690462142793455700,,10742,,1690462142,793393635,"""world""",,,3.3587491512298584,13.208701133728027,-0.02124175801873207
1690462142813482882,,10743,,1690462142,813420164,"""world""",,,3.358754873275757,13.208724021911621,-0.02135527692735195
1690462142823527850,,10744,,1690462142,823427283,"""world""",,,3.358752489089966,13.208724975585938,-0.02134767360985279
1690462142833511090,,10745,,1690462142,833414165,"""world""",,,3.3587372303009033,13.208686828613281,-0.02129558101296425
1690462142843515452,,10746,,1690462142,843421117,"""world""",,,3.3587141036987305,13.208647727966309,-0.021237818524241447
1690462142853510653,,10747,,1690462142,853406269,"""world""",,,3.3586931228637695,13.208702087402344,-0.021255003288388252
1690462142863507470,,10748,,1690462142,863427016,"""world""",,,3.358752489089966,13.208722114562988,-0.02133372612297535
1690462142873484258,,10749,,1690462142,873423500,"""world""",,,3.358732223510742,13.20867919921875,-0.021280944347381592
1690462142883487213,,10750,,1690462142,883419233,"""world""",,,3.3587491512298584,13.208686828613281,-0.021296638995409012
1690462142893438176,,10751,,1690462142,893388033,"""world""",,,3.358722448348999,13.208661079406738,-0.02128537744283676
1690462142903468508,,10752,,1690462142,903380529,"""world""",,,3.3587334156036377,13.208648681640625,-0.02126312628388405
1690462142913469290,,10753,,1690462142,913403131,"""world""",,,3.3587512969970703,13.208660125732422,-0.021249162033200264
1690462142923530877,,10754,,1690462142,923398572,"""world""",,,3.3587429523468018,13.208718299865723,-0.021317215636372566
1690462142933497308,,10755,,1690462142,933387936,"""world""",,,3.358696937561035,13.208744049072266,-0.02132679894566536
1690462142943493242,,10756,,1690462142,943396244,"""world""",,,3.3587563037872314,13.208724021911621,-0.021352404728531837
1690462142953504686,,10757,,1690462142,953398925,"""world""",,,3.3587372303009033,13.208657264709473,-0.02127930521965027
1690462142963456262,,10758,,1690462142,963395087,"""world""",,,3.3587334156036377,13.208662986755371,-0.021276162937283516
1690462142973486845,,10759,,1690462142,973391827,"""world""",,,3.358718156814575,13.208656311035156,-0.021238796412944794
1690462142983487993,,10760,,1690462142,983408093,"""world""",,,3.358748197555542,13.208712577819824,-0.021339599043130875
1690462142993489785,,10761,,1690462142,993390405,"""world""",,,3.3587067127227783,13.20875072479248,-0.021343957632780075
1690462143003429599,,10762,,1690462143,3382117,"""world""",,,3.3587114810943604,13.208678245544434,-0.0213082917034626
1690462143013498486,,10763,,1690462143,13401091,"""world""",,,3.358689308166504,13.208763122558594,-0.021347176283597946
1690462143023474918,,10764,,1690462143,23400638,"""world""",,,3.358748197555542,13.208735466003418,-0.02133891172707081
1690462143023483566,,10765,,1690462143,23425575,"""world""",,,3.358717203140259,13.208687782287598,-0.021397333592176437
1690462143043448095,,10766,,1690462143,43395174,"""world""",,,3.3587207794189453,13.208725929260254,-0.021323781460523605
1690462143053465057,,10767,,1690462143,53398788,"""world""",,,3.358706474304199,13.208664894104004,-0.02120812237262726
1690462143053476013,,10768,,1690462143,53409846,"""world""",,,3.3587253093719482,13.208662986755371,-0.021255161613225937
1690462143073488939,,10769,,1690462143,73394572,"""world""",,,3.358734130859375,13.20867919921875,-0.02127261459827423
1690462143083505009,,10770,,1690462143,83401047,"""world""",,,3.358750581741333,13.208747863769531,-0.021375026553869247
1690462143093518929,,10771,,1690462143,93386155,"""world""",,,3.358731269836426,13.208690643310547,-0.02142483927309513
1690462143103467958,,10772,,1690462143,103387672,"""world""",,,3.3587124347686768,13.208638191223145,-0.021251404657959938
1690462143113467901,,10773,,1690462143,113400487,"""world""",,,3.3587353229522705,13.208720207214355,-0.021336248144507408
1690462143123505229,,10774,,1690462143,123402568,"""world""",,,3.358724594116211,13.208664894104004,-0.02126597985625267
1690462143133443009,,10775,,1690462143,133389473,"""world""",,,3.358741044998169,13.208672523498535,-0.02127704955637455
1690462143143468546,,10776,,1690462143,143395783,"""world""",,,3.3587310314178467,13.208678245544434,-0.021271033212542534
1690462143143477383,,10777,,1690462143,143406922,"""world""",,,3.3587543964385986,13.20872974395752,-0.021353721618652344
1690462143163451619,,10778,,1690462143,163395663,"""world""",,,3.3587334156036377,13.208660125732422,-0.021225903183221817
1690462143173452324,,10779,,1690462143,173392173,"""world""",,,3.358718156814575,13.208659172058105,-0.021244416013360023
1690462143183488443,,10780,,1690462143,183413916,"""world""",,,3.3587334156036377,13.208720207214355,-0.021332504227757454
1690462143193444015,,10781,,1690462143,193389282,"""world""",,,3.358734130859375,13.20873737335205,-0.021333204582333565
1690462143203433445,,10782,,1690462143,203382545,"""world""",,,3.358708143234253,13.20877456665039,-0.021362558007240295
1690462143203438212,,10783,,1690462143,203390046,"""world""",,,3.3587493896484375,13.208718299865723,-0.021345214918255806
1690462143223466892,,10784,,1690462143,223394995,"""world""",,,3.358717679977417,13.208645820617676,-0.021253421902656555
1690462143233476998,,10785,,1690462143,233386397,"""world""",,,3.3587257862091064,13.208709716796875,-0.021327288821339607
1690462143243466567,,10786,,1690462143,243394769,"""world""",,,3.3587405681610107,13.208645820617676,-0.021259495988488197
1690462143253489816,,10787,,1690462143,253396180,"""world""",,,3.358715295791626,13.208744049072266,-0.021340589970350266
1690462143263487733,,10788,,1690462143,263396874,"""world""",,,3.358682632446289,13.20870590209961,-0.02125805988907814
1690462143273520149,,10789,,1690462143,273392419,"""world""",,,3.358701705932617,13.208767890930176,-0.021341243758797646
1690462143283489938,,10790,,1690462143,283407910,"""world""",,,3.3587646484375,13.208725929260254,-0.021366849541664124
1690462143293474761,,10791,,1690462143,293389215,"""world""",,,3.358672857284546,13.208693504333496,-0.02123597264289856
1690462143303460897,,10792,,1690462143,303379759,"""world""",,,3.3587357997894287,13.208698272705078,-0.021336747333407402
1690462143313492059,,10793,,1690462143,313398512,"""world""",,,3.3587465286254883,13.208641052246094,-0.021271871402859688
1690462143323493295,,10794,,1690462143,323397794,"""world""",,,3.3587329387664795,13.20866870880127,-0.021287914365530014
1690462143333473034,,10795,,1690462143,333388677,"""world""",,,3.3586881160736084,13.208695411682129,-0.021262578666210175
1690462143343531870,,10796,,1690462143,343391756,"""world""",,,3.358731985092163,13.208687782287598,-0.021285811439156532
1690462143353451201,,10797,,1690462143,353395550,"""world""",,,3.3587353229522705,13.208694458007812,-0.021346045657992363
1690462143363457282,,10798,,1690462143,363397069,"""world""",,,3.358748197555542,13.208699226379395,-0.021343505010008812
1690462143373467634,,10799,,1690462143,373391010,"""world""",,,3.3587141036987305,13.208636283874512,-0.021220935508608818
1690462143383494716,,10800,,1690462143,383415398,"""world""",,,3.3587357997894287,13.208651542663574,-0.0212688148021698
1690462143383502648,,10801,,1690462143,383434072,"""world""",,,3.3587310314178467,13.208662986755371,-0.02127474546432495
1690462143403486589,,10802,,1690462143,403388755,"""world""",,,3.3587357997894287,13.20867919921875,-0.021284203976392746
1690462143403493362,,10803,,1690462143,403399336,"""world""",,,3.3586947917938232,13.208694458007812,-0.021254144608974457
1690462143423475361,,10804,,1690462143,423403886,"""world""",,,3.3586947917938232,13.208674430847168,-0.02125181257724762
1690462143433450524,,10805,,1690462143,433394527,"""world""",,,3.3587329387664795,13.208653450012207,-0.021258722990751266
1690462143443463100,,10806,,1690462143,443401753,"""world""",,,3.3587005138397217,13.208702087402344,-0.021290646865963936
1690462143453462792,,10807,,1690462143,453401137,"""world""",,,3.358700752258301,13.20871353149414,-0.02128133550286293
1690462143453466419,,10808,,1690462143,453412578,"""world""",,,3.358759880065918,13.208744049072266,-0.02136017009615898
1690462143473458870,,10809,,1690462143,473393999,"""world""",,,3.35874342918396,13.208661079406738,-0.021260473877191544
1690462143483466026,,10810,,1690462143,483397703,"""world""",,,3.358774423599243,13.208694458007812,-0.021270709112286568
1690462143493452091,,10811,,1690462143,493397777,"""world""",,,3.3587493896484375,13.208657264709473,-0.021275963634252548
1690462143503426392,,10812,,1690462143,503381759,"""world""",,,3.358741044998169,13.208672523498535,-0.02126413770020008
1690462143513457061,,10813,,1690462143,513399905,"""world""",,,3.3587398529052734,13.208666801452637,-0.021259846165776253
1690462143523467508,,10814,,1690462143,523405591,"""world""",,,3.3587710857391357,13.208683967590332,-0.021287880837917328
1690462143533429242,,10815,,1690462143,533385641,"""world""",,,3.358705759048462,13.208756446838379,-0.02133483812212944
1690462143543453027,,10816,,1690462143,543391031,"""world""",,,3.3587467670440674,13.208656311035156,-0.02126927301287651
1690462143543459316,,10817,,1690462143,543402176,"""world""",,,3.3587207794189453,13.208651542663574,-0.021215682849287987
1690462143563530530,,10818,,1690462143,563398089,"""world""",,,3.358750581741333,13.208660125732422,-0.021246032789349556
1690462143573462084,,10819,,1690462143,573392466,"""world""",,,3.3587448596954346,13.20864486694336,-0.021274730563163757
1690462143573471244,,10820,,1690462143,573402279,"""world""",,,3.3587453365325928,13.208683013916016,-0.0212709940969944
1690462143593452033,,10821,,1690462143,593395895,"""world""",,,3.3587093353271484,13.208693504333496,-0.021256456151604652
1690462143603426503,,10822,,1690462143,603381057,"""world""",,,3.3587329387664795,13.208657264709473,-0.021245980635285378
1690462143613485084,,10823,,1690462143,613396889,"""world""",,,3.3587567806243896,13.208712577819824,-0.021344712004065514
1690462143623498036,,10824,,1690462143,623403455,"""world""",,,3.3587350845336914,13.20864200592041,-0.02124844864010811
1690462143633458533,,10825,,1690462143,633384368,"""world""",,,3.3587143421173096,13.20862865447998,-0.02127065882086754
1690462143643467560,,10826,,1690462143,643386893,"""world""",,,3.3586885929107666,13.20877456665039,-0.021330034360289574
1690462143653476991,,10827,,1690462143,653394536,"""world""",,,3.3586771488189697,13.2086820602417,-0.021302953362464905
1690462143663446604,,10828,,1690462143,663393256,"""world""",,,3.358741521835327,13.208724975585938,-0.021359317004680634
1690462143673441576,,10829,,1690462143,673386947,"""world""",,,3.3587706089019775,13.208731651306152,-0.021370334550738335
1690462143683480854,,10830,,1690462143,683408030,"""world""",,,3.3587491512298584,13.208704948425293,-0.021381868049502373
1690462143693437303,,10831,,1690462143,693387138,"""world""",,,3.3587303161621094,13.208641052246094,-0.021277928724884987
1690462143703451574,,10832,,1690462143,703379247,"""world""",,,3.35868239402771,13.208770751953125,-0.021361488848924637
1690462143713473551,,10833,,1690462143,713400569,"""world""",,,3.358743906021118,13.208660125732422,-0.021289028227329254
1690462143723474410,,10834,,1690462143,723399931,"""world""",,,3.35872483253479,13.208647727966309,-0.021258952096104622
1690462143733465533,,10835,,1690462143,733384229,"""world""",,,3.358706474304199,13.208640098571777,-0.02126798965036869
1690462143743473584,,10836,,1690462143,743387799,"""world""",,,3.358729362487793,13.20865535736084,-0.02125803381204605
1690462143753450078,,10837,,1690462143,753396718,"""world""",,,3.3587446212768555,13.208724975585938,-0.021347135305404663
1690462143763483705,,10838,,1690462143,763395924,"""world""",,,3.358720541000366,13.20865535736084,-0.021293921396136284
1690462143773481907,,10839,,1690462143,773387549,"""world""",,,3.3587169647216797,13.208674430847168,-0.021260792389512062
1690462143783488551,,10840,,1690462143,783398860,"""world""",,,3.3587095737457275,13.208717346191406,-0.021334728226065636
1690462143793478127,,10841,,1690462143,793425723,"""world""",,,3.3587121963500977,13.208788871765137,-0.021306561306118965
1690462143803428323,,10842,,1690462143,803379211,"""world""",,,3.3586490154266357,13.208720207214355,-0.021282702684402466
1690462143803432233,,10843,,1690462143,803385760,"""world""",,,3.3586857318878174,13.208725929260254,-0.021327348425984383
1690462143823503187,,10844,,1690462143,823422126,"""world""",,,3.3587074279785156,13.208714485168457,-0.021241724491119385
1690462143833437874,,10845,,1690462143,833385294,"""world""",,,3.3586432933807373,13.208809852600098,-0.02137015387415886
1690462143843441031,,10846,,1690462143,843390310,"""world""",,,3.358612060546875,13.208807945251465,-0.0212648194283247
1690462143853451415,,10847,,1690462143,853394458,"""world""",,,3.3586208820343018,13.208858489990234,-0.02137344516813755
1690462143863452675,,10848,,1690462143,863397540,"""world""",,,3.358696937561035,13.208888053894043,-0.021368253976106644
1690462143873527391,,10849,,1690462143,873423187,"""world""",,,3.358657121658325,13.208821296691895,-0.02136991359293461
1690462143883495413,,10850,,1690462143,883420145,"""world""",,,3.358625650405884,13.208885192871094,-0.021337702870368958
1690462143893561042,,10851,,1690462143,893424362,"""world""",,,3.3585875034332275,13.208901405334473,-0.021350190043449402
1690462143903471066,,10852,,1690462143,903411139,"""world""",,,3.3586337566375732,13.208939552307129,-0.021356509998440742
1690462143903476446,,10853,,1690462143,903427076,"""world""",,,3.358654260635376,13.208962440490723,-0.02136220782995224
1690462143923483552,,10854,,1690462143,923410585,"""world""",,,3.3586084842681885,13.209049224853516,-0.021366190165281296
1690462143933466583,,10855,,1690462143,933412863,"""world""",,,3.3585193157196045,13.209071159362793,-0.021344272419810295
1690462143943470167,,10856,,1690462143,943420984,"""world""",,,3.3585731983184814,13.208965301513672,-0.02141362614929676
1690462143953478895,,10857,,1690462143,953427040,"""world""",,,3.3585479259490967,13.208983421325684,-0.02135852910578251
1690462143963481718,,10858,,1690462143,963427818,"""world""",,,3.358502149581909,13.208918571472168,-0.02135315164923668
1690462143973488387,,10859,,1690462143,973401673,"""world""",,,3.358520746231079,13.20887279510498,-0.021354787051677704
1690462143983486344,,10860,,1690462143,983425596,"""world""",,,3.3585402965545654,13.208876609802246,-0.021332481876015663
1690462143993460371,,10861,,1690462143,993401560,"""world""",,,3.3585386276245117,13.208831787109375,-0.021376721560955048
1690462144003472494,,10862,,1690462144,3415463,"""world""",,,3.358555555343628,13.208805084228516,-0.021349679678678513
1690462144003479451,,10863,,1690462144,3424344,"""world""",,,3.358548402786255,13.208809852600098,-0.02132573351264
