rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690900118209562449,,40280,,1690900118,209503641,"""world""",,,3.6646180152893066,3.6055104732513428,0.2847638428211212
1690900118219551716,,40281,,1690900118,219473509,"""world""",,,3.6648550033569336,3.605545997619629,0.2846551537513733
1690900118229566245,,40282,,1690900118,229488669,"""world""",,,3.6637890338897705,3.605717658996582,0.285451203584671
1690900118239581598,,40283,,1690900118,239472534,"""world""",,,3.6645500659942627,3.6054484844207764,0.28519290685653687
1690900118249563230,,40284,,1690900118,249492281,"""world""",,,3.6654186248779297,3.605339288711548,0.28502917289733887
1690900118259544280,,40285,,1690900118,259485385,"""world""",,,3.6658480167388916,3.6051530838012695,0.2850845158100128
1690900118269570242,,40286,,1690900118,269485483,"""world""",,,3.666095733642578,3.605363368988037,0.28488507866859436
1690900118279657111,,40287,,1690900118,279522925,"""world""",,,3.6668808460235596,3.6055431365966797,0.28475046157836914
1690900118289584754,,40288,,1690900118,289488937,"""world""",,,3.6671531200408936,3.605605363845825,0.28467872738838196
1690900118299572061,,40289,,1690900118,299485958,"""world""",,,3.6664392948150635,3.605372905731201,0.28545764088630676
1690900118309567980,,40290,,1690900118,309487430,"""world""",,,3.666774034500122,3.605487108230591,0.28543612360954285
1690900118319562879,,40291,,1690900118,319485931,"""world""",,,3.6670987606048584,3.605513572692871,0.2853127121925354
1690900118329674987,,40292,,1690900118,329509325,"""world""",,,3.6674251556396484,3.605527877807617,0.28523534536361694
1690900118339575571,,40293,,1690900118,339488094,"""world""",,,3.6680872440338135,3.605556011199951,0.28505074977874756
1690900118349569583,,40294,,1690900118,349486511,"""world""",,,3.6681270599365234,3.605666399002075,0.2850683331489563
1690900118359557882,,40295,,1690900118,359485040,"""world""",,,3.668287754058838,3.6057920455932617,0.2850552797317505
1690900118369546524,,40296,,1690900118,369485078,"""world""",,,3.6695048809051514,3.605738878250122,0.2847384512424469
1690900118379639592,,40297,,1690900118,379525138,"""world""",,,3.6699154376983643,3.605788230895996,0.28465643525123596
1690900118389623458,,40298,,1690900118,389509551,"""world""",,,3.6704273223876953,3.605738639831543,0.2846416234970093
1690900118399566168,,40299,,1690900118,399487700,"""world""",,,3.6705472469329834,3.605839729309082,0.2845829129219055
1690900118409537793,,40300,,1690900118,409482075,"""world""",,,3.6708366870880127,3.605783224105835,0.28466320037841797
1690900118419597739,,40301,,1690900118,419513356,"""world""",,,3.671154260635376,3.60581111907959,0.28458282351493835
1690900118429621353,,40302,,1690900118,429493634,"""world""",,,3.67156982421875,3.605809211730957,0.2845678925514221
1690900118439572006,,40303,,1690900118,439489418,"""world""",,,3.671783685684204,3.6058685779571533,0.28454601764678955
1690900118449552513,,40304,,1690900118,449491566,"""world""",,,3.67214035987854,3.605942487716675,0.28447285294532776
1690900118459627204,,40305,,1690900118,459513824,"""world""",,,3.6724867820739746,3.606041193008423,0.2844510078430176
1690900118469538524,,40306,,1690900118,469481348,"""world""",,,3.6728084087371826,3.6060657501220703,0.28443169593811035
1690900118479551311,,40307,,1690900118,479456830,"""world""",,,3.672926664352417,3.6061484813690186,0.28473007678985596
1690900118489602328,,40308,,1690900118,489497143,"""world""",,,3.6733717918395996,3.6061084270477295,0.2843235731124878
1690900118499551710,,40309,,1690900118,499485219,"""world""",,,3.672562599182129,3.6058363914489746,0.2852042317390442
1690900118509515275,,40310,,1690900118,509451571,"""world""",,,3.6731350421905518,3.6058847904205322,0.2850368320941925
1690900118519564173,,40311,,1690900118,519488964,"""world""",,,3.6740520000457764,3.6061785221099854,0.2845678925514221
1690900118529608260,,40312,,1690900118,529513340,"""world""",,,3.6742446422576904,3.606276035308838,0.2845921814441681
1690900118539558755,,40313,,1690900118,539488215,"""world""",,,3.674429178237915,3.6062510013580322,0.284584105014801
1690900118549572759,,40314,,1690900118,549491122,"""world""",,,3.6744542121887207,3.6063406467437744,0.28461822867393494
1690900118559568420,,40315,,1690900118,559487006,"""world""",,,3.674802541732788,3.6064059734344482,0.2846051752567291
1690900118569528639,,40316,,1690900118,569471862,"""world""",,,3.6750235557556152,3.6064891815185547,0.2845872640609741
1690900118579679411,,40317,,1690900118,579538067,"""world""",,,3.675591468811035,3.606416940689087,0.28453683853149414
1690900118589585473,,40318,,1690900118,589492890,"""world""",,,3.675790309906006,3.6064419746398926,0.28470951318740845
1690900118599556745,,40319,,1690900118,599486477,"""world""",,,3.676058530807495,3.6064112186431885,0.2846311330795288
1690900118609517185,,40320,,1690900118,609452596,"""world""",,,3.6763651371002197,3.6065590381622314,0.28463539481163025
1690900118619624104,,40321,,1690900118,619500297,"""world""",,,3.6765530109405518,3.606337308883667,0.28495705127716064
1690900118629602227,,40322,,1690900118,629494054,"""world""",,,3.676722526550293,3.6064605712890625,0.2849370539188385
1690900118639582941,,40323,,1690900118,639490683,"""world""",,,3.676797866821289,3.6065773963928223,0.28496071696281433
1690900118649615416,,40324,,1690900118,649509299,"""world""",,,3.6772024631500244,3.606593132019043,0.2848910689353943
1690900118659535003,,40325,,1690900118,659465565,"""world""",,,3.6776154041290283,3.6066465377807617,0.2848008871078491
1690900118669530780,,40326,,1690900118,669470467,"""world""",,,3.6779749393463135,3.606642484664917,0.28476691246032715
1690900118679629814,,40327,,1690900118,679520600,"""world""",,,3.678032398223877,3.6065945625305176,0.2848999500274658
1690900118689582775,,40328,,1690900118,689491532,"""world""",,,3.6776626110076904,3.606703042984009,0.28510069847106934
1690900118699546159,,40329,,1690900118,699480849,"""world""",,,3.6785309314727783,3.60654354095459,0.2850200831890106
1690900118709563881,,40330,,1690900118,709494898,"""world""",,,3.6779839992523193,3.606745481491089,0.2852550446987152
1690900118719560613,,40331,,1690900118,719466974,"""world""",,,3.6783242225646973,3.6067862510681152,0.28519198298454285
1690900118729551801,,40332,,1690900118,729457958,"""world""",,,3.6786394119262695,3.606865882873535,0.2851308584213257
1690900118739533525,,40333,,1690900118,739455248,"""world""",,,3.6792478561401367,3.606975793838501,0.2849465012550354
1690900118749649131,,40334,,1690900118,749512468,"""world""",,,3.679682731628418,3.6070971488952637,0.28486695885658264
1690900118759546303,,40335,,1690900118,759484013,"""world""",,,3.6806228160858154,3.6072049140930176,0.28456059098243713
1690900118769529442,,40336,,1690900118,769473649,"""world""",,,3.6808249950408936,3.6072704792022705,0.2846166491508484
1690900118779820518,,40337,,1690900118,779558141,"""world""",,,3.681227445602417,3.6073720455169678,0.28452375531196594
1690900118789580992,,40338,,1690900118,789489539,"""world""",,,3.681222677230835,3.607120990753174,0.2849760949611664
1690900118799536399,,40339,,1690900118,799478338,"""world""",,,3.6808767318725586,3.6073315143585205,0.2850458323955536
1690900118809557366,,40340,,1690900118,809493292,"""world""",,,3.681260824203491,3.607553720474243,0.2848140299320221
1690900118819542277,,40341,,1690900118,819472170,"""world""",,,3.681858539581299,3.6075828075408936,0.2845636308193207
1690900118829597426,,40342,,1690900118,829505967,"""world""",,,3.6820945739746094,3.6076791286468506,0.28454872965812683
1690900118839613771,,40343,,1690900118,839510519,"""world""",,,3.6823039054870605,3.6077394485473633,0.2844994068145752
1690900118849551043,,40344,,1690900118,849474668,"""world""",,,3.682616710662842,3.6077797412872314,0.2844662070274353
1690900118859514164,,40345,,1690900118,859451500,"""world""",,,3.682821273803711,3.6076860427856445,0.28444790840148926
1690900118869527788,,40346,,1690900118,869473474,"""world""",,,3.6832401752471924,3.607694387435913,0.2844414710998535
1690900118879639165,,40347,,1690900118,879516567,"""world""",,,3.68357253074646,3.6077232360839844,0.28444576263427734
1690900118889572084,,40348,,1690900118,889490201,"""world""",,,3.6837844848632812,3.6079940795898438,0.2844182848930359
1690900118899533602,,40349,,1690900118,899477107,"""world""",,,3.6839406490325928,3.608022689819336,0.28442636132240295
1690900118909710696,,40350,,1690900118,909596035,"""world""",,,3.683729410171509,3.608015298843384,0.2846970856189728
1690900118919561459,,40351,,1690900118,919487648,"""world""",,,3.6843369007110596,3.608107328414917,0.28443941473960876
1690900118929626650,,40352,,1690900118,929474466,"""world""",,,3.6839210987091064,3.6082136631011963,0.2848139703273773
1690900118939623730,,40353,,1690900118,939500765,"""world""",,,3.6841049194335938,3.608238458633423,0.28488844633102417
1690900118949574195,,40354,,1690900118,949484787,"""world""",,,3.6845576763153076,3.6083571910858154,0.28483209013938904
1690900118959565553,,40355,,1690900118,959497375,"""world""",,,3.6848301887512207,3.6083528995513916,0.2849062383174896
1690900118969602023,,40356,,1690900118,969485102,"""world""",,,3.685148239135742,3.60844349861145,0.28496986627578735
1690900118979631308,,40357,,1690900118,979524351,"""world""",,,3.6853086948394775,3.6085782051086426,0.28502780199050903
1690900118989626073,,40358,,1690900118,989496720,"""world""",,,3.6856276988983154,3.608569383621216,0.2850462794303894
1690900118999504626,,40359,,1690900118,999451454,"""world""",,,3.6859657764434814,3.608705520629883,0.28501784801483154
1690900119009572684,,40360,,1690900119,9473051,"""world""",,,3.6856532096862793,3.6089072227478027,0.28527921438217163
1690900119019567237,,40361,,1690900119,19486172,"""world""",,,3.6860973834991455,3.6090707778930664,0.2852449417114258
1690900119029606648,,40362,,1690900119,29498358,"""world""",,,3.6863975524902344,3.60921573638916,0.2853430211544037
1690900119159545630,,40363,,1690900119,159481662,"""world""",,,3.6866936683654785,3.6094119548797607,0.2853485345840454
1690900119169503671,,40364,,1690900119,169437005,"""world""",,,3.685725212097168,3.6096031665802,0.28577762842178345
1690900119169542458,,40365,,1690900119,169460264,"""world""",,,3.685865640640259,3.609766960144043,0.2858964204788208
1690900119169549735,,40368,,1690900119,169481675,"""world""",,,3.6862123012542725,3.6101670265197754,0.2862238883972168
1690900119169570470,,40369,,1690900119,169495950,"""world""",,,3.6866230964660645,3.61051607131958,0.28611063957214355
1690900119169572870,,40372,,1690900119,169519010,"""world""",,,3.6873786449432373,3.611032247543335,0.28633975982666016
1690900119169601265,,40373,,1690900119,169530035,"""world""",,,3.6875832080841064,3.611194610595703,0.286615252494812
1690900119169605062,,40376,,1690900119,169549569,"""world""",,,3.6892004013061523,3.6121087074279785,0.28584739565849304
1690900119179580985,,40377,,1690900119,179494019,"""world""",,,3.689552068710327,3.6122591495513916,0.28587350249290466
1690900119189566087,,40378,,1690900119,189488203,"""world""",,,3.6898179054260254,3.612423896789551,0.28589752316474915
1690900119309556998,,40379,,1690900119,309489705,"""world""",,,3.6899025440216064,3.6126229763031006,0.28593868017196655
1690900119309585422,,40380,,1690900119,309514479,"""world""",,,3.6896822452545166,3.6126837730407715,0.28626254200935364
1690900119309606298,,40383,,1690900119,309536544,"""world""",,,3.6904749870300293,3.6132123470306396,0.2863248586654663
1690900119309609508,,40384,,1690900119,309548330,"""world""",,,3.690133571624756,3.6133477687835693,0.28654202818870544
1690900119309618617,,40387,,1690900119,309567510,"""world""",,,3.690553903579712,3.613624095916748,0.28697168827056885
1690900119309661980,,40388,,1690900119,309580996,"""world""",,,3.6906840801239014,3.613844633102417,0.2869323194026947
1690900119309665609,,40390,,1690900119,309605106,"""world""",,,3.6910364627838135,3.614243745803833,0.2869994640350342
1690900119319555529,,40391,,1690900119,319469564,"""world""",,,3.691197395324707,3.6144497394561768,0.28705260157585144
1690900119329569157,,40392,,1690900119,329492936,"""world""",,,3.692415952682495,3.6149251461029053,0.28655484318733215
1690900119359590235,,40393,,1690900119,359488214,"""world""",,,3.692319631576538,3.6151676177978516,0.28662991523742676
1690900119359599146,,40394,,1690900119,359513796,"""world""",,,3.6928625106811523,3.6153790950775146,0.2864838242530823
1690900119359606982,,40395,,1690900119,359521244,"""world""",,,3.692854642868042,3.6157076358795166,0.28668251633644104
1690900119369523269,,40396,,1690900119,369471833,"""world""",,,3.6923303604125977,3.615870714187622,0.28703173995018005
1690900119379542054,,40397,,1690900119,379479147,"""world""",,,3.692519426345825,3.616084098815918,0.287103533744812
1690900119419666275,,40398,,1690900119,419517506,"""world""",,,3.692974805831909,3.61639666557312,0.2870899438858032
1690900119419674340,,40399,,1690900119,419551023,"""world""",,,3.693157434463501,3.616694927215576,0.2871529459953308
1690900119419678893,,40400,,1690900119,419576357,"""world""",,,3.6930158138275146,3.6169841289520264,0.287413626909256
1690900119419681781,,40401,,1690900119,419593969,"""world""",,,3.6938343048095703,3.617330312728882,0.2872920334339142
1690900119429562364,,40402,,1690900119,429492626,"""world""",,,3.693333625793457,3.6174795627593994,0.2875627279281616
1690900119439601979,,40403,,1690900119,439493815,"""world""",,,3.693618059158325,3.617764711380005,0.28761887550354004
1690900119499524166,,40404,,1690900119,499450308,"""world""",,,3.6941471099853516,3.618191719055176,0.287401407957077
1690900119499534324,,40405,,1690900119,499462330,"""world""",,,3.694100856781006,3.618436813354492,0.287506639957428
1690900119499539095,,40406,,1690900119,499474826,"""world""",,,3.6944031715393066,3.6186652183532715,0.28768977522850037
1690900119499556610,,40409,,1690900119,499489250,"""world""",,,3.695005178451538,3.6190829277038574,0.28812456130981445
1690900119509554989,,40410,,1690900119,509485894,"""world""",,,3.6952507495880127,3.619347095489502,0.2881999909877777
1690900119519598935,,40411,,1690900119,519495282,"""world""",,,3.6954715251922607,3.6197597980499268,0.28834179043769836
1690900119529535739,,40412,,1690900119,529468420,"""world""",,,3.695669412612915,3.620065689086914,0.2883363664150238
1690900119539577871,,40413,,1690900119,539493235,"""world""",,,3.6959242820739746,3.620351552963257,0.28838130831718445
1690900119549721240,,40414,,1690900119,549560541,"""world""",,,3.6963329315185547,3.620828628540039,0.2881718873977661
1690900119559555651,,40415,,1690900119,559486191,"""world""",,,3.6974449157714844,3.6212615966796875,0.28790906071662903
1690900119569524114,,40416,,1690900119,569470684,"""world""",,,3.6970791816711426,3.621450185775757,0.2881181240081787
1690900119579734169,,40417,,1690900119,579520493,"""world""",,,3.697334051132202,3.6217033863067627,0.28832709789276123
1690900119719571330,,40418,,1690900119,719492657,"""world""",,,3.6986711025238037,3.621994972229004,0.2880993187427521
1690900119719602797,,40419,,1690900119,719522001,"""world""",,,3.698749303817749,3.6221771240234375,0.28835415840148926
1690900119719609110,,40423,,1690900119,719550002,"""world""",,,3.6984760761260986,3.6236732006073,0.28916534781455994
1690900119719640116,,40424,,1690900119,719565560,"""world""",,,3.6988556385040283,3.6242401599884033,0.28893083333969116
1690900119719643620,,40428,,1690900119,719592928,"""world""",,,3.6997721195220947,3.6253409385681152,0.28946956992149353
1690900119719675934,,40429,,1690900119,719603583,"""world""",,,3.699913740158081,3.625858783721924,0.2893935739994049
1690900119719683185,,40431,,1690900119,719617461,"""world""",,,3.7004494667053223,3.626770496368408,0.2895234227180481
1690900119729572958,,40432,,1690900119,729487724,"""world""",,,3.700606346130371,3.627190351486206,0.2894577980041504
1690900119739687366,,40433,,1690900119,739519191,"""world""",,,3.7017757892608643,3.6276087760925293,0.2893854081630707
1690900119779609059,,40434,,1690900119,779501962,"""world""",,,3.701568126678467,3.6277031898498535,0.28955334424972534
1690900119779620552,,40435,,1690900119,779520126,"""world""",,,3.701843500137329,3.6281397342681885,0.289576917886734
1690900119779629087,,40436,,1690900119,779544442,"""world""",,,3.702131748199463,3.6285133361816406,0.2896186411380768
1690900119779635910,,40437,,1690900119,779550759,"""world""",,,3.7019641399383545,3.6291680335998535,0.29006436467170715
1690900119789564198,,40438,,1690900119,789489390,"""world""",,,3.7024285793304443,3.629747152328491,0.2900830805301666
1690900119819572438,,40439,,1690900119,819484458,"""world""",,,3.702730655670166,3.6304099559783936,0.28985247015953064
1690900119819578200,,40440,,1690900119,819506272,"""world""",,,3.703005313873291,3.6307437419891357,0.29013264179229736
1690900119819583992,,40441,,1690900119,819511544,"""world""",,,3.7032933235168457,3.631169319152832,0.29026415944099426
1690900119829595755,,40442,,1690900119,829509351,"""world""",,,3.7035210132598877,3.631718635559082,0.29023271799087524
1690900119839687830,,40443,,1690900119,839525600,"""world""",,,3.703907012939453,3.632110118865967,0.29047542810440063
1690900119959574622,,40444,,1690900119,959490314,"""world""",,,3.7041125297546387,3.632521867752075,0.2905532717704773
1690900119959580197,,40445,,1690900119,959504646,"""world""",,,3.7043707370758057,3.632981061935425,0.29066202044487
1690900119959633578,,40446,,1690900119,959520632,"""world""",,,3.7046844959259033,3.633606195449829,0.29081669449806213
1690900119959641174,,40453,,1690900119,959550491,"""world""",,,3.705876111984253,3.6369869709014893,0.29149821400642395
1690900119959645214,,40454,,1690900119,959564199,"""world""",,,3.7061352729797363,3.637507200241089,0.2915327250957489
1690900119959658721,,40455,,1690900119,959569655,"""world""",,,3.706575870513916,3.6381804943084717,0.29143303632736206
1690900119969563960,,40456,,1690900119,969497626,"""world""",,,3.706979990005493,3.638676404953003,0.29129254817962646
1690900119979599625,,40457,,1690900119,979502843,"""world""",,,3.707226276397705,3.639075994491577,0.29157599806785583
1690900119989566517,,40458,,1690900119,989492552,"""world""",,,3.7072768211364746,3.6396126747131348,0.2917778193950653
1690900120109570885,,40459,,1690900120,109492711,"""world""",,,3.707456350326538,3.639984369277954,0.2920100688934326
1690900120109609693,,40460,,1690900120,109520277,"""world""",,,3.707698345184326,3.64058518409729,0.2920919358730316
1690900120109613909,,40468,,1690900120,109552724,"""world""",,,3.709667682647705,3.6446425914764404,0.29250597953796387
1690900120109643928,,40469,,1690900120,109563849,"""world""",,,3.7099711894989014,3.645176410675049,0.29273760318756104
1690900120109651813,,40470,,1690900120,109573489,"""world""",,,3.711184024810791,3.646069288253784,0.2924259901046753
1690900120119559711,,40471,,1690900120,119492908,"""world""",,,3.7104105949401855,3.64633846282959,0.292881578207016
1690900120129614798,,40472,,1690900120,129511447,"""world""",,,3.710872173309326,3.6469249725341797,0.2927984595298767
1690900120139569503,,40473,,1690900120,139487994,"""world""",,,3.711148977279663,3.6475768089294434,0.2928101718425751
1690900120149569733,,40474,,1690900120,149494150,"""world""",,,3.7114098072052,3.6479833126068115,0.2929038405418396
1690900120159577508,,40475,,1690900120,159492321,"""world""",,,3.711617946624756,3.6484735012054443,0.2930864691734314
1690900120169517394,,40476,,1690900120,169472637,"""world""",,,3.7118077278137207,3.6489529609680176,0.2932702898979187
1690900120179578613,,40477,,1690900120,179492745,"""world""",,,3.7120859622955322,3.6494505405426025,0.29334884881973267
1690900120299586933,,40478,,1690900120,299486219,"""world""",,,3.7121403217315674,3.6500611305236816,0.2933562695980072
1690900120299590855,,40484,,1690900120,299529298,"""world""",,,3.7135977745056152,3.6533000469207764,0.2935841381549835
1690900120299593088,,40485,,1690900120,299544785,"""world""",,,3.7139203548431396,3.6539440155029297,0.2935606837272644
1690900120299611181,,40489,,1690900120,299561590,"""world""",,,3.715424060821533,3.6561460494995117,0.29378148913383484
1690900120309547165,,40490,,1690900120,309482024,"""world""",,,3.71526837348938,3.6567254066467285,0.29385262727737427
1690900120319591150,,40491,,1690900120,319494282,"""world""",,,3.7158007621765137,3.6574718952178955,0.2937364876270294
1690900120329542032,,40492,,1690900120,329472351,"""world""",,,3.7156262397766113,3.6578545570373535,0.293991357088089
1690900120339567625,,40493,,1690900120,339491165,"""world""",,,3.715430736541748,3.658203363418579,0.2941914498806
1690900120349644529,,40494,,1690900120,349517333,"""world""",,,3.715625286102295,3.6585912704467773,0.29436856508255005
1690900120359545717,,40495,,1690900120,359487858,"""world""",,,3.7157607078552246,3.6592023372650146,0.2944014370441437
1690900120369519997,,40496,,1690900120,369471617,"""world""",,,3.715813398361206,3.659611225128174,0.294609397649765
1690900120379685053,,40497,,1690900120,379510981,"""world""",,,3.7159597873687744,3.6602604389190674,0.29463082551956177
1690900120389612312,,40498,,1690900120,389498329,"""world""",,,3.7161202430725098,3.6608591079711914,0.2947123646736145
1690900120399539352,,40499,,1690900120,399483022,"""world""",,,3.7162559032440186,3.6613335609436035,0.294778436422348
1690900120529646925,,40500,,1690900120,529502580,"""world""",,,3.7163443565368652,3.661882162094116,0.29484817385673523
1690900120529657660,,40504,,1690900120,529549806,"""world""",,,3.7164855003356934,3.664430856704712,0.29526209831237793
1690900120529684683,,40505,,1690900120,529574111,"""world""",,,3.7168076038360596,3.6649155616760254,0.2953348457813263
1690900120529695031,,40508,,1690900120,529606667,"""world""",,,3.7168469429016113,3.666543960571289,0.2957417666912079
1690900120529699917,,40509,,1690900120,529623594,"""world""",,,3.716900587081909,3.667232036590576,0.29580873250961304
1690900120529730783,,40510,,1690900120,529631997,"""world""",,,3.7168128490448,3.66776442527771,0.2960678040981293
1690900120529739064,,40511,,1690900120,529644907,"""world""",,,3.7167952060699463,3.6683058738708496,0.2962362766265869
1690900120529745663,,40512,,1690900120,529665943,"""world""",,,3.716702699661255,3.6688485145568848,0.2964198887348175
1690900120539616497,,40513,,1690900120,539479230,"""world""",,,3.716862201690674,3.669494152069092,0.296468585729599
1690900120549564984,,40514,,1690900120,549492999,"""world""",,,3.716904878616333,3.67002534866333,0.2966279983520508
1690900120559550395,,40515,,1690900120,559487439,"""world""",,,3.716970205307007,3.6706624031066895,0.2967430353164673
1690900120589577368,,40516,,1690900120,589467141,"""world""",,,3.7168428897857666,3.6712262630462646,0.2970691919326782
1690900120589605234,,40517,,1690900120,589487756,"""world""",,,3.716966152191162,3.6718993186950684,0.2970341444015503
1690900120589613438,,40518,,1690900120,589510324,"""world""",,,3.7169833183288574,3.6724891662597656,0.2971820533275604
1690900120599592591,,40519,,1690900120,599495769,"""world""",,,3.716736078262329,3.6728596687316895,0.2974288761615753
