rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690464465077690882,,13103,,1690464465,77629999,"""world""",,,3.361161470413208,13.165461540222168,0.042928725481033325
1690464465087725633,,13104,,1690464465,87633849,"""world""",,,3.3612921237945557,13.165557861328125,0.0429367870092392
1690464465097713403,,13105,,1690464465,97632883,"""world""",,,3.361279010772705,13.165546417236328,0.04292399808764458
1690464465107683211,,13106,,1690464465,107632942,"""world""",,,3.3612120151519775,13.16552734375,0.04300810024142265
1690464465117689475,,13107,,1690464465,117634384,"""world""",,,3.361192226409912,13.16547679901123,0.042942874133586884
1690464465127729846,,13108,,1690464465,127683196,"""world""",,,3.3612422943115234,13.165495872497559,0.0429842583835125
1690464465137685591,,13109,,1690464465,137631926,"""world""",,,3.361154079437256,13.165512084960938,0.04296983778476715
1690464465147707014,,13110,,1690464465,147647748,"""world""",,,3.361281394958496,13.165565490722656,0.04292912408709526
1690464465157728609,,13111,,1690464465,157665577,"""world""",,,3.361233711242676,13.165484428405762,0.042978428304195404
1690464465167726951,,13112,,1690464465,167684907,"""world""",,,3.361152172088623,13.165522575378418,0.04300127178430557
1690464465177679316,,13113,,1690464465,177628866,"""world""",,,3.361278533935547,13.165560722351074,0.042925313115119934
1690464465187764799,,13114,,1690464465,187633040,"""world""",,,3.361236095428467,13.16547679901123,0.042959731072187424
1690464465197745653,,13115,,1690464465,197631531,"""world""",,,3.361149787902832,13.165513038635254,0.04298821836709976
1690464465207681879,,13116,,1690464465,207633358,"""world""",,,3.361269950866699,13.165573120117188,0.042916759848594666
1690464465217660979,,13117,,1690464465,217609025,"""world""",,,3.361186981201172,13.16544246673584,0.04291455075144768
1690464465227670475,,13118,,1690464465,227623377,"""world""",,,3.361172914505005,13.165501594543457,0.042978789657354355
1690464465237679078,,13119,,1690464465,237631592,"""world""",,,3.361161470413208,13.165485382080078,0.04291650652885437
1690464465247715586,,13120,,1690464465,247655476,"""world""",,,3.361306667327881,13.165520668029785,0.042917873710393906
1690464465257799837,,13121,,1690464465,257668320,"""world""",,,3.3611719608306885,13.16549301147461,0.042959198355674744
1690464465267794749,,13122,,1690464465,267716417,"""world""",,,3.3611671924591064,13.165499687194824,0.042921632528305054
1690464465277747524,,13123,,1690464465,277662221,"""world""",,,3.3613033294677734,13.165562629699707,0.042958956211805344
1690464465287727469,,13124,,1690464465,287634961,"""world""",,,3.361172914505005,13.165492057800293,0.04295561462640762
1690464465297835460,,13125,,1690464465,297670257,"""world""",,,3.3611626625061035,13.165504455566406,0.04293454810976982
1690464465307727447,,13126,,1690464465,307667948,"""world""",,,3.361294984817505,13.16557788848877,0.04296090826392174
1690464465317738676,,13127,,1690464465,317669771,"""world""",,,3.3612608909606934,13.165562629699707,0.0429479256272316
1690464465327677822,,13128,,1690464465,327629521,"""world""",,,3.3612091541290283,13.165515899658203,0.04296022281050682
1690464465337748483,,13129,,1690464465,337664972,"""world""",,,3.3612186908721924,13.165499687194824,0.04299759864807129
1690464465347815794,,13130,,1690464465,347676019,"""world""",,,3.3611748218536377,13.165492057800293,0.042968809604644775
1690464465357722133,,13131,,1690464465,357628670,"""world""",,,3.361210346221924,13.165501594543457,0.042939551174640656
1690464465367727232,,13132,,1690464465,367679676,"""world""",,,3.3612215518951416,13.165513038635254,0.04300325736403465
1690464465377686552,,13133,,1690464465,377628708,"""world""",,,3.3612570762634277,13.165580749511719,0.042938824743032455
1690464465387682922,,13134,,1690464465,387633827,"""world""",,,3.3611807823181152,13.165486335754395,0.04290001839399338
1690464465397685177,,13135,,1690464465,397634257,"""world""",,,3.3612194061279297,13.16550350189209,0.04299655184149742
1690464465407677882,,13136,,1690464465,407632119,"""world""",,,3.361229181289673,13.165504455566406,0.04299270361661911
1690464465417726503,,13137,,1690464465,417643156,"""world""",,,3.361171007156372,13.165482521057129,0.04291153699159622
1690464465427691046,,13138,,1690464465,427646550,"""world""",,,3.3612899780273438,13.165505409240723,0.04301932081580162
1690464465437676520,,13139,,1690464465,437626047,"""world""",,,3.361149787902832,13.165488243103027,0.04295355826616287
1690464465447750436,,13140,,1690464465,447678017,"""world""",,,3.361259937286377,13.165553092956543,0.042910244315862656
1690464465457812419,,13141,,1690464465,457712680,"""world""",,,3.3613121509552,13.165557861328125,0.04298068583011627
1690464465467727998,,13142,,1690464465,467653168,"""world""",,,3.361164093017578,13.165499687194824,0.04294558987021446
1690464465477741455,,13143,,1690464465,477670564,"""world""",,,3.361156702041626,13.165493965148926,0.04291417449712753
1690464465487722286,,13144,,1690464465,487664754,"""world""",,,3.3612937927246094,13.165621757507324,0.04299783334136009
1690464465497772976,,13145,,1690464465,497665738,"""world""",,,3.361196517944336,13.165486335754395,0.04296061396598816
1690464465507728854,,13146,,1690464465,507640702,"""world""",,,3.361143112182617,13.165484428405762,0.04295165091753006
1690464465517695702,,13147,,1690464465,517637571,"""world""",,,3.3611671924591064,13.165462493896484,0.042907025665044785
1690464465527732993,,13148,,1690464465,527682316,"""world""",,,3.3613247871398926,13.165565490722656,0.04299800097942352
1690464465537707027,,13149,,1690464465,537626429,"""world""",,,3.3612618446350098,13.165610313415527,0.04300055652856827
1690464465547828839,,13150,,1690464465,547685787,"""world""",,,3.361191987991333,13.16550064086914,0.042959924787282944
1690464465557734285,,13151,,1690464465,557639503,"""world""",,,3.361236572265625,13.165489196777344,0.042990006506443024
1690464465567743448,,13152,,1690464465,567663445,"""world""",,,3.361166477203369,13.165501594543457,0.04297628253698349
1690464465577701366,,13153,,1690464465,577636838,"""world""",,,3.3612053394317627,13.16551685333252,0.04297616705298424
1690464465587733307,,13154,,1690464465,587677769,"""world""",,,3.3611674308776855,13.165514945983887,0.042951550334692
1690464465597695422,,13155,,1690464465,597634971,"""world""",,,3.361191749572754,13.165519714355469,0.04297264665365219
1690464465607695810,,13156,,1690464465,607635183,"""world""",,,3.361245632171631,13.165560722351074,0.0429694764316082
1690464465617724549,,13157,,1690464465,617665070,"""world""",,,3.3612356185913086,13.16557788848877,0.042940568178892136
1690464465627670341,,13158,,1690464465,627622158,"""world""",,,3.361154556274414,13.16549301147461,0.042939137667417526
1690464465637713386,,13159,,1690464465,637661169,"""world""",,,3.3611459732055664,13.165499687194824,0.04297095164656639
1690464465647784281,,13160,,1690464465,647696400,"""world""",,,3.361193895339966,13.165493965148926,0.04302893579006195
1690464465657694458,,13161,,1690464465,657636141,"""world""",,,3.3611092567443848,13.165485382080078,0.04300159960985184
1690464465667768380,,13162,,1690464465,667711985,"""world""",,,3.36114239692688,13.165461540222168,0.043034717440605164
1690464465677728378,,13163,,1690464465,677664678,"""world""",,,3.361128330230713,13.165462493896484,0.043063219636678696
1690464465687720545,,13164,,1690464465,687635607,"""world""",,,3.3611702919006348,13.165362358093262,0.04301096126437187
1690464465697727202,,13165,,1690464465,697634433,"""world""",,,3.3611035346984863,13.165369987487793,0.04303828626871109
1690464465707695651,,13166,,1690464465,707634668,"""world""",,,3.3612005710601807,13.165435791015625,0.04306511580944061
1690464465717781159,,13167,,1690464465,717667731,"""world""",,,3.361088275909424,13.165308952331543,0.043108850717544556
1690464465727766303,,13168,,1690464465,727710701,"""world""",,,3.3610661029815674,13.165308952331543,0.04312679171562195
1690464465737681722,,13169,,1690464465,737629047,"""world""",,,3.361050844192505,13.16535472869873,0.043137021362781525
1690464465747765153,,13170,,1690464465,747669859,"""world""",,,3.3610987663269043,13.16530704498291,0.04310877248644829
1690464465757718878,,13171,,1690464465,757634502,"""world""",,,3.3611278533935547,13.165375709533691,0.04317706078290939
1690464465767793515,,13172,,1690464465,767713453,"""world""",,,3.36112117767334,13.165314674377441,0.043106287717819214
1690464465777701112,,13173,,1690464465,777641561,"""world""",,,3.36114239692688,13.165303230285645,0.04309657961130142
1690464465787742605,,13174,,1690464465,787687329,"""world""",,,3.3611536026000977,13.165359497070312,0.04322453588247299
1690464465797686734,,13175,,1690464465,797632668,"""world""",,,3.361086130142212,13.165257453918457,0.04320351034402847
1690464465807712995,,13176,,1690464465,807631056,"""world""",,,3.3611221313476562,13.165295600891113,0.0433213971555233
1690464465817725738,,13177,,1690464465,817668437,"""world""",,,3.3610422611236572,13.165266990661621,0.04331411421298981
1690464465827764133,,13178,,1690464465,827713993,"""world""",,,3.3611130714416504,13.165255546569824,0.04342193156480789
1690464465837682532,,13179,,1690464465,837630511,"""world""",,,3.36112642288208,13.165225982666016,0.04356544464826584
1690464465847731922,,13180,,1690464465,847663239,"""world""",,,3.361175775527954,13.16519832611084,0.04374655708670616
1690464465857785117,,13181,,1690464465,857663143,"""world""",,,3.3612470626831055,13.165092468261719,0.043985627591609955
1690464465867754470,,13182,,1690464465,867667575,"""world""",,,3.3612606525421143,13.165070533752441,0.0443931445479393
1690464465877757885,,13183,,1690464465,877645364,"""world""",,,3.361215591430664,13.165034294128418,0.04495431110262871
1690464465887804981,,13184,,1690464465,887716861,"""world""",,,3.361198663711548,13.164986610412598,0.045797135680913925
1690464465897748259,,13185,,1690464465,897663561,"""world""",,,3.3611233234405518,13.165011405944824,0.04685909301042557
1690464465907720601,,13186,,1690464465,907660846,"""world""",,,3.361088752746582,13.165080070495605,0.048242270946502686
1690464465917708544,,13187,,1690464465,917636459,"""world""",,,3.3610823154449463,13.165181159973145,0.04983174800872803
1690464465927675611,,13188,,1690464465,927621737,"""world""",,,3.361143112182617,13.165173530578613,0.05165489390492439
1690464465937764405,,13189,,1690464465,937659424,"""world""",,,3.361225128173828,13.165249824523926,0.0538412407040596
1690464465947748071,,13190,,1690464465,947660683,"""world""",,,3.3612444400787354,13.165413856506348,0.05629768967628479
1690464465957715320,,13191,,1690464465,957627934,"""world""",,,3.3613533973693848,13.165505409240723,0.059177007526159286
1690464465967667010,,13192,,1690464465,967618294,"""world""",,,3.361333131790161,13.165743827819824,0.062310971319675446
1690464465977694818,,13193,,1690464465,977631414,"""world""",,,3.361415386199951,13.165828704833984,0.06562599539756775
1690464465987692330,,13194,,1690464465,987632239,"""world""",,,3.3613672256469727,13.166191101074219,0.0695481225848198
1690464465997694466,,13195,,1690464465,997636166,"""world""",,,3.361358642578125,13.166363716125488,0.07358264178037643
1690464466007688335,,13196,,1690464466,7631622,"""world""",,,3.3613905906677246,13.166586875915527,0.078012615442276
1690464466017689756,,13197,,1690464466,17633729,"""world""",,,3.361433982849121,13.166781425476074,0.08285363018512726
1690464466027670845,,13198,,1690464466,27620206,"""world""",,,3.3614161014556885,13.16693115234375,0.08790859580039978
1690464466037689739,,13199,,1690464466,37628971,"""world""",,,3.3614182472229004,13.167106628417969,0.09322495758533478
1690464466047760114,,13200,,1690464466,47683710,"""world""",,,3.361438035964966,13.16728687286377,0.09880265593528748
1690464466057724368,,13201,,1690464466,57669158,"""world""",,,3.3615641593933105,13.16756820678711,0.10497581213712692
1690464466067694366,,13202,,1690464466,67648168,"""world""",,,3.3615803718566895,13.167774200439453,0.11118505895137787
1690464466077688363,,13203,,1690464466,77632733,"""world""",,,3.361710786819458,13.167994499206543,0.11766105890274048
1690464466087686475,,13204,,1690464466,87630387,"""world""",,,3.361820697784424,13.168316841125488,0.12440123409032822
1690464466097697936,,13205,,1690464466,97636888,"""world""",,,3.3619472980499268,13.168540954589844,0.13130880892276764
1690464466107689763,,13206,,1690464466,107630410,"""world""",,,3.3620710372924805,13.168773651123047,0.13831710815429688
1690464466117692943,,13207,,1690464466,117634929,"""world""",,,3.362150192260742,13.169083595275879,0.14556992053985596
1690464466127713568,,13208,,1690464466,127662233,"""world""",,,3.3622918128967285,13.169569969177246,0.15291579067707062
1690464466137677164,,13209,,1690464466,137625913,"""world""",,,3.362379312515259,13.170089721679688,0.16050733625888824
1690464466147740452,,13210,,1690464466,147674397,"""world""",,,3.3625574111938477,13.1703519821167,0.16799473762512207
1690464466157737627,,13211,,1690464466,157672522,"""world""",,,3.3624701499938965,13.170738220214844,0.1755944937467575
1690464466167765689,,13212,,1690464466,167712075,"""world""",,,3.3625388145446777,13.171165466308594,0.18300262093544006
1690464466177695974,,13213,,1690464466,177636198,"""world""",,,3.3626394271850586,13.17166519165039,0.1906416416168213
1690464466187725093,,13214,,1690464466,187635750,"""world""",,,3.362600803375244,13.172004699707031,0.19814583659172058
1690464466197689982,,13215,,1690464466,197635876,"""world""",,,3.36265230178833,13.172225952148438,0.20560775697231293
1690464466207695438,,13216,,1690464466,207633330,"""world""",,,3.362722635269165,13.172511100769043,0.21293328702449799
1690464466217689800,,13217,,1690464466,217634939,"""world""",,,3.362859010696411,13.172820091247559,0.22014456987380981
1690464466227677350,,13218,,1690464466,227622327,"""world""",,,3.3627829551696777,13.173099517822266,0.22739277780056
1690464466237680118,,13219,,1690464466,237626106,"""world""",,,3.362882614135742,13.1735258102417,0.23472681641578674
1690464466247750617,,13220,,1690464466,247668975,"""world""",,,3.3628203868865967,13.173782348632812,0.24173082411289215
1690464466257759242,,13221,,1690464466,257701266,"""world""",,,3.362910747528076,13.174209594726562,0.24880021810531616
1690464466267759209,,13222,,1690464466,267710674,"""world""",,,3.3628971576690674,13.17459774017334,0.25569725036621094
1690464466277696002,,13223,,1690464466,277635106,"""world""",,,3.362884044647217,13.175036430358887,0.26257774233818054
1690464466287694544,,13224,,1690464466,287634946,"""world""",,,3.362823486328125,13.17551040649414,0.26931798458099365
1690464466297712114,,13225,,1690464466,297645713,"""world""",,,3.3627824783325195,13.175945281982422,0.27599141001701355
1690464466307697119,,13226,,1690464466,307637954,"""world""",,,3.3628132343292236,13.176365852355957,0.28245291113853455
1690464466317703330,,13227,,1690464466,317639875,"""world""",,,3.362922191619873,13.176749229431152,0.2887222468852997
1690464466327647895,,13228,,1690464466,327591080,"""world""",,,3.3628838062286377,13.177020072937012,0.29485082626342773
1690464466337693691,,13229,,1690464466,337631851,"""world""",,,3.3629753589630127,13.177319526672363,0.30089494585990906
1690464466347706960,,13230,,1690464466,347643100,"""world""",,,3.3628036975860596,13.177563667297363,0.30674970149993896
1690464466357700808,,13231,,1690464466,357637972,"""world""",,,3.362863540649414,13.178061485290527,0.31251734495162964
1690464466367765864,,13232,,1690464466,367682528,"""world""",,,3.362804889678955,13.178393363952637,0.3181685209274292
1690464466377682996,,13233,,1690464466,377629879,"""world""",,,3.3627872467041016,13.17880916595459,0.3237311542034149
1690464466387756664,,13234,,1690464466,387669162,"""world""",,,3.362701892852783,13.179276466369629,0.32918447256088257
1690464466397728228,,13235,,1690464466,397668916,"""world""",,,3.362687349319458,13.179638862609863,0.3345898389816284
1690464466407724685,,13236,,1690464466,407665747,"""world""",,,3.362621784210205,13.180034637451172,0.3398708999156952
1690464466417731224,,13237,,1690464466,417666911,"""world""",,,3.3625731468200684,13.180432319641113,0.34500861167907715
1690464466427679092,,13238,,1690464466,427626974,"""world""",,,3.362513542175293,13.180912017822266,0.34997034072875977
1690464466437684228,,13239,,1690464466,437630416,"""world""",,,3.362555503845215,13.181121826171875,0.3548659384250641
1690464466447738136,,13240,,1690464466,447641217,"""world""",,,3.3624935150146484,13.181384086608887,0.35963746905326843
1690464466457697940,,13241,,1690464466,457639190,"""world""",,,3.362438201904297,13.181617736816406,0.36449161171913147
1690464466467731307,,13242,,1690464466,467670161,"""world""",,,3.3624870777130127,13.181988716125488,0.36922040581703186
1690464466477697606,,13243,,1690464466,477638035,"""world""",,,3.36240291595459,13.18224811553955,0.37379005551338196
1690464466487691711,,13244,,1690464466,487636182,"""world""",,,3.3624043464660645,13.18244457244873,0.37835606932640076
1690464466497691488,,13245,,1690464466,497635017,"""world""",,,3.3624680042266846,13.182816505432129,0.38294246792793274
1690464466507691421,,13246,,1690464466,507632204,"""world""",,,3.362306594848633,13.183089256286621,0.3874986469745636
1690464466517708914,,13247,,1690464466,517637450,"""world""",,,3.362246513366699,13.183379173278809,0.3920345604419708
1690464466527736993,,13248,,1690464466,527681364,"""world""",,,3.362218141555786,13.183578491210938,0.39643940329551697
1690464466537700930,,13249,,1690464466,537630204,"""world""",,,3.362262725830078,13.183765411376953,0.4007680416107178
1690464466547741904,,13250,,1690464466,547638886,"""world""",,,3.36226749420166,13.18394947052002,0.4050525426864624
1690464466557694120,,13251,,1690464466,557634804,"""world""",,,3.3622312545776367,13.184004783630371,0.40923452377319336
1690464466567694305,,13252,,1690464466,567619089,"""world""",,,3.362138271331787,13.184242248535156,0.41354432702064514
1690464466577725752,,13253,,1690464466,577630995,"""world""",,,3.362109661102295,13.184353828430176,0.4175783097743988
1690464466587750357,,13254,,1690464466,587678912,"""world""",,,3.3620362281799316,13.184464454650879,0.42177894711494446
1690464466597690118,,13255,,1690464466,597633258,"""world""",,,3.3621933460235596,13.184597969055176,0.4258529245853424
1690464466607690571,,13256,,1690464466,607635238,"""world""",,,3.3621246814727783,13.184677124023438,0.42979153990745544
1690464466617705794,,13257,,1690464466,617633413,"""world""",,,3.362064838409424,13.184733390808105,0.4338659942150116
1690464466627763585,,13258,,1690464466,627680168,"""world""",,,3.362152099609375,13.184597969055176,0.4376039505004883
1690464466637680124,,13259,,1690464466,637627042,"""world""",,,3.3621485233306885,13.18455982208252,0.441346138715744
1690464466647707291,,13260,,1690464466,647640410,"""world""",,,3.3622639179229736,13.184309959411621,0.44512924551963806
1690464466657689164,,13261,,1690464466,657634669,"""world""",,,3.3623046875,13.18403148651123,0.44869673252105713
1690464466667730964,,13262,,1690464466,667678980,"""world""",,,3.3623783588409424,13.183696746826172,0.4521414041519165
1690464466677687040,,13263,,1690464466,677631621,"""world""",,,3.3624792098999023,13.183368682861328,0.4557086229324341
1690464466687770837,,13264,,1690464466,687683218,"""world""",,,3.3625526428222656,13.182965278625488,0.45927295088768005
1690464466697688531,,13265,,1690464466,697632824,"""world""",,,3.362574815750122,13.182568550109863,0.4627755880355835
1690464466707721382,,13266,,1690464466,707638358,"""world""",,,3.3627099990844727,13.182143211364746,0.4662522077560425
1690464466717699677,,13267,,1690464466,717637761,"""world""",,,3.3627395629882812,13.181679725646973,0.46975407004356384
1690464466727730029,,13268,,1690464466,727677587,"""world""",,,3.362894058227539,13.181015014648438,0.4730849862098694
1690464466737690648,,13269,,1690464466,737626660,"""world""",,,3.3628792762756348,13.180363655090332,0.4765195846557617
1690464466747727987,,13270,,1690464466,747653457,"""world""",,,3.3630497455596924,13.179622650146484,0.47971707582473755
1690464466757715037,,13271,,1690464466,757644190,"""world""",,,3.363081216812134,13.178955078125,0.4831079840660095
1690464466767768368,,13272,,1690464466,767685253,"""world""",,,3.3632328510284424,13.177963256835938,0.4862675368785858
1690464466777693339,,13273,,1690464466,777635372,"""world""",,,3.3634846210479736,13.177046775817871,0.489498496055603
1690464466787741669,,13274,,1690464466,787678941,"""world""",,,3.363630533218384,13.175862312316895,0.49259230494499207
1690464466797693291,,13275,,1690464466,797633481,"""world""",,,3.363800048828125,13.174751281738281,0.49578577280044556
1690464466807681607,,13276,,1690464466,807631230,"""world""",,,3.3639392852783203,13.173510551452637,0.4989473223686218
1690464466817730881,,13277,,1690464466,817668120,"""world""",,,3.3641343116760254,13.172301292419434,0.502130389213562
1690464466827759752,,13278,,1690464466,827711068,"""world""",,,3.364315986633301,13.171002388000488,0.5051761865615845
1690464466837686437,,13279,,1690464466,837629667,"""world""",,,3.364656448364258,13.16949462890625,0.5082926750183105
1690464466847752789,,13280,,1690464466,847647594,"""world""",,,3.364866256713867,13.167838096618652,0.5113925337791443
1690464466857725289,,13281,,1690464466,857666514,"""world""",,,3.3649706840515137,13.166102409362793,0.5143954753875732
1690464466867724303,,13282,,1690464466,867677776,"""world""",,,3.365159273147583,13.164363861083984,0.5175344347953796
1690464466877694293,,13283,,1690464466,877634766,"""world""",,,3.365450382232666,13.1624116897583,0.5205343961715698
1690464466887696913,,13284,,1690464466,887636738,"""world""",,,3.3657047748565674,13.16038990020752,0.5235151648521423
1690464466897718310,,13285,,1690464466,897639684,"""world""",,,3.365931987762451,13.158413887023926,0.5266458988189697
1690464466907709582,,13286,,1690464466,907632681,"""world""",,,3.3661491870880127,13.156224250793457,0.5295979380607605
1690464466917742603,,13287,,1690464466,917638101,"""world""",,,3.36637544631958,13.153854370117188,0.5325393676757812
1690464466927676017,,13288,,1690464466,927622000,"""world""",,,3.366595506668091,13.15140151977539,0.5356197357177734
1690464466937673633,,13289,,1690464466,937628117,"""world""",,,3.366837739944458,13.149035453796387,0.5386171340942383
1690464466947723791,,13290,,1690464466,947646537,"""world""",,,3.3672962188720703,13.146450996398926,0.5416126251220703
1690464466957689207,,13291,,1690464466,957636064,"""world""",,,3.367441415786743,13.143534660339355,0.5446183085441589
1690464466967664818,,13292,,1690464466,967618670,"""world""",,,3.3676304817199707,13.140616416931152,0.5475484132766724
1690464466977697125,,13293,,1690464466,977632728,"""world""",,,3.3680906295776367,13.137572288513184,0.55051589012146
1690464466987706903,,13294,,1690464466,987636965,"""world""",,,3.368299722671509,13.134573936462402,0.5534879565238953
1690464466997752073,,13295,,1690464466,997687927,"""world""",,,3.368502140045166,13.131239891052246,0.5564273595809937
1690464467007705382,,13296,,1690464467,7632641,"""world""",,,3.368936061859131,13.12796401977539,0.5593698620796204
1690464467017738027,,13297,,1690464467,17634873,"""world""",,,3.3691110610961914,13.124436378479004,0.562443196773529
1690464467027678636,,13298,,1690464467,27623311,"""world""",,,3.3694591522216797,13.120841979980469,0.5654076337814331
1690464467037738426,,13299,,1690464467,37633362,"""world""",,,3.369833469390869,13.1173095703125,0.5683320760726929
1690464467047741037,,13300,,1690464467,47652204,"""world""",,,3.370126247406006,13.113415718078613,0.5713996887207031
1690464467057747586,,13301,,1690464467,57685941,"""world""",,,3.3703575134277344,13.109597206115723,0.5743746161460876
1690464467067703324,,13302,,1690464467,67660113,"""world""",,,3.3707544803619385,13.105628967285156,0.5773321986198425
1690464467077721368,,13303,,1690464467,77663534,"""world""",,,3.371037006378174,13.101524353027344,0.5803090333938599
1690464467087758162,,13304,,1690464467,87667715,"""world""",,,3.371462106704712,13.097175598144531,0.5831648111343384
1690464467097694513,,13305,,1690464467,97639331,"""world""",,,3.371598482131958,13.092819213867188,0.5861415863037109
1690464467107756766,,13306,,1690464467,107661268,"""world""",,,3.3720428943634033,13.088353157043457,0.5889634490013123
1690464467117753611,,13307,,1690464467,117664835,"""world""",,,3.372413158416748,13.083857536315918,0.5918629169464111
1690464467127670479,,13308,,1690464467,127623278,"""world""",,,3.372666358947754,13.079181671142578,0.5947293043136597
1690464467137685627,,13309,,1690464467,137631643,"""world""",,,3.373072624206543,13.074462890625,0.5975924730300903
1690464467147696503,,13310,,1690464467,147637889,"""world""",,,3.373425006866455,13.069644927978516,0.600499153137207
1690464467157750346,,13311,,1690464467,157689681,"""world""",,,3.373800277709961,13.064667701721191,0.6033492088317871
1690464467167666320,,13312,,1690464467,167619581,"""world""",,,3.3741393089294434,13.059638977050781,0.6061959862709045
1690464467177685273,,13313,,1690464467,177632568,"""world""",,,3.374591112136841,13.054648399353027,0.608940601348877
1690464467187728303,,13314,,1690464467,187639620,"""world""",,,3.3748648166656494,13.049342155456543,0.6117964386940002
1690464467197721579,,13315,,1690464467,197634432,"""world""",,,3.37522029876709,13.044174194335938,0.6144872903823853
1690464467207699465,,13316,,1690464467,207633712,"""world""",,,3.3755292892456055,13.038725852966309,0.6173402070999146
1690464467217694854,,13317,,1690464467,217634291,"""world""",,,3.3758316040039062,13.03315258026123,0.6200336813926697
1690464467227675241,,13318,,1690464467,227624692,"""world""",,,3.3762290477752686,13.027652740478516,0.6227433681488037
1690464467237688872,,13319,,1690464467,237635735,"""world""",,,3.376666307449341,13.0220308303833,0.6253589391708374
1690464467247720221,,13320,,1690464467,247636862,"""world""",,,3.3769750595092773,13.016247749328613,0.6280550360679626
1690464467257742787,,13321,,1690464467,257687414,"""world""",,,3.377413749694824,13.01056957244873,0.6307126879692078
1690464467267706268,,13322,,1690464467,267660310,"""world""",,,3.377769947052002,13.00462818145752,0.6332846283912659
1690464467277686460,,13323,,1690464467,277631958,"""world""",,,3.3782386779785156,12.9987154006958,0.6357966065406799
1690464467287692019,,13324,,1690464467,287633858,"""world""",,,3.3786392211914062,12.99276351928711,0.6382761001586914
1690464467297707964,,13325,,1690464467,297637154,"""world""",,,3.3789424896240234,12.986584663391113,0.6407374739646912
1690464467307695068,,13326,,1690464467,307636454,"""world""",,,3.379335880279541,12.980461120605469,0.6431891322135925
1690464467317700516,,13327,,1690464467,317638095,"""world""",,,3.3797788619995117,12.974377632141113,0.6454195976257324
1690464467327643392,,13328,,1690464467,327589216,"""world""",,,3.3800389766693115,12.968012809753418,0.6477128267288208
1690464467337690372,,13329,,1690464467,337634131,"""world""",,,3.3804447650909424,12.96182918548584,0.6498081684112549
1690464467347709964,,13330,,1690464467,347635607,"""world""",,,3.380782127380371,12.955429077148438,0.6518048048019409
1690464467357736592,,13331,,1690464467,357682206,"""world""",,,3.381160259246826,12.949030876159668,0.6536353826522827
1690464467367682493,,13332,,1690464467,367628113,"""world""",,,3.381479263305664,12.942526817321777,0.6554355025291443
1690464467377697569,,13333,,1690464467,377635279,"""world""",,,3.3819286823272705,12.936017036437988,0.657258152961731
1690464467387695313,,13334,,1690464467,387634525,"""world""",,,3.3823227882385254,12.929539680480957,0.6588994860649109
1690464467397744476,,13335,,1690464467,397642094,"""world""",,,3.382725954055786,12.922865867614746,0.6604015231132507
1690464467407725348,,13336,,1690464467,407632207,"""world""",,,3.383179187774658,12.916260719299316,0.661962628364563
1690464467417721349,,13337,,1690464467,417633505,"""world""",,,3.383523941040039,12.909480094909668,0.6634277701377869
1690464467427680044,,13338,,1690464467,427626091,"""world""",,,3.3838484287261963,12.90272045135498,0.6648963093757629
