rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690898941009565535,,9001,,1690898941,9489209,"""world""",,,3.732011318206787,4.163683891296387,1.091086983680725
1690898941019552476,,9002,,1690898941,19486306,"""world""",,,3.7336370944976807,4.1660308837890625,1.0912067890167236
1690898941029569661,,9003,,1690898941,29490515,"""world""",,,3.73508358001709,4.1683478355407715,1.0916365385055542
1690898941039553946,,9004,,1690898941,39485778,"""world""",,,3.7367520332336426,4.170918941497803,1.0915623903274536
1690898941049628441,,9005,,1690898941,49520993,"""world""",,,3.738281488418579,4.173216819763184,1.0917367935180664
1690898941059545985,,9006,,1690898941,59486574,"""world""",,,3.739809274673462,4.175451278686523,1.092184066772461
1690898941069547818,,9007,,1690898941,69485426,"""world""",,,3.7413413524627686,4.177994251251221,1.0924049615859985
1690898941079596715,,9008,,1690898941,79502260,"""world""",,,3.7427194118499756,4.1802978515625,1.0927432775497437
1690898941089570223,,9009,,1690898941,89491104,"""world""",,,3.7444100379943848,4.1826324462890625,1.0929145812988281
1690898941099556581,,9010,,1690898941,99489805,"""world""",,,3.746037483215332,4.184962749481201,1.0930935144424438
1690898941109553331,,9011,,1690898941,109490969,"""world""",,,3.7475974559783936,4.187300205230713,1.093584418296814
1690898941119584747,,9012,,1690898941,119491340,"""world""",,,3.749103307723999,4.189655780792236,1.0940223932266235
1690898941129526152,,9013,,1690898941,129474970,"""world""",,,3.7508349418640137,4.191983699798584,1.0941119194030762
1690898941139544450,,9014,,1690898941,139485227,"""world""",,,3.7524189949035645,4.194300651550293,1.0944730043411255
1690898941149614976,,9015,,1690898941,149509754,"""world""",,,3.7539613246917725,4.196671009063721,1.0947672128677368
1690898941159539607,,9016,,1690898941,159483109,"""world""",,,3.7554609775543213,4.199050426483154,1.095261812210083
1690898941169492624,,9017,,1690898941,169437340,"""world""",,,3.756775140762329,4.201183795928955,1.0955780744552612
1690898941179647568,,9018,,1690898941,179502332,"""world""",,,3.758460760116577,4.203770160675049,1.0958534479141235
1690898941189571712,,9019,,1690898941,189494918,"""world""",,,3.7599074840545654,4.206178188323975,1.0962700843811035
1690898941199632107,,9020,,1690898941,199529663,"""world""",,,3.761523723602295,4.208683967590332,1.0965780019760132
1690898941209574399,,9021,,1690898941,209493101,"""world""",,,3.763032913208008,4.210984706878662,1.0969988107681274
1690898941219522510,,9022,,1690898941,219460255,"""world""",,,3.7646429538726807,4.213409423828125,1.097108244895935
1690898941229522866,,9023,,1690898941,229474141,"""world""",,,3.766240119934082,4.215827465057373,1.0975086688995361
1690898941239542294,,9024,,1690898941,239485116,"""world""",,,3.7677009105682373,4.218011856079102,1.0981653928756714
1690898941249547808,,9025,,1690898941,249492252,"""world""",,,3.7692127227783203,4.22067928314209,1.098286747932434
1690898941259538111,,9026,,1690898941,259483306,"""world""",,,3.7707083225250244,4.22323751449585,1.098562240600586
1690898941269543815,,9027,,1690898941,269485394,"""world""",,,3.7721667289733887,4.225404262542725,1.0990254878997803
1690898941279580817,,9028,,1690898941,279494891,"""world""",,,3.7732510566711426,4.227378845214844,1.099901556968689
1690898941289527852,,9029,,1690898941,289476029,"""world""",,,3.775239944458008,4.229990482330322,1.099663496017456
1690898941299601735,,9030,,1690898941,299516681,"""world""",,,3.7769296169281006,4.232621192932129,1.099989891052246
1690898941309621530,,9031,,1690898941,309497048,"""world""",,,3.7784104347229004,4.234826564788818,1.1006020307540894
1690898941319538236,,9032,,1690898941,319484653,"""world""",,,3.779982805252075,4.2371649742126465,1.1007713079452515
1690898941329540023,,9033,,1690898941,329487577,"""world""",,,3.781623601913452,4.239624977111816,1.1013134717941284
1690898941339588059,,9034,,1690898941,339496768,"""world""",,,3.7830710411071777,4.241905689239502,1.1016329526901245
1690898941349665730,,9035,,1690898941,349568288,"""world""",,,3.784724235534668,4.244354724884033,1.1020792722702026
1690898941359543319,,9036,,1690898941,359485195,"""world""",,,3.7860653400421143,4.246607303619385,1.1024506092071533
1690898941369554820,,9037,,1690898941,369489970,"""world""",,,3.7876670360565186,4.249024391174316,1.1026591062545776
1690898941379551980,,9038,,1690898941,379489553,"""world""",,,3.7891554832458496,4.251678943634033,1.1029468774795532
1690898941389493133,,9039,,1690898941,389439603,"""world""",,,3.790717124938965,4.253846168518066,1.1033494472503662
1690898941399582666,,9040,,1690898941,399511120,"""world""",,,3.7920420169830322,4.25611686706543,1.1039869785308838
1690898941409558488,,9041,,1690898941,409485865,"""world""",,,3.7936689853668213,4.258814811706543,1.1042072772979736
1690898941419561528,,9042,,1690898941,419486392,"""world""",,,3.795018434524536,4.261075019836426,1.1047394275665283
1690898941429565095,,9043,,1690898941,429490746,"""world""",,,3.7966604232788086,4.263435363769531,1.1049469709396362
1690898941439558756,,9044,,1690898941,439485065,"""world""",,,3.7980918884277344,4.265806198120117,1.1053217649459839
1690898941449619561,,9045,,1690898941,449529415,"""world""",,,3.7995572090148926,4.268146514892578,1.1058461666107178
1690898941459545312,,9046,,1690898941,459484926,"""world""",,,3.800900936126709,4.270497798919678,1.1062124967575073
1690898941469531511,,9047,,1690898941,469462850,"""world""",,,3.802712917327881,4.27304220199585,1.106359601020813
1690898941479570926,,9048,,1690898941,479502023,"""world""",,,3.803757905960083,4.27540397644043,1.1067637205123901
1690898941489539055,,9049,,1690898941,489479811,"""world""",,,3.8055083751678467,4.277679920196533,1.1072434186935425
1690898941499678673,,9050,,1690898941,499544379,"""world""",,,3.806934118270874,4.280034065246582,1.1077086925506592
1690898941509566458,,9051,,1690898941,509496433,"""world""",,,3.8086349964141846,4.282407283782959,1.1080803871154785
1690898941519574649,,9052,,1690898941,519496349,"""world""",,,3.809873104095459,4.284334182739258,1.1085158586502075
1690898941529576807,,9053,,1690898941,529477028,"""world""",,,3.81158185005188,4.286877155303955,1.1088556051254272
1690898941539676893,,9054,,1690898941,539528813,"""world""",,,3.813091516494751,4.289182186126709,1.109311580657959
1690898941549650981,,9055,,1690898941,549530604,"""world""",,,3.8145382404327393,4.291731357574463,1.109722375869751
1690898941559587731,,9056,,1690898941,559509017,"""world""",,,3.8161447048187256,4.294015407562256,1.1103321313858032
1690898941569551563,,9057,,1690898941,569490959,"""world""",,,3.8175857067108154,4.2964606285095215,1.110575556755066
1690898941579559436,,9058,,1690898941,579488354,"""world""",,,3.8191075325012207,4.298640251159668,1.111247181892395
1690898941589540743,,9059,,1690898941,589479886,"""world""",,,3.820495843887329,4.301111698150635,1.111505150794983
1690898941599673710,,9060,,1690898941,599525323,"""world""",,,3.822159767150879,4.303338050842285,1.1119744777679443
1690898941609551366,,9061,,1690898941,609488334,"""world""",,,3.823479175567627,4.305649757385254,1.1124690771102905
1690898941619548497,,9062,,1690898941,619484281,"""world""",,,3.8250463008880615,4.3082051277160645,1.112892746925354
1690898941629570219,,9063,,1690898941,629493876,"""world""",,,3.826423406600952,4.310394763946533,1.1132943630218506
1690898941639564288,,9064,,1690898941,639491715,"""world""",,,3.827939033508301,4.312750816345215,1.1137185096740723
1690898941649554717,,9065,,1690898941,649492409,"""world""",,,3.8293445110321045,4.315166473388672,1.1141014099121094
1690898941659555993,,9066,,1690898941,659485161,"""world""",,,3.830904006958008,4.317529678344727,1.114476203918457
1690898941669548105,,9067,,1690898941,669486566,"""world""",,,3.832284688949585,4.319762229919434,1.114912509918213
1690898941679585566,,9068,,1690898941,679497314,"""world""",,,3.833646297454834,4.32206916809082,1.115352749824524
1690898941689606070,,9069,,1690898941,689490634,"""world""",,,3.835221529006958,4.324479103088379,1.11580228805542
1690898941699591467,,9070,,1690898941,699496096,"""world""",,,3.8368170261383057,4.326674461364746,1.1162594556808472
1690898941709579930,,9071,,1690898941,709501461,"""world""",,,3.8382439613342285,4.328839302062988,1.1167476177215576
1690898941719579256,,9072,,1690898941,719502231,"""world""",,,3.839799642562866,4.331130504608154,1.1170406341552734
1690898941729534428,,9073,,1690898941,729466783,"""world""",,,3.8414065837860107,4.3333892822265625,1.117352843284607
1690898941739586191,,9074,,1690898941,739497617,"""world""",,,3.842806100845337,4.335641860961914,1.1179029941558838
1690898941749569661,,9075,,1690898941,749506075,"""world""",,,3.844052314758301,4.337578296661377,1.1184998750686646
1690898941759547478,,9076,,1690898941,759488055,"""world""",,,3.845594882965088,4.340198040008545,1.118936538696289
1690898941769560986,,9077,,1690898941,769487801,"""world""",,,3.8471648693084717,4.3425517082214355,1.1192281246185303
1690898941779567795,,9078,,1690898941,779489547,"""world""",,,3.8485519886016846,4.344746112823486,1.1197997331619263
1690898941789525161,,9079,,1690898941,789452790,"""world""",,,3.8500936031341553,4.347251892089844,1.1201456785202026
1690898941799613432,,9080,,1690898941,799513093,"""world""",,,3.851452112197876,4.349613666534424,1.1206614971160889
1690898941809549564,,9081,,1690898941,809490970,"""world""",,,3.8530118465423584,4.351721286773682,1.1212470531463623
1690898941819575691,,9082,,1690898941,819491640,"""world""",,,3.854558229446411,4.354068756103516,1.1214052438735962
1690898941829555084,,9083,,1690898941,829481334,"""world""",,,3.8550195693969727,4.355953216552734,1.1224777698516846
1690898941839581864,,9084,,1690898941,839499558,"""world""",,,3.857360601425171,4.358587741851807,1.122384786605835
1690898941849749534,,9085,,1690898941,849573723,"""world""",,,3.858980894088745,4.360815525054932,1.1227483749389648
1690898941859530090,,9086,,1690898941,859469780,"""world""",,,3.860457420349121,4.363117218017578,1.1230930089950562
1690898941869555562,,9087,,1690898941,869491138,"""world""",,,3.8617825508117676,4.3652520179748535,1.1237294673919678
1690898941879585502,,9088,,1690898941,879501887,"""world""",,,3.863370418548584,4.36769962310791,1.1241110563278198
1690898941889543047,,9089,,1690898941,889484128,"""world""",,,3.8648324012756348,4.369718551635742,1.1244676113128662
1690898941899630367,,9090,,1690898941,899525258,"""world""",,,3.866330146789551,4.371927738189697,1.1248036623001099
1690898941909521491,,9091,,1690898941,909446301,"""world""",,,3.86769700050354,4.3743791580200195,1.125171184539795
1690898941919556110,,9092,,1690898941,919488382,"""world""",,,3.869077205657959,4.376418113708496,1.1255582571029663
1690898941929527013,,9093,,1690898941,929474680,"""world""",,,3.87050199508667,4.378798961639404,1.1261138916015625
1690898941939549638,,9094,,1690898941,939474243,"""world""",,,3.8720204830169678,4.380941867828369,1.126574993133545
1690898941949631636,,9095,,1690898941,949510516,"""world""",,,3.8732848167419434,4.383300304412842,1.126963496208191
1690898941959543798,,9096,,1690898941,959486663,"""world""",,,3.87481427192688,4.385583877563477,1.1275053024291992
1690898941969551582,,9097,,1690898941,969487778,"""world""",,,3.876338243484497,4.3877949714660645,1.127781629562378
1690898941979661551,,9098,,1690898941,979513865,"""world""",,,3.877772092819214,4.3899054527282715,1.1281558275222778
1690898941989543930,,9099,,1690898941,989486788,"""world""",,,3.8792810440063477,4.392246246337891,1.1285239458084106
1690898941999612418,,9100,,1690898941,999522626,"""world""",,,3.880638599395752,4.394585132598877,1.128865122795105
1690898942009599679,,9101,,1690898942,9509486,"""world""",,,3.8820455074310303,4.396698951721191,1.1293801069259644
1690898942019567309,,9102,,1690898942,19503124,"""world""",,,3.883537769317627,4.398903846740723,1.1296859979629517
1690898942029572995,,9103,,1690898942,29504452,"""world""",,,3.8849570751190186,4.401148796081543,1.130062222480774
1690898942149579863,,9104,,1690898942,149494453,"""world""",,,3.8864729404449463,4.4033284187316895,1.1304562091827393
1690898942149650081,,9105,,1690898942,149523589,"""world""",,,3.888045310974121,4.4055094718933105,1.1306110620498657
1690898942149655656,,9110,,1690898942,149560262,"""world""",,,3.895094633102417,4.416395664215088,1.132607102394104
1690898942149674767,,9111,,1690898942,149576534,"""world""",,,3.8965003490448,4.418622016906738,1.1329772472381592
1690898942149678507,,9115,,1690898942,149619018,"""world""",,,3.902174949645996,4.427342891693115,1.134189486503601
1690898942159552996,,9116,,1690898942,159487150,"""world""",,,3.903442621231079,4.429558277130127,1.1345791816711426
1690898942169564209,,9117,,1690898942,169490320,"""world""",,,3.904960870742798,4.43176794052124,1.1348258256912231
1690898942179569931,,9118,,1690898942,179468891,"""world""",,,3.906433343887329,4.433919906616211,1.1352039575576782
1690898942189542097,,9119,,1690898942,189473820,"""world""",,,3.9078240394592285,4.436157703399658,1.1354010105133057
1690898942199633353,,9120,,1690898942,199531828,"""world""",,,3.9083821773529053,4.438178539276123,1.1361758708953857
1690898942319600628,,9121,,1690898942,319503736,"""world""",,,3.9106974601745605,4.440365791320801,1.13607656955719
1690898942319635734,,9122,,1690898942,319541982,"""world""",,,3.9115209579467773,4.442532062530518,1.136681318283081
1690898942319639556,,9125,,1690898942,319573455,"""world""",,,3.916308641433716,4.448911190032959,1.1373026371002197
1690898942319676476,,9126,,1690898942,319589335,"""world""",,,3.9178102016448975,4.450953483581543,1.1377743482589722
1690898942319686582,,9130,,1690898942,319622747,"""world""",,,3.9235942363739014,4.459622859954834,1.138765811920166
1690898942319692357,,9131,,1690898942,319640623,"""world""",,,3.9248831272125244,4.461944103240967,1.1390432119369507
1690898942319707151,,9132,,1690898942,319650304,"""world""",,,3.9263522624969482,4.464043617248535,1.139379620552063
1690898942329547976,,9133,,1690898942,329484489,"""world""",,,3.9277396202087402,4.466326713562012,1.1395213603973389
1690898942339570859,,9134,,1690898942,339489268,"""world""",,,3.928912878036499,4.468335151672363,1.1398755311965942
1690898942399700739,,9135,,1690898942,399571346,"""world""",,,3.9300146102905273,4.470400810241699,1.1403719186782837
1690898942399730992,,9136,,1690898942,399627359,"""world""",,,3.9319372177124023,4.472829341888428,1.1403958797454834
1690898942399740813,,9139,,1690898942,399656255,"""world""",,,3.9363651275634766,4.479366302490234,1.1409627199172974
1690898942399767400,,9140,,1690898942,399671829,"""world""",,,3.9377939701080322,4.48145866394043,1.1412354707717896
1690898942469567357,,9141,,1690898942,469486803,"""world""",,,3.9392271041870117,4.483452796936035,1.1413617134094238
1690898942469571568,,9142,,1690898942,469503842,"""world""",,,3.940640926361084,4.485595226287842,1.1418269872665405
1690898942469573751,,9143,,1690898942,469518512,"""world""",,,3.9420993328094482,4.487668514251709,1.1421664953231812
1690898942469584117,,9147,,1690898942,469536250,"""world""",,,3.947680711746216,4.496195316314697,1.143101692199707
1690898942479571526,,9148,,1690898942,479487472,"""world""",,,3.9490740299224854,4.498284339904785,1.1432925462722778
1690898942489625212,,9149,,1690898942,489490885,"""world""",,,3.9504387378692627,4.500447750091553,1.143617868423462
1690898942599700079,,9150,,1690898942,599536382,"""world""",,,3.9518251419067383,4.5025410652160645,1.1437044143676758
1690898942599710189,,9151,,1690898942,599570756,"""world""",,,3.9532668590545654,4.504714012145996,1.1440790891647339
1690898942599804605,,9152,,1690898942,599613074,"""world""",,,3.9547345638275146,4.506773471832275,1.1444590091705322
1690898942599818288,,9159,,1690898942,599674382,"""world""",,,3.964705228805542,4.521549224853516,1.1456217765808105
1690898942599826052,,9160,,1690898942,599694935,"""world""",,,3.9662132263183594,4.523756980895996,1.1458929777145386
1690898942609559284,,9161,,1690898942,609487583,"""world""",,,3.967649221420288,4.5256195068359375,1.1463063955307007
1690898942629558305,,9162,,1690898942,629487901,"""world""",,,3.9690487384796143,4.527806282043457,1.1464365720748901
1690898942629567093,,9163,,1690898942,629500681,"""world""",,,3.9704089164733887,4.529885768890381,1.146815538406372
1690898942639570882,,9164,,1690898942,639493635,"""world""",,,3.9718286991119385,4.532064437866211,1.1470733880996704
1690898942649629202,,9165,,1690898942,649475081,"""world""",,,3.973003625869751,4.533966064453125,1.1473556756973267
1690898942659548065,,9166,,1690898942,659485503,"""world""",,,3.9748644828796387,4.536393642425537,1.1471697092056274
1690898942709566553,,9167,,1690898942,709492799,"""world""",,,3.97611665725708,4.538387775421143,1.1473865509033203
1690898942719587396,,9168,,1690898942,719490444,"""world""",,,3.9775843620300293,4.540538787841797,1.1474370956420898
1690898942719593489,,9169,,1690898942,719516219,"""world""",,,3.9790618419647217,4.542731761932373,1.1477159261703491
1690898942719605278,,9172,,1690898942,719539557,"""world""",,,3.9832746982574463,4.549071788787842,1.1485520601272583
1690898942729530424,,9173,,1690898942,729477844,"""world""",,,3.9848034381866455,4.551351547241211,1.148459792137146
1690898942739572977,,9174,,1690898942,739492381,"""world""",,,3.9861764907836914,4.5533647537231445,1.1486903429031372
1690898942749627949,,9175,,1690898942,749508410,"""world""",,,3.987706422805786,4.555665969848633,1.1488736867904663
1690898942759556074,,9176,,1690898942,759489512,"""world""",,,3.989171266555786,4.5577778816223145,1.1490167379379272
1690898942769549983,,9177,,1690898942,769491969,"""world""",,,3.99069881439209,4.559840679168701,1.1490730047225952
1690898942779613717,,9178,,1690898942,779531751,"""world""",,,3.992114305496216,4.561941146850586,1.1493618488311768
1690898942789544135,,9179,,1690898942,789487682,"""world""",,,3.9937751293182373,4.564089775085449,1.1495881080627441
1690898942799581231,,9180,,1690898942,799485816,"""world""",,,3.9951844215393066,4.566218376159668,1.1497440338134766
1690898942809552940,,9181,,1690898942,809487729,"""world""",,,3.9966752529144287,4.5683088302612305,1.150100827217102
1690898942819555244,,9182,,1690898942,819489617,"""world""",,,3.9981436729431152,4.570346355438232,1.150180459022522
1690898942929559324,,9183,,1690898942,929478043,"""world""",,,3.9994940757751465,4.572492599487305,1.1505625247955322
1690898942929564724,,9184,,1690898942,929492810,"""world""",,,4.001031875610352,4.574630260467529,1.1506742238998413
1690898942929689069,,9185,,1690898942,929511933,"""world""",,,4.002429962158203,4.576843738555908,1.1507766246795654
1690898942929697354,,9192,,1690898942,929563469,"""world""",,,4.012393474578857,4.5920515060424805,1.1523734331130981
1690898942929703606,,9193,,1690898942,929577899,"""world""",,,4.0140228271484375,4.594324111938477,1.1525516510009766
1690898942939611719,,9194,,1690898942,939498598,"""world""",,,4.015499591827393,4.596443176269531,1.15261971950531
1690898942949604476,,9195,,1690898942,949498809,"""world""",,,4.016861915588379,4.598389625549316,1.1529182195663452
1690898942959541038,,9196,,1690898942,959482369,"""world""",,,4.018575191497803,4.600754261016846,1.1529724597930908
1690898942969521249,,9197,,1690898942,969461139,"""world""",,,4.019870758056641,4.602593421936035,1.1531991958618164
1690898942979562012,,9198,,1690898942,979488495,"""world""",,,4.021485328674316,4.604954719543457,1.153544306755066
1690898942989524953,,9199,,1690898942,989473829,"""world""",,,4.02296781539917,4.607011795043945,1.1538485288619995
1690898942999601374,,9200,,1690898942,999504391,"""world""",,,4.024489879608154,4.609236717224121,1.153993010520935
1690898943009581471,,9201,,1690898943,9492285,"""world""",,,4.025783538818359,4.611135482788086,1.1544257402420044
1690898943019561033,,9202,,1690898943,19493510,"""world""",,,4.027318477630615,4.613323211669922,1.1545861959457397
1690898943149576034,,9203,,1690898943,149509584,"""world""",,,4.028794765472412,4.615509986877441,1.1548224687576294
1690898943149610102,,9204,,1690898943,149539067,"""world""",,,4.030191421508789,4.617597579956055,1.1551461219787598
1690898943149615728,,9206,,1690898943,149555234,"""world""",,,4.033173084259033,4.622044086456299,1.1553536653518677
1690898943149698430,,9207,,1690898943,149563677,"""world""",,,4.034786224365234,4.624274730682373,1.1555966138839722
1690898943149706770,,9211,,1690898943,149605434,"""world""",,,4.0403571128845215,4.632865905761719,1.1567658185958862
1690898943149721404,,9212,,1690898943,149620200,"""world""",,,4.041901111602783,4.635044574737549,1.1568042039871216
1690898943149725817,,9213,,1690898943,149628554,"""world""",,,4.043356895446777,4.637210845947266,1.1570649147033691
1690898943149732504,,9214,,1690898943,149636167,"""world""",,,4.0444865226745605,4.639273166656494,1.157454490661621
1690898943149738449,,9215,,1690898943,149648410,"""world""",,,4.046258449554443,4.64152717590332,1.1575387716293335
1690898943159542126,,9216,,1690898943,159485768,"""world""",,,4.04749870300293,4.643523216247559,1.1579095125198364
1690898943169549548,,9217,,1690898943,169490328,"""world""",,,4.048859119415283,4.645635604858398,1.1582013368606567
1690898943179568831,,9218,,1690898943,179492756,"""world""",,,4.050778388977051,4.647876739501953,1.158258318901062
1690898943189519929,,9219,,1690898943,189474756,"""world""",,,4.0522918701171875,4.649923801422119,1.1585919857025146
1690898943199633796,,9220,,1690898943,199539175,"""world""",,,4.053624153137207,4.651975631713867,1.158713459968567
1690898943209564252,,9221,,1690898943,209488023,"""world""",,,4.055196762084961,4.654137134552002,1.1589938402175903
1690898943219566568,,9222,,1690898943,219495109,"""world""",,,4.056567192077637,4.656155109405518,1.1593921184539795
1690898943229616646,,9223,,1690898943,229500341,"""world""",,,4.058019638061523,4.658293724060059,1.1596437692642212
1690898943339561559,,9224,,1690898943,339487488,"""world""",,,4.0595550537109375,4.66046142578125,1.1598577499389648
1690898943339592412,,9225,,1690898943,339514760,"""world""",,,4.060916900634766,4.662696838378906,1.1598888635635376
1690898943339600867,,9228,,1690898943,339535952,"""world""",,,4.065334320068359,4.669091701507568,1.1605205535888672
1690898943339610469,,9229,,1690898943,339549755,"""world""",,,4.066583156585693,4.67122745513916,1.161109447479248
1690898943339622819,,9232,,1690898943,339570453,"""world""",,,4.0709228515625,4.677676200866699,1.1616779565811157
1690898943339668613,,9233,,1690898943,339583772,"""world""",,,4.072409629821777,4.679988384246826,1.161760687828064
1690898943339675121,,9234,,1690898943,339591389,"""world""",,,4.073991775512695,4.682115077972412,1.1619654893875122
1690898943349583705,,9235,,1690898943,349502517,"""world""",,,4.0755615234375,4.684263229370117,1.1620420217514038
1690898943359590925,,9236,,1690898943,359498098,"""world""",,,4.076826095581055,4.686251640319824,1.1625170707702637
1690898943369567765,,9237,,1690898943,369495743,"""world""",,,4.078219890594482,4.688440799713135,1.1626560688018799
1690898943379572135,,9238,,1690898943,379491448,"""world""",,,4.079964637756348,4.690560340881348,1.1627717018127441
1690898943389558082,,9239,,1690898943,389494023,"""world""",,,4.081155300140381,4.6926469802856445,1.1630383729934692
1690898943399608355,,9240,,1690898943,399515806,"""world""",,,4.082944393157959,4.694705486297607,1.1632061004638672
1690898943409555719,,9241,,1690898943,409491703,"""world""",,,4.084378242492676,4.696876525878906,1.1634979248046875
1690898943419579204,,9242,,1690898943,419490357,"""world""",,,4.0858683586120605,4.699043273925781,1.163697361946106
1690898943429557648,,9243,,1690898943,429487557,"""world""",,,4.087399482727051,4.701049327850342,1.1639045476913452
1690898943550578469,,9244,,1690898943,550418699,"""world""",,,4.088963508605957,4.703268527984619,1.1640819311141968
1690898943550842002,,9245,,1690898943,550485858,"""world""",,,4.090419292449951,4.705413341522217,1.164250373840332
1690898943550851884,,9248,,1690898943,550528590,"""world""",,,4.094649791717529,4.711946487426758,1.1649738550186157
1690898943550856717,,9249,,1690898943,550550669,"""world""",,,4.096190929412842,4.714153289794922,1.1650785207748413
1690898943550861311,,9254,,1690898943,550595202,"""world""",,,4.103518486022949,4.7249603271484375,1.166098713874817
1690898943550882715,,9255,,1690898943,550604258,"""world""",,,4.104851722717285,4.727194309234619,1.1661834716796875
1690898943559576836,,9256,,1690898943,559497234,"""world""",,,4.10656213760376,4.729394912719727,1.1662166118621826
1690898943569565177,,9257,,1690898943,569489570,"""world""",,,4.108065605163574,4.731494426727295,1.166407585144043
1690898943579589410,,9258,,1690898943,579486328,"""world""",,,4.109494209289551,4.733635902404785,1.1667463779449463
1690898943589543797,,9259,,1690898943,589475685,"""world""",,,4.111124038696289,4.735811710357666,1.167023777961731
1690898943599652476,,9260,,1690898943,599531251,"""world""",,,4.112566947937012,4.737860202789307,1.167138934135437
1690898943609607640,,9261,,1690898943,609508867,"""world""",,,4.114136695861816,4.739967346191406,1.1673187017440796
1690898943619598092,,9262,,1690898943,619486936,"""world""",,,4.1156439781188965,4.742129325866699,1.1673657894134521
1690898943629557485,,9263,,1690898943,629471250,"""world""",,,4.117127895355225,4.744246482849121,1.1676452159881592
1690898943639563203,,9264,,1690898943,639498258,"""world""",,,4.11855411529541,4.746445655822754,1.167783498764038
1690898943749619437,,9265,,1690898943,749506400,"""world""",,,4.119968414306641,4.748645305633545,1.1680283546447754
1690898943759558525,,9266,,1690898943,759484030,"""world""",,,4.121456146240234,4.75077486038208,1.1683104038238525
1690898943759576471,,9267,,1690898943,759496526,"""world""",,,4.123089790344238,4.752908229827881,1.1684445142745972
1690898943759582592,,9268,,1690898943,759511719,"""world""",,,4.124383926391602,4.755159378051758,1.1687161922454834
1690898943759586655,,9272,,1690898943,759533096,"""world""",,,4.130683422088623,4.764110088348389,1.1692878007888794
1690898943759593523,,9273,,1690898943,759542549,"""world""",,,4.132238388061523,4.766091346740723,1.1693315505981445
1690898943759608652,,9275,,1690898943,759552021,"""world""",,,4.13508939743042,4.770240783691406,1.169927954673767
1690898943759611901,,9276,,1690898943,759562194,"""world""",,,4.136528015136719,4.772407054901123,1.1700499057769775
1690898943769547360,,9277,,1690898943,769470144,"""world""",,,4.138355731964111,4.774579048156738,1.170304298400879
1690898943779570834,,9278,,1690898943,779487680,"""world""",,,4.139945983886719,4.776700973510742,1.1704273223876953
1690898943789526472,,9279,,1690898943,789476261,"""world""",,,4.141531944274902,4.778960704803467,1.1705763339996338
1690898943799652905,,9280,,1690898943,799512498,"""world""",,,4.143110275268555,4.7808942794799805,1.1708965301513672
1690898943809552496,,9281,,1690898943,809487099,"""world""",,,4.144596576690674,4.783125400543213,1.1710394620895386
1690898943819547218,,9282,,1690898943,819486535,"""world""",,,4.146190643310547,4.785226821899414,1.171198844909668
1690898943829526473,,9283,,1690898943,829471536,"""world""",,,4.147597312927246,4.787390232086182,1.1714835166931152
1690898943839553760,,9284,,1690898943,839491405,"""world""",,,4.149224281311035,4.789538383483887,1.1715152263641357
1690898943969601134,,9285,,1690898943,969491375,"""world""",,,4.150649547576904,4.791799545288086,1.1718050241470337
1690898943969611804,,9287,,1690898943,969509269,"""world""",,,4.153740882873535,4.796255111694336,1.1720929145812988
1690898943969625565,,9288,,1690898943,969534167,"""world""",,,4.155177593231201,4.798504829406738,1.1722148656845093
1690898943969631077,,9291,,1690898943,969554709,"""world""",,,4.159753799438477,4.80495548248291,1.1726572513580322
1690898943969639368,,9292,,1690898943,969571253,"""world""",,,4.1613054275512695,4.807126045227051,1.1729274988174438
1690898943969651121,,9293,,1690898943,969584275,"""world""",,,4.162885665893555,4.809117317199707,1.1731373071670532
1690898943969662473,,9295,,1690898943,969606061,"""world""",,,4.166014194488525,4.813460826873779,1.173421025276184
1690898943969665281,,9296,,1690898943,969619486,"""world""",,,4.1676788330078125,4.815572261810303,1.173555850982666
1690898943969675488,,9297,,1690898943,969627675,"""world""",,,4.169225692749023,4.817779064178467,1.1736963987350464
1690898943979517154,,9298,,1690898943,979442918,"""world""",,,4.170829772949219,4.819849491119385,1.173863410949707
1690898943989546942,,9299,,1690898943,989479996,"""world""",,,4.172543048858643,4.821959972381592,1.1738451719284058
1690898944029632093,,9300,,1690898944,29493134,"""world""",,,4.174068450927734,4.824096202850342,1.1741710901260376
1690898944029638514,,9303,,1690898944,29516206,"""world""",,,4.178657531738281,4.830452919006348,1.1746889352798462
1690898944039554544,,9304,,1690898944,39487884,"""world""",,,4.180227279663086,4.8326287269592285,1.174700379371643
1690898944059568930,,9305,,1690898944,59486361,"""world""",,,4.181774616241455,4.834837913513184,1.1749818325042725
1690898944059577557,,9306,,1690898944,59499446,"""world""",,,4.183356285095215,4.836792945861816,1.1752315759658813
1690898944069554258,,9307,,1690898944,69486851,"""world""",,,4.184835910797119,4.839169025421143,1.1752243041992188
1690898944079570571,,9308,,1690898944,79501846,"""world""",,,4.186394214630127,4.841241836547852,1.1754213571548462
1690898944089700333,,9309,,1690898944,89499781,"""world""",,,4.187880992889404,4.843340873718262,1.1755809783935547
1690898944099575666,,9310,,1690898944,99498379,"""world""",,,4.18953275680542,4.845579147338867,1.1756787300109863
1690898944109556451,,9311,,1690898944,109489184,"""world""",,,4.191086769104004,4.847681999206543,1.1757903099060059
1690898944119549907,,9312,,1690898944,119487392,"""world""",,,4.192557334899902,4.849880218505859,1.1759483814239502
