rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1691262093850970497,,3128,,1691262093,850868678,"""world""",,,-0.07565714418888092,-0.7418498992919922,1.6655352115631104
1691262093870946133,,3129,,1691262093,870871834,"""world""",,,-0.07624926418066025,-0.7165076732635498,1.6676820516586304
1691262093880990795,,3130,,1691262093,880913726,"""world""",,,-0.076571986079216,-0.703180193901062,1.6688505411148071
1691262093900960437,,3131,,1691262093,900881715,"""world""",,,-0.07720981538295746,-0.6754477620124817,1.6710233688354492
1691262093910990740,,3132,,1691262093,910876266,"""world""",,,-0.07755912095308304,-0.6610932946205139,1.6724510192871094
1691262093920935588,,3133,,1691262093,920867857,"""world""",,,-0.07780110836029053,-0.6462387442588806,1.6732350587844849
1691262093930946374,,3134,,1691262093,930870651,"""world""",,,-0.07789988815784454,-0.6308497190475464,1.6746830940246582
1691262093940942639,,3135,,1691262093,940874833,"""world""",,,-0.07824941724538803,-0.6152413487434387,1.6759170293807983
1691262093950943376,,3136,,1691262093,950872301,"""world""",,,-0.07834970951080322,-0.5991817116737366,1.6772565841674805
1691262093971002467,,3137,,1691262093,970876759,"""world""",,,-0.07874706387519836,-0.565970242023468,1.679673433303833
1691262093980948235,,3138,,1691262093,980871652,"""world""",,,-0.0792742446064949,-0.5488706231117249,1.6809381246566772
1691262094000961433,,3139,,1691262094,874191,"""world""",,,-0.0793837234377861,-0.5135769248008728,1.6818561553955078
1691262094020946258,,3140,,1691262094,20872936,"""world""",,,-0.07961869984865189,-0.47606804966926575,1.6860650777816772
1691262094030943237,,3141,,1691262094,30874074,"""world""",,,-0.08016254007816315,-0.45707887411117554,1.6871315240859985
1691262094040978967,,3142,,1691262094,40892973,"""world""",,,-0.08006902039051056,-0.4373735785484314,1.6886769533157349
1691262094050939409,,3143,,1691262094,50867465,"""world""",,,-0.08005406707525253,-0.41788002848625183,1.6884154081344604
1691262094060971313,,3144,,1691262094,60876409,"""world""",,,-0.08000960201025009,-0.3968445658683777,1.6917170286178589
1691262094070953714,,3145,,1691262094,70876632,"""world""",,,-0.08062534034252167,-0.376695454120636,1.6926249265670776
1691262094080968907,,3146,,1691262094,80882347,"""world""",,,-0.08067343384027481,-0.3555377721786499,1.6940912008285522
1691262094090927586,,3147,,1691262094,90862908,"""world""",,,-0.08073248714208603,-0.33419984579086304,1.6952260732650757
1691262094111021626,,3148,,1691262094,110918754,"""world""",,,-0.08091851323843002,-0.2903897166252136,1.6984878778457642
1691262094120987210,,3149,,1691262094,120892823,"""world""",,,-0.08090169727802277,-0.2678384780883789,1.7000261545181274
1691262094130957117,,3150,,1691262094,130880568,"""world""",,,-0.0811055451631546,-0.24505290389060974,1.70146906375885
1691262094150970533,,3151,,1691262094,150896257,"""world""",,,-0.08113313466310501,-0.19822295010089874,1.7046867609024048
1691262094160956606,,3152,,1691262094,160875440,"""world""",,,-0.08118308335542679,-0.17446686327457428,1.7062844038009644
1691262094170973600,,3153,,1691262094,170874143,"""world""",,,-0.08131834864616394,-0.15018890798091888,1.707823395729065
1691262094180941134,,3154,,1691262094,180871248,"""world""",,,-0.08139925450086594,-0.12564310431480408,1.709154486656189
1691262094190935693,,3155,,1691262094,190862580,"""world""",,,-0.08135773986577988,-0.10072052478790283,1.711160659790039
1691262094200987375,,3156,,1691262094,200875630,"""world""",,,-0.0815480425953865,-0.07549666613340378,1.7128925323486328
1691262094210964030,,3157,,1691262094,210881247,"""world""",,,-0.08162209391593933,-0.04979041591286659,1.714509129524231
1691262094220951757,,3158,,1691262094,220854556,"""world""",,,-0.08170748502016068,-0.024381140246987343,1.7163443565368652
1691262094231024461,,3159,,1691262094,230912138,"""world""",,,-0.08200442790985107,0.0017161351861432195,1.7178597450256348
1691262094261013712,,3160,,1691262094,260897627,"""world""",,,-0.08188056945800781,0.0820646584033966,1.723917007446289
1691262094270965909,,3161,,1691262094,270868173,"""world""",,,-0.08166230469942093,0.1095714345574379,1.7260336875915527
1691262094280954358,,3162,,1691262094,280873876,"""world""",,,-0.08181044459342957,0.13714610040187836,1.7279658317565918
1691262094300975699,,3163,,1691262094,300897112,"""world""",,,-0.08170182257890701,0.1928545981645584,1.7322617769241333
1691262094311001995,,3164,,1691262094,310889657,"""world""",,,-0.08153820037841797,0.22110523283481598,1.7344366312026978
1691262094331024773,,3165,,1691262094,330920951,"""world""",,,-0.08140663057565689,0.2780269980430603,1.7388420104980469
1691262094340979202,,3166,,1691262094,340893364,"""world""",,,-0.08131702989339828,0.3069371283054352,1.741307258605957
1691262094350932010,,3167,,1691262094,350863044,"""world""",,,-0.08117204159498215,0.3356357216835022,1.7435435056686401
1691262094361011248,,3168,,1691262094,360901268,"""world""",,,-0.08114955574274063,0.3649615943431854,1.7458728551864624
1691262094370965692,,3169,,1691262094,370885392,"""world""",,,-0.08116985857486725,0.3939577341079712,1.748216152191162
1691262094381011547,,3170,,1691262094,380886890,"""world""",,,-0.08087704330682755,0.4234236180782318,1.7506705522537231
1691262094390970531,,3171,,1691262094,390877559,"""world""",,,-0.08079598098993301,0.45280691981315613,1.7531012296676636
1691262094401010558,,3172,,1691262094,400913486,"""world""",,,-0.08060488849878311,0.482314795255661,1.7555480003356934
1691262094410991242,,3173,,1691262094,410907048,"""world""",,,-0.08046021312475204,0.5117608904838562,1.7579740285873413
1691262094421018478,,3174,,1691262094,420887627,"""world""",,,-0.0804097056388855,0.5412759184837341,1.7603362798690796
1691262094430983167,,3175,,1691262094,430878200,"""world""",,,-0.08031687140464783,0.5708054304122925,1.762818694114685
1691262094440984152,,3176,,1691262094,440900044,"""world""",,,-0.07994646579027176,0.599952757358551,1.7652993202209473
1691262094450929952,,3177,,1691262094,450865559,"""world""",,,-0.07965061813592911,0.6298380494117737,1.7675800323486328
1691262094462600149,,3178,,1691262094,461015912,"""world""",,,-0.08011489361524582,0.6587724089622498,1.7703481912612915
1691262094471095401,,3179,,1691262094,470900897,"""world""",,,-0.07980887591838837,0.6878926753997803,1.7726534605026245
1691262099050946041,,3180,,1691262099,50871234,"""world""",,,-1.7165966033935547,2.154080390930176,1.6309423446655273
1691262099260997044,,3181,,1691262099,260915261,"""world""",,,-1.7971278429031372,2.143847942352295,1.5999534130096436
1691262099261006933,,3182,,1691262099,260929383,"""world""",,,-1.8237371444702148,2.140213966369629,1.5873984098434448
1691262099261011861,,3183,,1691262099,260951717,"""world""",,,-1.8540723323822021,2.1362268924713135,1.5707361698150635
1691262099281023300,,3184,,1691262099,280902211,"""world""",,,-1.8743739128112793,2.1342170238494873,1.5609534978866577
1691262099300995494,,3185,,1691262099,300871783,"""world""",,,-1.881040096282959,2.13283634185791,1.5535444021224976
1691262099310958340,,3186,,1691262099,310870389,"""world""",,,-1.887340784072876,2.132066488265991,1.5502609014511108
1691262099330985967,,3187,,1691262099,330884241,"""world""",,,-1.895340085029602,2.1308255195617676,1.5425901412963867
1691262099340942113,,3188,,1691262099,340873916,"""world""",,,-1.9006321430206299,2.1299540996551514,1.5390032529830933
1691262099400955524,,3189,,1691262099,400877474,"""world""",,,-1.9283329248428345,2.1277754306793213,1.5162022113800049
1691262099410962104,,3190,,1691262099,410868336,"""world""",,,-1.9355311393737793,2.1238853931427,1.5124431848526
1691262099420945452,,3191,,1691262099,420871129,"""world""",,,-1.9396780729293823,2.12312650680542,1.5085172653198242
1691262099430954619,,3192,,1691262099,430871507,"""world""",,,-1.9434317350387573,2.1223833560943604,1.5046701431274414
1691262099440968201,,3193,,1691262099,440879473,"""world""",,,-1.947129249572754,2.1218502521514893,1.5008277893066406
1691262099481001140,,3194,,1691262099,480885173,"""world""",,,-1.9611097574234009,2.118809700012207,1.4852961301803589
1691262099510978732,,3195,,1691262099,510880616,"""world""",,,-1.9708080291748047,2.116610527038574,1.4734913110733032
1691262099520942795,,3196,,1691262099,520868302,"""world""",,,-1.9738041162490845,2.115981101989746,1.4695771932601929
1691262099540979353,,3197,,1691262099,540893054,"""world""",,,-1.9796937704086304,2.114417791366577,1.4618180990219116
1691262099590996717,,3198,,1691262099,590899935,"""world""",,,-1.993655800819397,2.110764741897583,1.4420818090438843
1691262099640950672,,3199,,1691262099,640877196,"""world""",,,-2.0070455074310303,2.1070308685302734,1.4221776723861694
1691262099770961327,,3200,,1691262099,770876158,"""world""",,,-2.0347793102264404,2.0986406803131104,1.3798608779907227
1691262099770970066,,3201,,1691262099,770903229,"""world""",,,-2.0402047634124756,2.0969035625457764,1.3727120161056519
1691262099790973072,,3202,,1691262099,790865987,"""world""",,,-2.0459563732147217,2.0954360961914062,1.365465521812439
1691262099810967913,,3203,,1691262099,810872122,"""world""",,,-2.0516245365142822,2.0937340259552,1.3587526082992554
1691262099840939628,,3204,,1691262099,840869624,"""world""",,,-2.0609729290008545,2.091158628463745,1.349147915840149
1691262099860956529,,3205,,1691262099,860872767,"""world""",,,-2.0675461292266846,2.089297294616699,1.3435420989990234
1691262099890933101,,3206,,1691262099,890867980,"""world""",,,-2.0782670974731445,2.0862605571746826,1.3362222909927368
1691262099920941590,,3207,,1691262099,920872740,"""world""",,,-2.0896899700164795,2.0830137729644775,1.330176830291748
1691262099930996399,,3208,,1691262099,930891329,"""world""",,,-2.093954086303711,2.0817925930023193,1.3282712697982788
1691262099950937926,,3209,,1691262099,950869923,"""world""",,,-2.1023941040039062,2.079800844192505,1.3248746395111084
1691262099970955255,,3210,,1691262099,970878465,"""world""",,,-2.1113855838775635,2.0773098468780518,1.322222113609314
1691262099990954222,,3211,,1691262099,990878662,"""world""",,,-2.1207642555236816,2.0747082233428955,1.3197740316390991
1691262100010994102,,3212,,1691262100,10886266,"""world""",,,-2.1307146549224854,2.07193660736084,1.317745327949524
1691262100030986593,,3213,,1691262100,30880580,"""world""",,,-2.140807867050171,2.069098711013794,1.3159695863723755
1691262100050954692,,3214,,1691262100,50871630,"""world""",,,-2.1517961025238037,2.0661442279815674,1.314407467842102
1691262100070946680,,3215,,1691262100,70871265,"""world""",,,-2.1629855632781982,2.063098669052124,1.31296968460083
1691262100090952277,,3216,,1691262100,90875217,"""world""",,,-2.1749460697174072,2.0598134994506836,1.311686635017395
1691262100110999812,,3217,,1691262100,110883231,"""world""",,,-2.187143564224243,2.056429147720337,1.3105939626693726
1691262100130956378,,3218,,1691262100,130877605,"""world""",,,-2.199611186981201,2.0527455806732178,1.3097854852676392
1691262100150985325,,3219,,1691262100,150893460,"""world""",,,-2.212855100631714,2.049103021621704,1.3089332580566406
1691262100170952826,,3220,,1691262100,170873442,"""world""",,,-2.2263236045837402,2.045233726501465,1.3082833290100098
1691262100190947600,,3221,,1691262100,190870981,"""world""",,,-2.2406117916107178,2.041229009628296,1.3073681592941284
1691262100210999163,,3222,,1691262100,210880594,"""world""",,,-2.254896879196167,2.0369203090667725,1.3069130182266235
1691262100250965065,,3223,,1691262100,250890672,"""world""",,,-2.284973382949829,2.0281689167022705,1.3060202598571777
1691262100260955160,,3224,,1691262100,260883733,"""world""",,,-2.292816400527954,2.0258424282073975,1.3058263063430786
1691262100270947470,,3225,,1691262100,270871404,"""world""",,,-2.3006036281585693,2.023408889770508,1.3058037757873535
1691262100280961899,,3226,,1691262100,280874262,"""world""",,,-2.308584690093994,2.020933151245117,1.3055592775344849
1691262100290930265,,3227,,1691262100,290860626,"""world""",,,-2.316577672958374,2.0187909603118896,1.305378794670105
1691262100300970838,,3228,,1691262100,300869977,"""world""",,,-2.324460983276367,2.016162157058716,1.3054107427597046
1691262100311011519,,3229,,1691262100,310891493,"""world""",,,-2.332704544067383,2.012997627258301,1.3056252002716064
1691262100320945460,,3230,,1691262100,320871357,"""world""",,,-2.340881109237671,2.0111730098724365,1.3050216436386108
1691262100330975671,,3231,,1691262100,330886815,"""world""",,,-2.3490688800811768,2.008603096008301,1.3049572706222534
1691262100341156005,,3232,,1691262100,340912510,"""world""",,,-2.3575804233551025,2.0049386024475098,1.3054215908050537
1691262100360936693,,3233,,1691262100,360863660,"""world""",,,-2.3743324279785156,2.0005505084991455,1.3045984506607056
1691262100370938573,,3234,,1691262100,370869326,"""world""",,,-2.3828508853912354,1.997767448425293,1.3045560121536255
1691262100381153314,,3235,,1691262100,380957418,"""world""",,,-2.3916568756103516,1.995060920715332,1.3043228387832642
1691262100390948295,,3236,,1691262100,390871961,"""world""",,,-2.400310516357422,1.992226243019104,1.3041924238204956
1691262100400977431,,3237,,1691262100,400885996,"""world""",,,-2.408853769302368,1.9893921613693237,1.3042157888412476
1691262100411000890,,3238,,1691262100,410894557,"""world""",,,-2.4179654121398926,1.9866968393325806,1.3036986589431763
1691262100420946283,,3239,,1691262100,420868767,"""world""",,,-2.426785469055176,1.9837924242019653,1.3037346601486206
1691262100430944821,,3240,,1691262100,430869378,"""world""",,,-2.435549736022949,1.9809308052062988,1.3037590980529785
1691262100440959049,,3241,,1691262100,440878305,"""world""",,,-2.444335699081421,1.9779701232910156,1.3037056922912598
1691262100451014031,,3242,,1691262100,450905528,"""world""",,,-2.453605890274048,1.9750388860702515,1.3034261465072632
1691262100460961943,,3243,,1691262100,460860286,"""world""",,,-2.4623823165893555,1.9723979234695435,1.3034372329711914
1691262100470958161,,3244,,1691262100,470880927,"""world""",,,-2.471633195877075,1.9694862365722656,1.3032339811325073
1691262100480983564,,3245,,1691262100,480904345,"""world""",,,-2.4807677268981934,1.966409683227539,1.3032540082931519
1691262100490970738,,3246,,1691262100,490899372,"""world""",,,-2.489638566970825,1.9635733366012573,1.3031367063522339
1691262100501084782,,3247,,1691262100,500940070,"""world""",,,-2.4988391399383545,1.9606348276138306,1.3030223846435547
1691262100510967851,,3248,,1691262100,510886245,"""world""",,,-2.508200168609619,1.9575661420822144,1.3027962446212769
1691262100520963205,,3249,,1691262100,520865643,"""world""",,,-2.5174765586853027,1.954569935798645,1.3025763034820557
1691262100530946319,,3250,,1691262100,530870445,"""world""",,,-2.5267558097839355,1.9517699480056763,1.3023715019226074
1691262100540988325,,3251,,1691262100,540875619,"""world""",,,-2.5360445976257324,1.9489299058914185,1.3022249937057495
1691262100551009207,,3252,,1691262100,550896773,"""world""",,,-2.545248508453369,1.9459043741226196,1.3020979166030884
1691262100560936767,,3253,,1691262100,560858825,"""world""",,,-2.5547940731048584,1.9423110485076904,1.302342176437378
1691262100570960188,,3254,,1691262100,570871873,"""world""",,,-2.5640690326690674,1.9400067329406738,1.3015961647033691
1691262100580939261,,3255,,1691262100,580870211,"""world""",,,-2.5734405517578125,1.9370965957641602,1.3013901710510254
1691262100590934144,,3256,,1691262100,590865928,"""world""",,,-2.582430124282837,1.9341011047363281,1.3014428615570068
1691262100600933900,,3257,,1691262100,600867951,"""world""",,,-2.5917787551879883,1.9310646057128906,1.3011879920959473
1691262100610972805,,3258,,1691262100,610872187,"""world""",,,-2.6008806228637695,1.9280906915664673,1.3011449575424194
1691262100620957151,,3259,,1691262100,620867176,"""world""",,,-2.6101291179656982,1.9253029823303223,1.301073670387268
1691262100630956138,,3260,,1691262100,630874205,"""world""",,,-2.6191742420196533,1.9223380088806152,1.3012334108352661
1691262100640941649,,3261,,1691262100,640869675,"""world""",,,-2.6280384063720703,1.9196524620056152,1.3013213872909546
1691262100650938697,,3262,,1691262100,650867614,"""world""",,,-2.636878728866577,1.916805386543274,1.3011623620986938
1691262100680976515,,3263,,1691262100,680884362,"""world""",,,-2.663348436355591,1.9077329635620117,1.301619529724121
1691262100700973161,,3264,,1691262100,700880883,"""world""",,,-2.6805317401885986,1.90299654006958,1.3009929656982422
1691262100710949360,,3265,,1691262100,710874480,"""world""",,,-2.688932418823242,1.9006541967391968,1.3008580207824707
1691262100720938924,,3266,,1691262100,720868957,"""world""",,,-2.6972808837890625,1.898167610168457,1.300714373588562
1691262100730950301,,3267,,1691262100,730873080,"""world""",,,-2.7059097290039062,1.8955259323120117,1.300376534461975
1691262100740997868,,3268,,1691262100,740876499,"""world""",,,-2.714437246322632,1.8929705619812012,1.3000328540802002
1691262100750953856,,3269,,1691262100,750880980,"""world""",,,-2.722761631011963,1.8896818161010742,1.3001714944839478
1691262100760981644,,3270,,1691262100,760868179,"""world""",,,-2.7308197021484375,1.888177514076233,1.2993141412734985
1691262100770947494,,3271,,1691262100,770869721,"""world""",,,-2.7389423847198486,1.885813593864441,1.298747181892395
1691262100780971838,,3272,,1691262100,780880437,"""world""",,,-2.7469046115875244,1.8832894563674927,1.2985132932662964
1691262100790955994,,3273,,1691262100,790876351,"""world""",,,-2.7550041675567627,1.8811544179916382,1.2977689504623413
1691262100800967927,,3274,,1691262100,800873643,"""world""",,,-2.762796640396118,1.8789783716201782,1.297110676765442
1691262100810988312,,3275,,1691262100,810878129,"""world""",,,-2.7706897258758545,1.8767257928848267,1.2964147329330444
1691262100820955675,,3276,,1691262100,820883764,"""world""",,,-2.7783145904541016,1.8744651079177856,1.2956993579864502
1691262100830949428,,3277,,1691262100,830876689,"""world""",,,-2.7856178283691406,1.872639775276184,1.2949470281600952
1691262100840932310,,3278,,1691262100,840830698,"""world""",,,-2.7929439544677734,1.8680195808410645,1.2944766283035278
1691262100850944811,,3279,,1691262100,850871635,"""world""",,,-2.8007354736328125,1.8681694269180298,1.2931339740753174
1691262100860977688,,3280,,1691262100,860869081,"""world""",,,-2.8077774047851562,1.8666099309921265,1.292305588722229
1691262100870938139,,3281,,1691262100,870869265,"""world""",,,-2.8150758743286133,1.8632593154907227,1.2916876077651978
1691262100880951972,,3282,,1691262100,880873534,"""world""",,,-2.821769952774048,1.8627166748046875,1.2902847528457642
1691262100900966446,,3283,,1691262100,900875308,"""world""",,,-2.83532452583313,1.8592678308486938,1.2881040573120117
1691262100910960771,,3284,,1691262100,910874608,"""world""",,,-2.8418190479278564,1.8576637506484985,1.2870731353759766
1691262100920950973,,3285,,1691262100,920877360,"""world""",,,-2.848104476928711,1.8561244010925293,1.285951018333435
1691262100930949736,,3286,,1691262100,930873530,"""world""",,,-2.8542604446411133,1.854517936706543,1.2848743200302124
1691262100940985381,,3287,,1691262100,940879756,"""world""",,,-2.8604366779327393,1.8530434370040894,1.2836366891860962
1691262100950947370,,3288,,1691262100,950876670,"""world""",,,-2.866340398788452,1.8497865200042725,1.2827973365783691
1691262100960960101,,3289,,1691262100,960865617,"""world""",,,-2.8722095489501953,1.8500185012817383,1.2811840772628784
1691262100970945146,,3290,,1691262100,970875191,"""world""",,,-2.8779232501983643,1.8488997220993042,1.2798194885253906
1691262100980966344,,3291,,1691262100,980873530,"""world""",,,-2.883669376373291,1.846352458000183,1.2789320945739746
1691262100990945668,,3292,,1691262100,990867955,"""world""",,,-2.888784170150757,1.844679355621338,1.2776212692260742
1691262101000940809,,3293,,1691262101,874889,"""world""",,,-2.894196033477783,1.8440284729003906,1.2764854431152344
1691262101010958941,,3294,,1691262101,10878803,"""world""",,,-2.898911714553833,1.844168782234192,1.2747761011123657
1691262101020945409,,3295,,1691262101,20871490,"""world""",,,-2.904156446456909,1.8416975736618042,1.2736999988555908
1691262101030943389,,3296,,1691262101,30868630,"""world""",,,-2.9091432094573975,1.8416978120803833,1.2719818353652954
1691262101050950099,,3297,,1691262101,50870927,"""world""",,,-2.9179024696350098,1.8398250341415405,1.2697908878326416
1691262101060915187,,3298,,1691262101,60853637,"""world""",,,-2.9227311611175537,1.8379755020141602,1.2681890726089478
1691262101070959076,,3299,,1691262101,70871314,"""world""",,,-2.927199363708496,1.837195873260498,1.2669353485107422
1691262101081003472,,3300,,1691262101,80886806,"""world""",,,-2.9315149784088135,1.836364507675171,1.2653257846832275
1691262101090967924,,3301,,1691262101,90866108,"""world""",,,-2.9359190464019775,1.8358471393585205,1.263863205909729
1691262101101019083,,3302,,1691262101,100870296,"""world""",,,-2.9401731491088867,1.8349889516830444,1.2621347904205322
1691262101111004545,,3303,,1691262101,110899182,"""world""",,,-2.9441487789154053,1.8344087600708008,1.260448694229126
1691262101120939126,,3304,,1691262101,120865104,"""world""",,,-2.9483509063720703,1.8341782093048096,1.258884310722351
1691262101141028152,,3305,,1691262101,140897085,"""world""",,,-2.9566028118133545,1.8332244157791138,1.255135416984558
1691262101150946924,,3306,,1691262101,150868907,"""world""",,,-2.9608371257781982,1.8326572179794312,1.253198504447937
1691262101170962373,,3307,,1691262101,170867363,"""world""",,,-2.968975067138672,1.8316726684570312,1.2491734027862549
1691262101180948710,,3308,,1691262101,180876264,"""world""",,,-2.9730074405670166,1.831406593322754,1.2470122575759888
1691262101190965589,,3309,,1691262101,190867267,"""world""",,,-2.977109432220459,1.8305797576904297,1.245054006576538
1691262101200957483,,3310,,1691262101,200871696,"""world""",,,-2.9813482761383057,1.830388069152832,1.242659091949463
1691262101210979210,,3311,,1691262101,210884862,"""world""",,,-2.9855918884277344,1.8299416303634644,1.240735411643982
1691262101220941645,,3312,,1691262101,220867766,"""world""",,,-2.9897830486297607,1.8295315504074097,1.238339900970459
1691262101230967977,,3313,,1691262101,230868534,"""world""",,,-2.994335889816284,1.8294085264205933,1.2358641624450684
1691262101241007324,,3314,,1691262101,240893680,"""world""",,,-2.9989664554595947,1.8288707733154297,1.2334157228469849
1691262101250951326,,3315,,1691262101,250879437,"""world""",,,-3.00348162651062,1.8291139602661133,1.2310000658035278
1691262101260927857,,3316,,1691262101,260861006,"""world""",,,-3.007962465286255,1.828323245048523,1.2284764051437378
1691262101270969551,,3317,,1691262101,270877771,"""world""",,,-3.012767791748047,1.828141212463379,1.2260202169418335
1691262101280986418,,3318,,1691262101,280888772,"""world""",,,-3.0174732208251953,1.8276710510253906,1.223415493965149
1691262101290932234,,3319,,1691262101,290865688,"""world""",,,-3.0226247310638428,1.826975703239441,1.2212262153625488
1691262101300973873,,3320,,1691262101,300882283,"""world""",,,-3.0272786617279053,1.8267821073532104,1.2184717655181885
1691262101311023257,,3321,,1691262101,310901457,"""world""",,,-3.032228469848633,1.8264305591583252,1.2166402339935303
1691262101320942212,,3322,,1691262101,320873834,"""world""",,,-3.0385091304779053,1.8269672393798828,1.2140318155288696
1691262101330972171,,3323,,1691262101,330872521,"""world""",,,-3.0437510013580322,1.8255995512008667,1.2125656604766846
1691262101341006215,,3324,,1691262101,340907175,"""world""",,,-3.04960298538208,1.8261735439300537,1.2101801633834839
1691262101350959948,,3325,,1691262101,350884815,"""world""",,,-3.0553102493286133,1.8257659673690796,1.208070993423462
1691262101360923181,,3326,,1691262101,360857925,"""world""",,,-3.0618338584899902,1.8259210586547852,1.2062151432037354
1691262101370961571,,3327,,1691262101,370896696,"""world""",,,-3.0685935020446777,1.825369119644165,1.205141305923462
1691262101380971352,,3328,,1691262101,380889375,"""world""",,,-3.0759057998657227,1.8252005577087402,1.2035554647445679
1691262101390944047,,3329,,1691262101,390876175,"""world""",,,-3.0831668376922607,1.8251615762710571,1.20237398147583
1691262101400984555,,3330,,1691262101,400876177,"""world""",,,-3.0897512435913086,1.8243378400802612,1.2013657093048096
1691262101410996821,,3331,,1691262101,410882023,"""world""",,,-3.097315788269043,1.8242087364196777,1.2003374099731445
1691262101420970899,,3332,,1691262101,420886973,"""world""",,,-3.1054468154907227,1.82378351688385,1.1992524862289429
1691262101430979307,,3333,,1691262101,430907376,"""world""",,,-3.114856243133545,1.8230960369110107,1.198966145515442
1691262101441003644,,3334,,1691262101,440915363,"""world""",,,-3.123291015625,1.8231841325759888,1.1975175142288208
1691262101450940693,,3335,,1691262101,450867980,"""world""",,,-3.1330671310424805,1.8231592178344727,1.1965768337249756
1691262101460945449,,3336,,1691262101,460868444,"""world""",,,-3.1427395343780518,1.8222191333770752,1.1956905126571655
1691262101470976840,,3337,,1691262101,470869594,"""world""",,,-3.1523988246917725,1.8218709230422974,1.1951028108596802
1691262101480953010,,3338,,1691262101,480869004,"""world""",,,-3.1628153324127197,1.8228659629821777,1.1938138008117676
1691262101490974154,,3339,,1691262101,490864758,"""world""",,,-3.1739492416381836,1.8223899602890015,1.1932820081710815
1691262101500986861,,3340,,1691262101,500891633,"""world""",,,-3.1851682662963867,1.8226383924484253,1.1922355890274048
1691262101511090858,,3341,,1691262101,510930381,"""world""",,,-3.195561170578003,1.8210499286651611,1.192785382270813
1691262101520964211,,3342,,1691262101,520865517,"""world""",,,-3.207951545715332,1.8209692239761353,1.1926919221878052
1691262101530977306,,3343,,1691262101,530870039,"""world""",,,-3.2195186614990234,1.8195443153381348,1.1924017667770386
1691262101540993054,,3344,,1691262101,540878767,"""world""",,,-3.2334370613098145,1.8202670812606812,1.1919670104980469
1691262101550949390,,3345,,1691262101,550870177,"""world""",,,-3.246058464050293,1.8193835020065308,1.1918883323669434
1691262101560954579,,3346,,1691262101,560879034,"""world""",,,-3.260598659515381,1.8197587728500366,1.191657304763794
1691262101570976437,,3347,,1691262101,570868848,"""world""",,,-3.27522873878479,1.8192859888076782,1.1918271780014038
1691262101580941344,,3348,,1691262101,580873107,"""world""",,,-3.28878116607666,1.8182125091552734,1.1918232440948486
1691262101590947145,,3349,,1691262101,590870669,"""world""",,,-3.3033735752105713,1.8173307180404663,1.1920382976531982
1691262101600948037,,3350,,1691262101,600869773,"""world""",,,-3.3188397884368896,1.817182183265686,1.1919125318527222
1691262101610969874,,3351,,1691262101,610884200,"""world""",,,-3.3354859352111816,1.8175069093704224,1.1917212009429932
1691262101620953491,,3352,,1691262101,620874681,"""world""",,,-3.351738691329956,1.8159306049346924,1.192476511001587
1691262101630977327,,3353,,1691262101,630869998,"""world""",,,-3.3683981895446777,1.8161600828170776,1.1923495531082153
1691262101640946549,,3354,,1691262101,640875022,"""world""",,,-3.3845529556274414,1.8148123025894165,1.192934513092041
1691262101650931099,,3355,,1691262101,650869881,"""world""",,,-3.4026167392730713,1.8146367073059082,1.1930155754089355
1691262101660938551,,3356,,1691262101,660874428,"""world""",,,-3.420776128768921,1.8140639066696167,1.1934019327163696
1691262101670936956,,3357,,1691262101,670868299,"""world""",,,-3.4395034313201904,1.8140344619750977,1.1932704448699951
1691262101680944906,,3358,,1691262101,680871494,"""world""",,,-3.4580063819885254,1.8135738372802734,1.193324327468872
1691262101690950098,,3359,,1691262101,690874592,"""world""",,,-3.4766652584075928,1.812406301498413,1.1939407587051392
1691262101700956048,,3360,,1691262101,700882056,"""world""",,,-3.4960737228393555,1.8113369941711426,1.1941372156143188
1691262101710940516,,3361,,1691262101,710870725,"""world""",,,-3.516681671142578,1.8111029863357544,1.1942838430404663
1691262101720942858,,3362,,1691262101,720871338,"""world""",,,-3.536346912384033,1.8101232051849365,1.1947193145751953
1691262101730938555,,3363,,1691262101,730870070,"""world""",,,-3.5575428009033203,1.8096174001693726,1.1948176622390747
1691262101740947257,,3364,,1691262101,740873755,"""world""",,,-3.5786521434783936,1.8090689182281494,1.1947766542434692
1691262101750988549,,3365,,1691262101,750902325,"""world""",,,-3.6001861095428467,1.8084495067596436,1.1950565576553345
1691262101760918778,,3366,,1691262101,760856250,"""world""",,,-3.6219584941864014,1.8076801300048828,1.1953189373016357
1691262101770943262,,3367,,1691262101,770869559,"""world""",,,-3.643968105316162,1.807264804840088,1.195580005645752
1691262101781000854,,3368,,1691262101,780888989,"""world""",,,-3.667666435241699,1.806654930114746,1.1955294609069824
1691262101790943900,,3369,,1691262101,790871852,"""world""",,,-3.689700126647949,1.8053890466690063,1.1958154439926147
1691262101800971432,,3370,,1691262101,800870652,"""world""",,,-3.7134666442871094,1.8051377534866333,1.1956791877746582
1691262101810948854,,3371,,1691262101,810868056,"""world""",,,-3.738086700439453,1.8042832612991333,1.195975422859192
1691262101820937098,,3372,,1691262101,820868832,"""world""",,,-3.7619099617004395,1.8040152788162231,1.1960501670837402
1691262101830951981,,3373,,1691262101,830884573,"""world""",,,-3.7861740589141846,1.803070068359375,1.1964412927627563
1691262101840942703,,3374,,1691262101,840873620,"""world""",,,-3.811389923095703,1.8023627996444702,1.19707453250885
