rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1691262941801023965,,1915,,1691262941,800917644,"""world""",,,-1.946029543876648,1.6084074974060059,0.10374338179826736
1691262941830950069,,1916,,1691262941,830876812,"""world""",,,-1.9458980560302734,1.6082602739334106,0.10380315780639648
1691262941841024588,,1917,,1691262941,840921241,"""world""",,,-1.9457647800445557,1.6081748008728027,0.10381300002336502
1691262941851017319,,1918,,1691262941,850884278,"""world""",,,-1.9456990957260132,1.6081076860427856,0.10379758477210999
1691262941861023743,,1919,,1691262941,860894525,"""world""",,,-1.9456312656402588,1.6080042123794556,0.10380339622497559
1691262941870983231,,1920,,1691262941,870869339,"""world""",,,-1.9455326795578003,1.6078503131866455,0.1038280576467514
1691262941880972998,,1921,,1691262941,880877702,"""world""",,,-1.9454646110534668,1.6076656579971313,0.10385343432426453
1691262941891063041,,1922,,1691262941,890920603,"""world""",,,-1.9453262090682983,1.607619285583496,0.10388621687889099
1691262941900981668,,1923,,1691262941,900881504,"""world""",,,-1.9452390670776367,1.6073758602142334,0.10399840772151947
1691262941910954714,,1924,,1691262941,910874646,"""world""",,,-1.9451632499694824,1.6071521043777466,0.10408861190080643
1691262941920942013,,1925,,1691262941,920869616,"""world""",,,-1.945082187652588,1.6069273948669434,0.1042264997959137
1691262941930945863,,1926,,1691262941,930870915,"""world""",,,-1.9449689388275146,1.6065951585769653,0.10443145781755447
1691262941970946388,,1927,,1691262941,970871139,"""world""",,,-1.9445890188217163,1.6049987077713013,0.10619422793388367
1691262941980984871,,1928,,1691262941,980867933,"""world""",,,-1.9444661140441895,1.6046262979507446,0.10693489015102386
1691262942030980381,,1929,,1691262942,30884253,"""world""",,,-1.9442408084869385,1.601525902748108,0.11302004754543304
1691262942101006681,,1930,,1691262942,100899244,"""world""",,,-1.9441651105880737,1.595782995223999,0.12882551550865173
1691262942120952720,,1931,,1691262942,120872030,"""world""",,,-1.9444860219955444,1.5939370393753052,0.1358555555343628
1691262942320963757,,1932,,1691262942,320870723,"""world""",,,-1.956895112991333,1.579350233078003,0.26044222712516785
1691262942331036094,,1933,,1691262942,330900584,"""world""",,,-1.957716464996338,1.5787794589996338,0.26863884925842285
1691262942350995647,,1934,,1691262942,350906388,"""world""",,,-1.959287405014038,1.5778017044067383,0.2853861153125763
1691262942360987839,,1935,,1691262942,360889098,"""world""",,,-1.9601300954818726,1.5775208473205566,0.2939116656780243
1691262942380981393,,1936,,1691262942,380876988,"""world""",,,-1.9616755247116089,1.5766431093215942,0.3116208016872406
1691262942391167398,,1937,,1691262942,390943421,"""world""",,,-1.962563395500183,1.5762715339660645,0.3205007016658783
1691262942410944652,,1938,,1691262942,410872376,"""world""",,,-1.9642326831817627,1.575398564338684,0.3389596939086914
1691262942420956282,,1939,,1691262942,420873414,"""world""",,,-1.964968204498291,1.5751488208770752,0.3482475280761719
1691262942460952501,,1940,,1691262942,460872636,"""world""",,,-1.9680061340332031,1.5738606452941895,0.3870363235473633
1691262942471010322,,1941,,1691262942,470882155,"""world""",,,-1.9687211513519287,1.5735737085342407,0.3970962464809418
1691262942710914409,,1942,,1691262942,710834600,"""world""",,,-1.9782078266143799,1.568783164024353,0.627470850944519
1691262942710922699,,1943,,1691262942,710847414,"""world""",,,-1.9833059310913086,1.5695774555206299,0.6607955098152161
1691262942980964628,,1944,,1691262942,980862298,"""world""",,,-1.9907455444335938,1.570826768875122,0.9684512615203857
1691262943220951459,,1945,,1691262943,220867374,"""world""",,,-1.9937336444854736,1.5728474855422974,1.179256558418274
1691262943220958921,,1946,,1691262943,220883018,"""world""",,,-1.9938082695007324,1.573032021522522,1.187382459640503
1691262943400980761,,1947,,1691262943,400893713,"""world""",,,-1.9923189878463745,1.5751487016677856,1.3189197778701782
1691262943470953136,,1948,,1691262943,470877245,"""world""",,,-1.990943193435669,1.574718952178955,1.356226921081543
1691262943560984429,,1949,,1691262943,560882458,"""world""",,,-1.9893912076950073,1.5713872909545898,1.3966789245605469
1691262943640958484,,1950,,1691262943,640876524,"""world""",,,-1.9890918731689453,1.5630565881729126,1.425520896911621
1691262943680965979,,1951,,1691262943,680880577,"""world""",,,-1.989490032196045,1.5564883947372437,1.4376164674758911
1691262943700977372,,1952,,1691262943,700891981,"""world""",,,-1.9900000095367432,1.5516496896743774,1.4432493448257446
1691262943710945919,,1953,,1691262943,710871368,"""world""",,,-1.9901490211486816,1.5493253469467163,1.4459043741226196
1691262943800986586,,1954,,1691262943,800885283,"""world""",,,-1.9946560859680176,1.51984441280365,1.4667181968688965
1691262943860985195,,1955,,1691262943,860887113,"""world""",,,-1.9999232292175293,1.4915271997451782,1.4780369997024536
1691262943900953082,,1956,,1691262943,900874888,"""world""",,,-2.0045249462127686,1.4685001373291016,1.4841655492782593
1691262943910999617,,1957,,1691262943,910904528,"""world""",,,-2.0058846473693848,1.4621130228042603,1.485797643661499
1691262943940956202,,1958,,1691262943,940872029,"""world""",,,-2.0101816654205322,1.4417742490768433,1.489811897277832
1691262943961063565,,1959,,1691262943,960899341,"""world""",,,-2.0134785175323486,1.4270178079605103,1.492228627204895
1691262943991042030,,1960,,1691262943,990916841,"""world""",,,-2.0187559127807617,1.40346097946167,1.4956058263778687
1691262944021007268,,1961,,1691262944,20906721,"""world""",,,-2.024217367172241,1.3785091638565063,1.4986757040023804
1691262944030967680,,1962,,1691262944,30877354,"""world""",,,-2.0262372493743896,1.3697097301483154,1.4995609521865845
1691262944040995768,,1963,,1691262944,40889363,"""world""",,,-2.0282135009765625,1.3606994152069092,1.5004527568817139
1691262944250953978,,1964,,1691262944,250871532,"""world""",,,-2.063833713531494,1.203530192375183,1.5096503496170044
1691262944250962183,,1965,,1691262944,250883960,"""world""",,,-2.071892023086548,1.1672476530075073,1.5103591680526733
1691262944251003181,,1966,,1691262944,250897072,"""world""",,,-2.074160575866699,1.1552680730819702,1.5102730989456177
1691262944300966046,,1967,,1691262944,300877597,"""world""",,,-2.091625452041626,1.064200758934021,1.5106185674667358
1691262944310972100,,1968,,1691262944,310888159,"""world""",,,-2.0940823554992676,1.0503369569778442,1.5105292797088623
1691262944320936708,,1969,,1691262944,320867446,"""world""",,,-2.0964248180389404,1.036716103553772,1.510241150856018
1691262944341022403,,1970,,1691262944,340883734,"""world""",,,-2.1009631156921387,1.0085797309875488,1.5099941492080688
1691262944420920655,,1971,,1691262944,420861775,"""world""",,,-2.1176023483276367,0.8905593156814575,1.5063849687576294
1691262944510955528,,1972,,1691262944,510874498,"""world""",,,-2.1331708431243896,0.7501429915428162,1.5010905265808105
1691262945040965959,,1973,,1691262945,40887545,"""world""",,,-2.053546905517578,-0.01628560572862625,1.4277760982513428
1691262945070983727,,1974,,1691262945,70867622,"""world""",,,-2.0348687171936035,-0.04990055412054062,1.4224951267242432
1691262945080984174,,1975,,1691262945,80879696,"""world""",,,-2.0254693031311035,-0.0610521174967289,1.4216347932815552
1691262945130958249,,1976,,1691262945,130870207,"""world""",,,-1.9959959983825684,-0.11810343712568283,1.4120959043502808
1691262945160961144,,1977,,1691262945,160875499,"""world""",,,-1.9721519947052002,-0.15013623237609863,1.4070091247558594
1691262945191001730,,1978,,1691262945,190880635,"""world""",,,-1.9479140043258667,-0.18149279057979584,1.4019838571548462
1691262945210949476,,1979,,1691262945,210869475,"""world""",,,-1.929429054260254,-0.20154918730258942,1.3986107110977173
1691262945241050694,,1980,,1691262945,240905853,"""world""",,,-1.902304768562317,-0.23191559314727783,1.3935006856918335
1691262945310937763,,1981,,1691262945,310870918,"""world""",,,-1.8295609951019287,-0.29781627655029297,1.382646083831787
1691262945320925701,,1982,,1691262945,320864540,"""world""",,,-1.8189581632614136,-0.306672602891922,1.38103449344635
1691262945410981661,,1983,,1691262945,410871317,"""world""",,,-1.7097440958023071,-0.38545435667037964,1.3674533367156982
1691262945580934942,,1984,,1691262945,580871930,"""world""",,,-1.522369146347046,-0.486966609954834,1.3512449264526367
1691262953670967491,,1985,,1691262953,670871765,"""world""",,,5.426756381988525,-3.1665749549865723,2.052119493484497
1691262953670976613,,1987,,1691262953,670891220,"""world""",,,5.408823490142822,-3.1524181365966797,2.075803518295288
1691262953671003001,,1988,,1691262953,670909705,"""world""",,,5.396963596343994,-3.143075704574585,2.0907111167907715
1691262953690984210,,1989,,1691262953,690893212,"""world""",,,5.3632121086120605,-3.1165404319763184,2.131235361099243
1691262953700953805,,1990,,1691262953,700876259,"""world""",,,5.357815742492676,-3.112273931503296,2.1373088359832764
1691262953710963739,,1991,,1691262953,710870393,"""world""",,,5.3525471687316895,-3.1080963611602783,2.143392324447632
1691262953720940792,,1992,,1691262953,720870008,"""world""",,,5.347169876098633,-3.1038918495178223,2.1490938663482666
1691262953730923436,,1993,,1691262953,730859495,"""world""",,,5.341673851013184,-3.099625825881958,2.154742956161499
1691262953740982568,,1994,,1691262953,740899746,"""world""",,,5.33641242980957,-3.0955257415771484,2.160311460494995
1691262953760959799,,1995,,1691262953,760867548,"""world""",,,5.325209140777588,-3.087181568145752,2.170726776123047
1691262953770938528,,1996,,1691262953,770872380,"""world""",,,5.319571495056152,-3.0828583240509033,2.1757571697235107
1691262953781024382,,1997,,1691262953,780895503,"""world""",,,5.314213752746582,-3.079059362411499,2.180710792541504
1691262953800950927,,1998,,1691262953,800870055,"""world""",,,5.303582668304443,-3.070955753326416,2.1898655891418457
1691262953811027084,,1999,,1691262953,810906763,"""world""",,,5.298172950744629,-3.0670325756073,2.19431209564209
1691262958681024055,,2000,,1691262958,680912433,"""world""",,,0.5182799696922302,-1.643221378326416,1.5904731750488281
1691262958681051521,,2001,,1691262958,680948708,"""world""",,,0.4290503263473511,-1.6266072988510132,1.5745168924331665
1691262958700971480,,2002,,1691262958,700884283,"""world""",,,0.4068683087825775,-1.622111201286316,1.5697214603424072
1691262958720957088,,2003,,1691262958,720881437,"""world""",,,0.38489967584609985,-1.6170642375946045,1.5643954277038574
1691262958760936942,,2004,,1691262958,760869230,"""world""",,,0.341235488653183,-1.6077697277069092,1.553186297416687
1691262958781034058,,2005,,1691262958,780912706,"""world""",,,0.31943994760513306,-1.60288405418396,1.5471360683441162
1691262958800981166,,2006,,1691262958,800880036,"""world""",,,0.2990962862968445,-1.5989534854888916,1.5414156913757324
1691262959000963651,,2007,,1691262959,870351,"""world""",,,0.08960674703121185,-1.5541726350784302,1.4627505540847778
1691262959200946592,,2008,,1691262959,200865236,"""world""",,,-0.06255670636892319,-1.5181114673614502,1.3907041549682617
1691262959200954504,,2009,,1691262959,200878204,"""world""",,,-0.08332190662622452,-1.5133121013641357,1.3810696601867676
1691262959200971270,,2010,,1691262959,200895958,"""world""",,,-0.10310204327106476,-1.5091166496276855,1.3715542554855347
1691262959210952980,,2011,,1691262959,210875815,"""world""",,,-0.12324405461549759,-1.5050921440124512,1.3626447916030884
1691262959230941327,,2012,,1691262959,230869864,"""world""",,,-0.14376279711723328,-1.5003671646118164,1.3537230491638184
1691262959291011170,,2013,,1691262959,290882772,"""world""",,,-0.20409926772117615,-1.4877877235412598,1.3299797773361206
1691262959310950764,,2014,,1691262959,310868389,"""world""",,,-0.22381004691123962,-1.483604907989502,1.322530746459961
1691262959360982881,,2015,,1691262959,360867883,"""world""",,,-0.2744888663291931,-1.4726104736328125,1.3060072660446167
1691262960940962437,,2016,,1691262960,940877188,"""world""",,,-1.801210880279541,-1.1796976327896118,1.2202434539794922
1691262961010942357,,2017,,1691262961,10869914,"""world""",,,-1.945273995399475,-1.1480202674865723,1.1870166063308716
1691262961091010668,,2018,,1691262961,90905108,"""world""",,,-2.018646717071533,-1.1308988332748413,1.1619634628295898
1691262961110949439,,2019,,1691262961,110872855,"""world""",,,-2.035555124282837,-1.1259160041809082,1.1551034450531006
1691262961170977144,,2020,,1691262961,170878588,"""world""",,,-2.088304281234741,-1.1142722368240356,1.1328518390655518
1691262961230977825,,2021,,1691262961,230872000,"""world""",,,-2.135310173034668,-1.102654218673706,1.1101900339126587
1691262961280976016,,2022,,1691262961,280874387,"""world""",,,-2.175387144088745,-1.0929811000823975,1.0891141891479492
1691262961300966076,,2023,,1691262961,300879829,"""world""",,,-2.190887451171875,-1.0895757675170898,1.0807945728302002
1691262961310941106,,2024,,1691262961,310875525,"""world""",,,-2.198357343673706,-1.0876878499984741,1.076185941696167
1691262961441257394,,2025,,1691262961,441158240,"""world""",,,-2.2700798511505127,-1.070662498474121,1.031392216682434
1691262961460974456,,2026,,1691262961,460884506,"""world""",,,-2.3036930561065674,-1.0627059936523438,1.0080451965332031
1691262961550981842,,2027,,1691262961,550884714,"""world""",,,-2.361283779144287,-1.0485138893127441,0.9659626483917236
1691262961560954423,,2028,,1691262961,560875835,"""world""",,,-2.3677027225494385,-1.0467979907989502,0.9615424275398254
1691262961570938359,,2029,,1691262961,570867257,"""world""",,,-2.373586893081665,-1.0455361604690552,0.9570068717002869
1691262961591046980,,2030,,1691262961,590933125,"""world""",,,-2.3854801654815674,-1.0423625707626343,0.9477992653846741
1691262961600968710,,2031,,1691262961,600862107,"""world""",,,-2.3914108276367188,-1.0408108234405518,0.9433923959732056
1691262961610953734,,2032,,1691262961,610885439,"""world""",,,-2.3972599506378174,-1.0389572381973267,0.9386394023895264
1691262961621019596,,2033,,1691262961,620914201,"""world""",,,-2.404738187789917,-1.0363597869873047,0.9338995814323425
1691262961631023001,,2034,,1691262961,630925281,"""world""",,,-2.408992290496826,-1.0360820293426514,0.9295651316642761
1691262961650962751,,2035,,1691262961,650878559,"""world""",,,-2.4203455448150635,-1.033239483833313,0.9204807877540588
1691262961670971323,,2036,,1691262961,670893098,"""world""",,,-2.4336812496185303,-1.0286487340927124,0.9111717343330383
1691262961690954282,,2037,,1691262961,690875608,"""world""",,,-2.444474220275879,-1.0258976221084595,0.901763916015625
1691262961710953200,,2038,,1691262961,710878091,"""world""",,,-2.4558722972869873,-1.0236961841583252,0.8933422565460205
1691262961721010586,,2039,,1691262961,720902087,"""world""",,,-2.46093487739563,-1.0214009284973145,0.8881743550300598
1691262961730960304,,2040,,1691262961,730861475,"""world""",,,-2.4668123722076416,-1.0209113359451294,0.8843433260917664
1691262961741059619,,2041,,1691262961,740935155,"""world""",,,-2.4714736938476562,-1.0193979740142822,0.8791373372077942
1691262961750974878,,2042,,1691262961,750887763,"""world""",,,-2.477407455444336,-1.0173444747924805,0.8746377825737
1691262961760929346,,2043,,1691262961,760869180,"""world""",,,-2.482224702835083,-1.0169860124588013,0.8701834082603455
1691262961770944664,,2044,,1691262961,770877442,"""world""",,,-2.488499402999878,-1.0147862434387207,0.8660337924957275
1691262961780942339,,2045,,1691262961,780870213,"""world""",,,-2.4935925006866455,-1.013357162475586,0.8610144257545471
1691262961791016171,,2046,,1691262961,790903602,"""world""",,,-2.499033212661743,-1.0125236511230469,0.8570535182952881
1691262961800929134,,2047,,1691262961,800867912,"""world""",,,-2.504129648208618,-1.0109341144561768,0.8519623875617981
1691262961810954564,,2048,,1691262961,810882175,"""world""",,,-2.5095760822296143,-1.0097869634628296,0.8478643894195557
1691262961820977829,,2049,,1691262961,820901252,"""world""",,,-2.514403820037842,-1.0085265636444092,0.8429879546165466
1691262961830920226,,2050,,1691262961,830859681,"""world""",,,-2.519740104675293,-1.0070048570632935,0.8383400440216064
1691262961840990633,,2051,,1691262961,840898525,"""world""",,,-2.5251622200012207,-1.0061568021774292,0.8342947959899902
1691262961850959946,,2052,,1691262961,850878927,"""world""",,,-2.5300865173339844,-1.0044127702713013,0.8294026255607605
1691262961860970497,,2053,,1691262961,860866580,"""world""",,,-2.5352089405059814,-1.0029608011245728,0.8248608708381653
1691262961870957728,,2054,,1691262961,870878810,"""world""",,,-2.5405330657958984,-1.0024052858352661,0.821019172668457
1691262961880956634,,2055,,1691262961,880876783,"""world""",,,-2.545407295227051,-1.0003515481948853,0.815995991230011
1691262961890998885,,2056,,1691262961,890917165,"""world""",,,-2.550776958465576,-0.9998985528945923,0.8122941851615906
1691262961900924193,,2057,,1691262961,900859552,"""world""",,,-2.555492639541626,-0.9979615211486816,0.8072518706321716
1691262961911038815,,2058,,1691262961,910911575,"""world""",,,-2.5605685710906982,-0.9964969754219055,0.8028903603553772
1691262961920983496,,2059,,1691262961,920885740,"""world""",,,-2.5649635791778564,-0.9961742758750916,0.7985097765922546
1691262961930958579,,2060,,1691262961,930857437,"""world""",,,-2.5704658031463623,-0.9943801164627075,0.7941641211509705
1691262961941160488,,2061,,1691262961,940947172,"""world""",,,-2.575572967529297,-0.9938955903053284,0.7904750108718872
1691262961950988034,,2062,,1691262961,950880672,"""world""",,,-2.580275774002075,-0.9920706152915955,0.785459578037262
1691262961960932340,,2063,,1691262961,960866647,"""world""",,,-2.5848653316497803,-0.9914194941520691,0.7812716960906982
1691262961970975580,,2064,,1691262961,970886842,"""world""",,,-2.589933156967163,-0.9899114966392517,0.7768433690071106
1691262961980959076,,2065,,1691262961,980872648,"""world""",,,-2.59505033493042,-0.9888304471969604,0.7729467749595642
1691262961990944718,,2066,,1691262961,990871005,"""world""",,,-2.5989863872528076,-0.9883254170417786,0.7682019472122192
1691262962000913428,,2067,,1691262962,851929,"""world""",,,-2.6044013500213623,-0.9864751100540161,0.7638694643974304
1691262962010961570,,2068,,1691262962,10878998,"""world""",,,-2.609218120574951,-0.9859724044799805,0.7602046728134155
1691262962020990457,,2069,,1691262962,20884619,"""world""",,,-2.6137821674346924,-0.9842089414596558,0.7552838325500488
1691262962030956091,,2070,,1691262962,30858638,"""world""",,,-2.618250608444214,-0.9836809635162354,0.7513059377670288
1691262962041024776,,2071,,1691262962,40907162,"""world""",,,-2.6224560737609863,-0.9826805591583252,0.7468116283416748
1691262962050994699,,2072,,1691262962,50877164,"""world""",,,-2.6280105113983154,-0.9805024266242981,0.7428538203239441
1691262962060936606,,2073,,1691262962,60865229,"""world""",,,-2.632223129272461,-0.9794122576713562,0.7380908131599426
1691262962070967144,,2074,,1691262962,70884501,"""world""",,,-2.637078046798706,-0.9786427617073059,0.7343536019325256
1691262962080995997,,2075,,1691262962,80891736,"""world""",,,-2.641294240951538,-0.9773162603378296,0.7297024726867676
1691262962090949463,,2076,,1691262962,90877226,"""world""",,,-2.6452012062072754,-0.9769457578659058,0.7255752086639404
1691262962100947613,,2077,,1691262962,100872596,"""world""",,,-2.650135040283203,-0.9750654101371765,0.721287727355957
1691262962110967835,,2078,,1691262962,110872394,"""world""",,,-2.6547420024871826,-0.9743697643280029,0.7176135182380676
1691262962120946250,,2079,,1691262962,120868483,"""world""",,,-2.6588923931121826,-0.9728201627731323,0.7129030227661133
1691262962130918508,,2080,,1691262962,130857002,"""world""",,,-2.6633331775665283,-0.9723210334777832,0.7092539072036743
1691262962140960488,,2081,,1691262962,140886262,"""world""",,,-2.6674728393554688,-0.9705479145050049,0.7045133709907532
1691262962151082484,,2082,,1691262962,150930220,"""world""",,,-2.6710572242736816,-0.9701595902442932,0.7004547119140625
1691262962160999815,,2083,,1691262962,160894746,"""world""",,,-2.6759774684906006,-0.968262791633606,0.6962130069732666
1691262962170965951,,2084,,1691262962,170879378,"""world""",,,-2.6804161071777344,-0.9674457907676697,0.6926392316818237
1691262962180975215,,2085,,1691262962,180871961,"""world""",,,-2.684084892272949,-0.9663175344467163,0.6881084442138672
1691262962190927704,,2086,,1691262962,190868011,"""world""",,,-2.6886327266693115,-0.9652281999588013,0.6843376755714417
1691262962200946380,,2087,,1691262962,200875162,"""world""",,,-2.692584276199341,-0.9632446765899658,0.6796042919158936
1691262962210960695,,2088,,1691262962,210875767,"""world""",,,-2.6960442066192627,-0.9629652500152588,0.6757557392120361
1691262962220944933,,2089,,1691262962,220870406,"""world""",,,-2.7007157802581787,-0.9609986543655396,0.6715219020843506
1691262962230930213,,2090,,1691262962,230868245,"""world""",,,-2.7050399780273438,-0.9595953822135925,0.6678087115287781
1691262962240960851,,2091,,1691262962,240883397,"""world""",,,-2.7086703777313232,-0.9584963321685791,0.6633608937263489
1691262962250947212,,2092,,1691262962,250871597,"""world""",,,-2.7128312587738037,-0.9576591849327087,0.6597113013267517
1691262962260938406,,2093,,1691262962,260871262,"""world""",,,-2.716540575027466,-0.9558389186859131,0.6551477313041687
1691262962270976940,,2094,,1691262962,270873074,"""world""",,,-2.7206947803497314,-0.9550622701644897,0.651729166507721
1691262962280958782,,2095,,1691262962,280873121,"""world""",,,-2.7242612838745117,-0.9536392092704773,0.6470729112625122
1691262962290993455,,2096,,1691262962,290886007,"""world""",,,-2.7275257110595703,-0.9530197978019714,0.6430302858352661
1691262962300986657,,2097,,1691262962,300871873,"""world""",,,-2.7318344116210938,-0.9512513875961304,0.6389505863189697
1691262962310954340,,2098,,1691262962,310871400,"""world""",,,-2.7349491119384766,-0.9506756067276001,0.6351054906845093
1691262962321019750,,2099,,1691262962,320895242,"""world""",,,-2.7393805980682373,-0.9486092329025269,0.6308771371841431
1691262962330950133,,2100,,1691262962,330879876,"""world""",,,-2.74247407913208,-0.9481382369995117,0.6270286440849304
1691262962341000356,,2101,,1691262962,340881541,"""world""",,,-2.7460732460021973,-0.9470513463020325,0.6230331659317017
1691262962350955771,,2102,,1691262962,350867959,"""world""",,,-2.7502963542938232,-0.9450923204421997,0.6189626455307007
1691262962360934423,,2103,,1691262962,360870414,"""world""",,,-2.7534267902374268,-0.9445607662200928,0.6150878071784973
1691262962371010978,,2104,,1691262962,370888368,"""world""",,,-2.7575502395629883,-0.9427148103713989,0.6111556887626648
1691262962380983033,,2105,,1691262962,380891121,"""world""",,,-2.76098895072937,-0.9418702125549316,0.6073915362358093
1691262962390975768,,2106,,1691262962,390881422,"""world""",,,-2.764707326889038,-0.9404453039169312,0.6033115386962891
1691262962400927718,,2107,,1691262962,400864167,"""world""",,,-2.7681381702423096,-0.939344584941864,0.5996751189231873
1691262962410988678,,2108,,1691262962,410881884,"""world""",,,-2.7717349529266357,-0.9381389021873474,0.5955707430839539
1691262962420964884,,2109,,1691262962,420885483,"""world""",,,-2.7751617431640625,-0.9370326399803162,0.5916991829872131
1691262962430959090,,2110,,1691262962,430892043,"""world""",,,-2.778686046600342,-0.9365066289901733,0.5883525609970093
1691262962440981411,,2111,,1691262962,440887591,"""world""",,,-2.7820961475372314,-0.9347711801528931,0.5839775204658508
1691262962450943243,,2112,,1691262962,450872665,"""world""",,,-2.7858123779296875,-0.93404221534729,0.5807049870491028
1691262962460943631,,2113,,1691262962,460872143,"""world""",,,-2.789017915725708,-0.9324618577957153,0.5761632919311523
1691262962470961233,,2114,,1691262962,470874070,"""world""",,,-2.7921359539031982,-0.9320370554924011,0.5725285410881042
1691262962480949022,,2115,,1691262962,480881155,"""world""",,,-2.7955617904663086,-0.930730402469635,0.5686099529266357
1691262962490997556,,2116,,1691262962,490897352,"""world""",,,-2.799088716506958,-0.9292964339256287,0.5646700263023376
1691262962500938947,,2117,,1691262962,500870557,"""world""",,,-2.8026018142700195,-0.9288188219070435,0.5615052580833435
1691262962510970292,,2118,,1691262962,510873594,"""world""",,,-2.805837631225586,-0.9270719885826111,0.5569989681243896
1691262962520966148,,2119,,1691262962,520872605,"""world""",,,-2.808852434158325,-0.9266518950462341,0.553296685218811
1691262962530961728,,2120,,1691262962,530858304,"""world""",,,-2.811807155609131,-0.9261194467544556,0.5495376586914062
1691262962540962107,,2121,,1691262962,540880125,"""world""",,,-2.8157737255096436,-0.9242052435874939,0.5456001162528992
1691262962550979730,,2122,,1691262962,550885705,"""world""",,,-2.819140911102295,-0.9237353801727295,0.54227215051651
1691262962560940492,,2123,,1691262962,560870288,"""world""",,,-2.8222005367279053,-0.9226639270782471,0.537991464138031
1691262962570966842,,2124,,1691262962,570863889,"""world""",,,-2.8255598545074463,-0.9213333129882812,0.5341960191726685
1691262962580999182,,2125,,1691262962,580893264,"""world""",,,-2.8282816410064697,-0.9212167263031006,0.5301825404167175
1691262962590988952,,2126,,1691262962,590871417,"""world""",,,-2.832127332687378,-0.9193747043609619,0.5262113213539124
1691262962600950170,,2127,,1691262962,600856257,"""world""",,,-2.835225820541382,-0.9189363718032837,0.5225985050201416
1691262962610983401,,2128,,1691262962,610879022,"""world""",,,-2.838407516479492,-0.9180412888526917,0.5187475085258484
1691262962620980174,,2129,,1691262962,620884296,"""world""",,,-2.841837167739868,-0.916824460029602,0.5147556662559509
1691262962630931687,,2130,,1691262962,630860103,"""world""",,,-2.845005512237549,-0.9161995053291321,0.5110228657722473
1691262962640984596,,2131,,1691262962,640879237,"""world""",,,-2.848153591156006,-0.9156813025474548,0.5073167681694031
1691262962651061115,,2132,,1691262962,650931945,"""world""",,,-2.8516123294830322,-0.914381742477417,0.503356397151947
1691262962661008272,,2133,,1691262962,660867471,"""world""",,,-2.8545730113983154,-0.9141121506690979,0.4998297691345215
1691262962670987611,,2134,,1691262962,670868964,"""world""",,,-2.8581669330596924,-0.9123417735099792,0.4956672191619873
1691262962680951058,,2135,,1691262962,680869950,"""world""",,,-2.8607025146484375,-0.9127414226531982,0.4921751320362091
1691262962690946030,,2136,,1691262962,690869462,"""world""",,,-2.863988161087036,-0.9117715358734131,0.4882603585720062
1691262962700917806,,2137,,1691262962,700858059,"""world""",,,-2.8671875,-0.9110991358757019,0.48475682735443115
1691262962711004889,,2138,,1691262962,710886056,"""world""",,,-2.8710849285125732,-0.9095281362533569,0.4810343086719513
1691262962721045895,,2139,,1691262962,720914168,"""world""",,,-2.8746986389160156,-0.908778190612793,0.4778535068035126
1691262962730943521,,2140,,1691262962,730859803,"""world""",,,-2.8776302337646484,-0.907926082611084,0.4736586809158325
1691262962740980300,,2141,,1691262962,740889449,"""world""",,,-2.8802244663238525,-0.9081408381462097,0.4701390266418457
1691262962750958767,,2142,,1691262962,750875363,"""world""",,,-2.883870840072632,-0.9072445034980774,0.46657824516296387
1691262962760968164,,2143,,1691262962,760906160,"""world""",,,-2.8873538970947266,-0.9059600234031677,0.46288561820983887
1691262962770921657,,2144,,1691262962,770853701,"""world""",,,-2.8907012939453125,-0.9053217768669128,0.459370493888855
1691262962780943983,,2145,,1691262962,780871714,"""world""",,,-2.893872022628784,-0.90488600730896,0.455896258354187
1691262962791057354,,2146,,1691262962,790922772,"""world""",,,-2.8972396850585938,-0.9038347601890564,0.4524248540401459
1691262962801014910,,2147,,1691262962,800936766,"""world""",,,-2.9005000591278076,-0.9032002687454224,0.44902467727661133
1691262962810951768,,2148,,1691262962,810875054,"""world""",,,-2.903817653656006,-0.9030339121818542,0.44614434242248535
1691262962820975322,,2149,,1691262962,820885781,"""world""",,,-2.9069535732269287,-0.9018144011497498,0.4421981871128082
1691262962830940108,,2150,,1691262962,830883840,"""world""",,,-2.9098377227783203,-0.9018479585647583,0.43908625841140747
1691262962840972598,,2151,,1691262962,840883454,"""world""",,,-2.9130213260650635,-0.9012973308563232,0.43594735860824585
1691262962850988691,,2152,,1691262962,850883229,"""world""",,,-2.9164371490478516,-0.8999102115631104,0.4323750436306
1691262962860965903,,2153,,1691262962,860897584,"""world""",,,-2.91961669921875,-0.8993658423423767,0.4291452467441559
1691262962870971001,,2154,,1691262962,870883722,"""world""",,,-2.922189950942993,-0.8997874855995178,0.4261671304702759
1691262962880937575,,2155,,1691262962,880869267,"""world""",,,-2.925584554672241,-0.8987869620323181,0.4233386516571045
1691262962890942362,,2156,,1691262962,890873211,"""world""",,,-2.9290761947631836,-0.8973933458328247,0.4200035631656647
1691262962900988492,,2157,,1691262962,900882229,"""world""",,,-2.9314820766448975,-0.8977306485176086,0.41708406805992126
1691262962910979972,,2158,,1691262962,910906139,"""world""",,,-2.9351301193237305,-0.8966930508613586,0.414268434047699
1691262962920999472,,2159,,1691262962,920907761,"""world""",,,-2.9383585453033447,-0.8956120014190674,0.4112655222415924
1691262962930992271,,2160,,1691262962,930895053,"""world""",,,-2.9411556720733643,-0.8957253694534302,0.4086395502090454
