rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690461938213492723,,1785,,1690461938,213397184,"""world""",,,3.5988922119140625,10.529044151306152,1.142463207244873
1690461938243460494,,1786,,1690461938,243394500,"""world""",,,3.6118221282958984,10.485077857971191,1.1440483331680298
1690461938273464969,,1787,,1690461938,273396190,"""world""",,,3.6243927478790283,10.441570281982422,1.1451747417449951
1690461938283479288,,1788,,1690461938,283383004,"""world""",,,3.6281063556671143,10.427057266235352,1.1452301740646362
1690461938303495576,,1789,,1690461938,303395626,"""world""",,,3.6371779441833496,10.39813232421875,1.1461865901947021
1690461938323465664,,1790,,1690461938,323393713,"""world""",,,3.6409993171691895,10.38391399383545,1.1461900472640991
1690461938333510197,,1791,,1690461938,333410743,"""world""",,,3.650416851043701,10.35477352142334,1.1471738815307617
1690461938343459559,,1792,,1690461938,343396554,"""world""",,,3.6543514728546143,10.340304374694824,1.1473256349563599
1690461938363469661,,1793,,1690461938,363398254,"""world""",,,3.6634933948516846,10.311453819274902,1.1477795839309692
1690461938393459414,,1794,,1690461938,393394313,"""world""",,,3.6731884479522705,10.28252124786377,1.1486543416976929
1690461938393468854,,1795,,1690461938,393406598,"""world""",,,3.6776349544525146,10.268051147460938,1.1485224962234497
1690461938403454939,,1796,,1690461938,403396076,"""world""",,,3.682736873626709,10.253572463989258,1.148960828781128
1690461938423461473,,1797,,1690461938,423407343,"""world""",,,3.687345266342163,10.2392578125,1.148842692375183
1690461938423465908,,1798,,1690461938,423421143,"""world""",,,3.6923673152923584,10.2247896194458,1.1492811441421509
1690461938453490473,,1799,,1690461938,453421735,"""world""",,,3.702232837677002,10.195832252502441,1.1495803594589233
1690461938463503574,,1800,,1690461938,463422360,"""world""",,,3.7122843265533447,10.167040824890137,1.1498152017593384
1690461938483480621,,1801,,1690461938,483419441,"""world""",,,3.7173428535461426,10.152604103088379,1.1499019861221313
1690461938483484467,,1802,,1690461938,483431954,"""world""",,,3.7223117351531982,10.138313293457031,1.1500004529953003
1690461938493479815,,1803,,1690461938,493420654,"""world""",,,3.727694034576416,10.123869895935059,1.150112271308899
1690461938513489593,,1804,,1690461938,513406023,"""world""",,,3.733008861541748,10.109457969665527,1.1502944231033325
1690461938513499596,,1805,,1690461938,513423447,"""world""",,,3.73813796043396,10.095223426818848,1.1503337621688843
1690461938523491402,,1806,,1690461938,523404644,"""world""",,,3.7437007427215576,10.080729484558105,1.1503630876541138
1690461938543525527,,1807,,1690461938,543431884,"""world""",,,3.7542593479156494,10.052027702331543,1.1506688594818115
1690461938553470293,,1808,,1690461938,553384323,"""world""",,,3.760009288787842,10.03766918182373,1.1506255865097046
1690461938573494014,,1809,,1690461938,573408675,"""world""",,,3.765613079071045,10.023360252380371,1.1505861282348633
1690461938573502561,,1810,,1690461938,573423052,"""world""",,,3.7713990211486816,10.009181022644043,1.1505563259124756
1690461938583432809,,1811,,1690461938,583383182,"""world""",,,3.776963472366333,9.99492359161377,1.150709629058838
1690461938603500054,,1812,,1690461938,603428727,"""world""",,,3.782609701156616,9.980639457702637,1.1507221460342407
1690461938603506246,,1813,,1690461938,603440330,"""world""",,,3.7884016036987305,9.966480255126953,1.150540828704834
1690461938613487953,,1814,,1690461938,613425878,"""world""",,,3.7942304611206055,9.952313423156738,1.150435209274292
1690461938633477213,,1815,,1690461938,633398725,"""world""",,,3.800395965576172,9.937976837158203,1.1505564451217651
1690461938633486824,,1816,,1690461938,633410830,"""world""",,,3.8065261840820312,9.923930168151855,1.1506402492523193
1690461938643452359,,1817,,1690461938,643396056,"""world""",,,3.8122975826263428,9.90980052947998,1.1506832838058472
1690461938653477867,,1818,,1690461938,653382324,"""world""",,,3.8182878494262695,9.895731925964355,1.1505879163742065
1690461938663533450,,1819,,1690461938,663398495,"""world""",,,3.824765920639038,9.881682395935059,1.1504665613174438
1690461938673561664,,1820,,1690461938,673411166,"""world""",,,3.8308920860290527,9.867664337158203,1.1504768133163452
1690461938693494670,,1821,,1690461938,693392736,"""world""",,,3.8363754749298096,9.854083061218262,1.1498674154281616
1690461938693499268,,1822,,1690461938,693403216,"""world""",,,3.8428614139556885,9.840160369873047,1.149888038635254
1690461938723463487,,1823,,1690461938,723398250,"""world""",,,3.862180471420288,9.798694610595703,1.1497912406921387
1690461938753499734,,1824,,1690461938,753394145,"""world""",,,3.8751938343048096,9.770874977111816,1.1498876810073853
1690461938753508166,,1825,,1690461938,753406534,"""world""",,,3.8819146156311035,9.757365226745605,1.1496611833572388
1690461938763500726,,1826,,1690461938,763408512,"""world""",,,3.8885440826416016,9.743744850158691,1.149618148803711
1690461938773463466,,1827,,1690461938,773402601,"""world""",,,3.8953707218170166,9.72998046875,1.1496235132217407
1690461938793472710,,1828,,1690461938,793392511,"""world""",,,3.9020299911499023,9.716361045837402,1.1495238542556763
1690461938793480865,,1829,,1690461938,793403804,"""world""",,,3.909014940261841,9.702577590942383,1.1494723558425903
1690461938803469380,,1830,,1690461938,803401924,"""world""",,,3.9156932830810547,9.689377784729004,1.1490730047225952
1690461938813468514,,1831,,1690461938,813398771,"""world""",,,3.922661066055298,9.674954414367676,1.1494075059890747
1690461938823523115,,1832,,1690461938,823392112,"""world""",,,3.9296224117279053,9.662270545959473,1.1490823030471802
1690461938833486104,,1833,,1690461938,833397687,"""world""",,,3.9368107318878174,9.648699760437012,1.148969054222107
1690461938843459328,,1834,,1690461938,843396290,"""world""",,,3.943758249282837,9.63517951965332,1.1490706205368042
1690461938853425194,,1835,,1690461938,853379257,"""world""",,,3.9509198665618896,9.621684074401855,1.1489696502685547
1690461939063533866,,1836,,1690461939,63417138,"""world""",,,4.076962947845459,9.396536827087402,1.1468931436538696
1690461939063541359,,1838,,1690461939,63437646,"""world""",,,4.091939449310303,9.370341300964355,1.1463497877120972
1690461939063545906,,1839,,1690461939,63470340,"""world""",,,4.099655628204346,9.357121467590332,1.1463793516159058
1690461939063556995,,1840,,1690461939,63475536,"""world""",,,4.107447624206543,9.344085693359375,1.1465215682983398
1690461939073458703,,1841,,1690461939,73398969,"""world""",,,4.115040302276611,9.330897331237793,1.1461213827133179
1690461939093509886,,1842,,1690461939,93423946,"""world""",,,4.122953414916992,9.31760311126709,1.1463614702224731
1690461939093521226,,1843,,1690461939,93442453,"""world""",,,4.1305999755859375,9.30420207977295,1.1461595296859741
1690461939103476405,,1844,,1690461939,103408112,"""world""",,,4.138271331787109,9.291007995605469,1.1460518836975098
1690461939123457212,,1845,,1690461939,123394277,"""world""",,,4.145926475524902,9.277944564819336,1.1459870338439941
1690461939123466043,,1846,,1690461939,123406281,"""world""",,,4.153944492340088,9.264679908752441,1.1462284326553345
1690461939133453710,,1847,,1690461939,133396002,"""world""",,,4.161653995513916,9.251518249511719,1.1461728811264038
1690461939153449567,,1848,,1690461939,153390854,"""world""",,,4.169727802276611,9.2378568649292,1.1464308500289917
1690461939153455669,,1849,,1690461939,153400791,"""world""",,,4.17727518081665,9.224808692932129,1.146113395690918
1690461939203456262,,1850,,1690461939,203397733,"""world""",,,4.216179847717285,9.157471656799316,1.1464382410049438
1690461939223455291,,1851,,1690461939,223390221,"""world""",,,4.223540306091309,9.144448280334473,1.1459437608718872
1690461939223462292,,1852,,1690461939,223400011,"""world""",,,4.231340408325195,9.130800247192383,1.1462295055389404
1690461939233458717,,1853,,1690461939,233396362,"""world""",,,4.239119529724121,9.117264747619629,1.1463217735290527
1690461939243469463,,1854,,1690461939,243405472,"""world""",,,4.246903419494629,9.103714942932129,1.1464266777038574
1690461939253487831,,1855,,1690461939,253425937,"""world""",,,4.254812717437744,9.08973217010498,1.146774411201477
1690461939263536953,,1856,,1690461939,263447254,"""world""",,,4.262377738952637,9.076218605041504,1.1468313932418823
1690461939283458638,,1857,,1690461939,283388885,"""world""",,,4.269994258880615,9.06271743774414,1.1465182304382324
1690461939283465068,,1858,,1690461939,283399698,"""world""",,,4.2778191566467285,9.048920631408691,1.1466666460037231
1690461939293475566,,1859,,1690461939,293404851,"""world""",,,4.28559684753418,9.035104751586914,1.146720290184021
1690461939303475060,,1860,,1690461939,303403194,"""world""",,,4.293243408203125,9.021299362182617,1.1469106674194336
1690461939313462699,,1861,,1690461939,313404363,"""world""",,,4.301158905029297,9.00723934173584,1.1473956108093262
1690461939323439543,,1862,,1690461939,323385822,"""world""",,,4.308734893798828,8.99347972869873,1.1473442316055298
1690461939333460297,,1863,,1690461939,333398032,"""world""",,,4.316442012786865,8.97966194152832,1.1473469734191895
1690461939343456531,,1864,,1690461939,343397970,"""world""",,,4.324019432067871,8.965737342834473,1.1474813222885132
1690461939353426203,,1865,,1690461939,353381598,"""world""",,,4.331778049468994,8.95164966583252,1.1476671695709229
1690461939363480117,,1866,,1690461939,363409203,"""world""",,,4.339615821838379,8.937533378601074,1.1477489471435547
1690461939373461962,,1867,,1690461939,373400734,"""world""",,,4.347179889678955,8.923015594482422,1.1481772661209106
1690461939383439291,,1868,,1690461939,383388147,"""world""",,,4.35518217086792,8.908658981323242,1.1486122608184814
1690461939393453297,,1869,,1690461939,393394286,"""world""",,,4.363244533538818,8.894857406616211,1.148639440536499
1690461939403459884,,1870,,1690461939,403396700,"""world""",,,4.37105131149292,8.880546569824219,1.1489313840866089
1690461939413461197,,1871,,1690461939,413398275,"""world""",,,4.3785929679870605,8.866311073303223,1.1490963697433472
1690461939433476544,,1872,,1690461939,433403189,"""world""",,,4.386355400085449,8.851954460144043,1.1491739749908447
1690461939433484198,,1873,,1690461939,433415661,"""world""",,,4.3942766189575195,8.837690353393555,1.1493757963180542
1690461939443469785,,1874,,1690461939,443404416,"""world""",,,4.402254581451416,8.82322883605957,1.149718999862671
1690461939453454757,,1875,,1690461939,453393319,"""world""",,,4.409910678863525,8.808664321899414,1.150275707244873
1690461939463471254,,1876,,1690461939,463405885,"""world""",,,4.4176859855651855,8.792312622070312,1.151396632194519
1690461939473462941,,1877,,1690461939,473399709,"""world""",,,4.4257330894470215,8.778331756591797,1.1515635251998901
1690461939483445858,,1878,,1690461939,483388373,"""world""",,,4.43334436416626,8.763677597045898,1.1519194841384888
1690461939503487550,,1879,,1690461939,503409322,"""world""",,,4.441662788391113,8.74994945526123,1.151951789855957
1690461939503494012,,1880,,1690461939,503423421,"""world""",,,4.449415683746338,8.735395431518555,1.1522369384765625
1690461940083461179,,1881,,1690461940,83397726,"""world""",,,4.825710773468018,7.940581321716309,1.1749728918075562
1690461940083468875,,1882,,1690461940,83408844,"""world""",,,4.833749294281006,7.923106670379639,1.1752128601074219
1690461940083490771,,1883,,1690461940,83420405,"""world""",,,4.84148645401001,7.905622959136963,1.1755156517028809
1690461940083499577,,1888,,1690461940,83440354,"""world""",,,4.880082130432129,7.817275524139404,1.1770122051239014
1690461940083506142,,1889,,1690461940,83449130,"""world""",,,4.887966156005859,7.799404621124268,1.177391529083252
1690461940083511568,,1891,,1690461940,83457654,"""world""",,,4.903334617614746,7.76361608505249,1.177747130393982
1690461940093479544,,1892,,1690461940,93401097,"""world""",,,4.910887718200684,7.7457170486450195,1.177958369255066
1690461940103482330,,1893,,1690461940,103406126,"""world""",,,4.918448448181152,7.72784423828125,1.178213357925415
1690461940113464722,,1894,,1690461940,113406200,"""world""",,,4.926070690155029,7.709813117980957,1.1783483028411865
1690461940133485554,,1895,,1690461940,133406827,"""world""",,,4.933638572692871,7.69187593460083,1.1785893440246582
1690461940133494937,,1896,,1690461940,133420799,"""world""",,,4.941303253173828,7.673991680145264,1.1786953210830688
1690461940143520772,,1897,,1690461940,143428136,"""world""",,,4.948909759521484,7.6560750007629395,1.1788485050201416
1690461940153492696,,1898,,1690461940,153410196,"""world""",,,4.956354141235352,7.638136386871338,1.1789623498916626
1690461940173461479,,1899,,1690461940,173400882,"""world""",,,4.9638166427612305,7.62015962600708,1.1791623830795288
1690461940173468564,,1900,,1690461940,173412493,"""world""",,,4.971243381500244,7.602205276489258,1.1792939901351929
1690461940183446781,,1901,,1690461940,183395232,"""world""",,,4.978817939758301,7.5843505859375,1.1792703866958618
1690461940193462535,,1902,,1690461940,193393191,"""world""",,,4.9861650466918945,7.566481113433838,1.1794450283050537
1690461940203486047,,1903,,1690461940,203407068,"""world""",,,4.993539810180664,7.548593997955322,1.1793978214263916
1690461940213457835,,1904,,1690461940,213399260,"""world""",,,5.000905990600586,7.530714988708496,1.179534673690796
1690461940223432124,,1905,,1690461940,223384322,"""world""",,,5.008285999298096,7.512866973876953,1.179434061050415
1690461940233467663,,1906,,1690461940,233400620,"""world""",,,5.015711307525635,7.4949822425842285,1.1795518398284912
1690461940253490668,,1907,,1690461940,253421462,"""world""",,,5.022933483123779,7.477295875549316,1.179401159286499
1690461940253499051,,1908,,1690461940,253432451,"""world""",,,5.030168056488037,7.459460258483887,1.179259181022644
1690461940263534195,,1909,,1690461940,263411326,"""world""",,,5.037415504455566,7.441574573516846,1.1792577505111694
1690461940283508068,,1910,,1690461940,283440933,"""world""",,,5.044477939605713,7.423807621002197,1.1792129278182983
1690461940283512735,,1911,,1690461940,283452938,"""world""",,,5.051708221435547,7.406009674072266,1.1790283918380737
1690461940293485825,,1912,,1690461940,293420362,"""world""",,,5.058917999267578,7.3881635665893555,1.178823709487915
1690461940313490120,,1913,,1690461940,313409292,"""world""",,,5.066131114959717,7.370419025421143,1.1787601709365845
1690461940313497044,,1914,,1690461940,313434609,"""world""",,,5.073191165924072,7.35261344909668,1.1784892082214355
1690461940323471418,,1915,,1690461940,323419819,"""world""",,,5.080296039581299,7.334903717041016,1.1784104108810425
1690461940343509316,,1916,,1690461940,343430813,"""world""",,,5.0874199867248535,7.317099094390869,1.1783336400985718
1690461940343516156,,1917,,1690461940,343443253,"""world""",,,5.094367504119873,7.299376487731934,1.1780964136123657
1690461940353464545,,1918,,1690461940,353410938,"""world""",,,5.101498603820801,7.281554698944092,1.1778950691223145
1690461940373474192,,1919,,1690461940,373399217,"""world""",,,5.108353614807129,7.2638139724731445,1.177891492843628
1690461940373480336,,1920,,1690461940,373411038,"""world""",,,5.115671157836914,7.246105194091797,1.1774685382843018
1690461940383445929,,1921,,1690461940,383390109,"""world""",,,5.122557640075684,7.2284255027771,1.1772972345352173
1690461940393456686,,1922,,1690461940,393394162,"""world""",,,5.129697799682617,7.210700988769531,1.1772602796554565
1690461940403481037,,1923,,1690461940,403403906,"""world""",,,5.13651180267334,7.193065643310547,1.1771190166473389
1690461940413453249,,1924,,1690461940,413401530,"""world""",,,5.14362096786499,7.175344467163086,1.1768358945846558
1690461940433496303,,1925,,1690461940,433408110,"""world""",,,5.150415420532227,7.157651424407959,1.1766598224639893
1690461940433500442,,1926,,1690461940,433423122,"""world""",,,5.1574907302856445,7.139925003051758,1.1764367818832397
1690461940443500575,,1927,,1690461940,443400487,"""world""",,,5.164227485656738,7.1222076416015625,1.1763335466384888
1690461940453472612,,1928,,1690461940,453387063,"""world""",,,5.171375274658203,7.1045966148376465,1.1761393547058105
1690461940463500020,,1929,,1690461940,463416012,"""world""",,,5.178225517272949,7.086976051330566,1.175977349281311
1690461940473470905,,1930,,1690461940,473400829,"""world""",,,5.185188293457031,7.069364070892334,1.1757211685180664
1690461940483452881,,1931,,1690461940,483396200,"""world""",,,5.19201135635376,7.051738739013672,1.1756069660186768
1690461940503479827,,1932,,1690461940,503402692,"""world""",,,5.198960304260254,7.034140586853027,1.1753637790679932
1690461940503484315,,1933,,1690461940,503416388,"""world""",,,5.205661773681641,7.016565322875977,1.1752804517745972
1690461940513469975,,1934,,1690461940,513411311,"""world""",,,5.2126078605651855,6.9989213943481445,1.1751997470855713
1690461940533484351,,1935,,1690461940,533401696,"""world""",,,5.219496726989746,6.981377124786377,1.1751409769058228
1690461940533492240,,1936,,1690461940,533416269,"""world""",,,5.226452350616455,6.963872909545898,1.174923300743103
1690461940543475921,,1937,,1690461940,543404305,"""world""",,,5.233371257781982,6.946385383605957,1.174823522567749
1690461940553460295,,1938,,1690461940,553393663,"""world""",,,5.240163803100586,6.9288153648376465,1.1746485233306885
1690461940563505168,,1939,,1690461940,563421613,"""world""",,,5.247114658355713,6.911190509796143,1.174519419670105
1690461940573469523,,1940,,1690461940,573407502,"""world""",,,5.253899574279785,6.893646240234375,1.1744788885116577
1690461940593483397,,1941,,1690461940,593394330,"""world""",,,5.260680198669434,6.876115322113037,1.1744575500488281
1690461940593491408,,1942,,1690461940,593404725,"""world""",,,5.267650127410889,6.8585920333862305,1.1743608713150024
1690461940603523830,,1943,,1690461940,603423082,"""world""",,,5.274595260620117,6.841064929962158,1.1742230653762817
1690461940613562836,,1944,,1690461940,613438747,"""world""",,,5.281479358673096,6.823622703552246,1.1742072105407715
1690461940623531015,,1945,,1690461940,623433265,"""world""",,,5.288393020629883,6.806154251098633,1.1741833686828613
1690461940633471129,,1946,,1690461940,633402204,"""world""",,,5.295155048370361,6.7886152267456055,1.1741746664047241
1690461940643464209,,1947,,1690461940,643401785,"""world""",,,5.3021063804626465,6.771126747131348,1.174118161201477
1690461940653465838,,1948,,1690461940,653383440,"""world""",,,5.30908203125,6.753666400909424,1.174047589302063
1690461940663490587,,1949,,1690461940,663417131,"""world""",,,5.315813064575195,6.736239433288574,1.1742279529571533
1690461940683458356,,1950,,1690461940,683398425,"""world""",,,5.322850704193115,6.718828201293945,1.1741782426834106
1690461940683465988,,1951,,1690461940,683409549,"""world""",,,5.3298187255859375,6.701323509216309,1.1742832660675049
1690461940693519629,,1952,,1690461940,693406428,"""world""",,,5.336808681488037,6.683802127838135,1.1743841171264648
1690461940703541645,,1953,,1690461940,703422925,"""world""",,,5.343682289123535,6.666388988494873,1.174560308456421
1690461940723493814,,1954,,1690461940,723426684,"""world""",,,5.350667953491211,6.648968696594238,1.1747032403945923
1690461940723502467,,1955,,1690461940,723439718,"""world""",,,5.357578754425049,6.631636142730713,1.1748087406158447
1690461940733462038,,1956,,1690461940,733399580,"""world""",,,5.364738941192627,6.614275932312012,1.1749382019042969
1690461940753462066,,1957,,1690461940,753391967,"""world""",,,5.371617794036865,6.596846580505371,1.1751738786697388
1690461940753470590,,1958,,1690461940,753402340,"""world""",,,5.37854528427124,6.579368591308594,1.175408959388733
1690461940763501619,,1959,,1690461940,763410470,"""world""",,,5.3854546546936035,6.562065124511719,1.1757252216339111
1690461940783429702,,1960,,1690461940,783359192,"""world""",,,5.392390251159668,6.544696807861328,1.1759835481643677
1690461940783439045,,1961,,1690461940,783373004,"""world""",,,5.399177551269531,6.527342796325684,1.1762332916259766
1690461940793462611,,1962,,1690461940,793401822,"""world""",,,5.406185626983643,6.50998592376709,1.1765919923782349
1690461940813624061,,1963,,1690461940,813437621,"""world""",,,5.4129438400268555,6.49269437789917,1.1769545078277588
1690461940813633866,,1964,,1690461940,813450236,"""world""",,,5.419869899749756,6.475342273712158,1.1772234439849854
1690461940823466203,,1965,,1690461940,823399319,"""world""",,,5.426783561706543,6.4580607414245605,1.177546739578247
1690461940843509617,,1966,,1690461940,843431339,"""world""",,,5.433474063873291,6.440755367279053,1.1778819561004639
1690461940843517118,,1967,,1690461940,843443147,"""world""",,,5.440276622772217,6.423411846160889,1.178234577178955
1690461940853438460,,1968,,1690461940,853382289,"""world""",,,5.44704008102417,6.4061784744262695,1.1785515546798706
1690461940863470369,,1969,,1690461940,863403222,"""world""",,,5.453683376312256,6.38891077041626,1.178938865661621
1690461940873483375,,1970,,1690461940,873401759,"""world""",,,5.460483551025391,6.371754169464111,1.1792207956314087
1690461940883443915,,1971,,1690461940,883388791,"""world""",,,5.467198371887207,6.354410171508789,1.179598331451416
1690461940893509831,,1972,,1690461940,893391385,"""world""",,,5.473724842071533,6.337152481079102,1.1800193786621094
1690461940903517728,,1973,,1690461940,903407254,"""world""",,,5.480403900146484,6.319947719573975,1.180480718612671
1690461940913454149,,1974,,1690461940,913396663,"""world""",,,5.486958980560303,6.302740097045898,1.1808679103851318
1690461940923435596,,1975,,1690461940,923385453,"""world""",,,5.4934258460998535,6.285506725311279,1.1814351081848145
1690461940933456552,,1976,,1690461940,933394282,"""world""",,,5.500094413757324,6.268304347991943,1.1819111108779907
1690461940943459708,,1977,,1690461940,943396425,"""world""",,,5.506571292877197,6.251059532165527,1.182279109954834
1690461940953425328,,1978,,1690461940,953381568,"""world""",,,5.512977123260498,6.233980655670166,1.1826289892196655
1690461940973467142,,1979,,1690461940,973398186,"""world""",,,5.519443035125732,6.216782093048096,1.1832334995269775
1690461940973474287,,1980,,1690461940,973409587,"""world""",,,5.525877475738525,6.199581623077393,1.1837555170059204
1690461940983432196,,1981,,1690461940,983382028,"""world""",,,5.532113075256348,6.182459831237793,1.1841933727264404
1690461940993448344,,1982,,1690461940,993393231,"""world""",,,5.538478374481201,6.165377616882324,1.1847201585769653
1690461941003489730,,1983,,1690461941,3412095,"""world""",,,5.544807434082031,6.148365497589111,1.1851943731307983
1690461941013487738,,1984,,1690461941,13411395,"""world""",,,5.551062107086182,6.131258964538574,1.1856169700622559
1690461941023437592,,1985,,1690461941,23387384,"""world""",,,5.557201862335205,6.114253520965576,1.186236023902893
1690461941033467778,,1986,,1690461941,33398248,"""world""",,,5.5635762214660645,6.0972113609313965,1.1868122816085815
1690461941043455278,,1987,,1690461941,43398279,"""world""",,,5.569812774658203,6.080188751220703,1.1871947050094604
1690461941053430569,,1988,,1690461941,53384753,"""world""",,,5.575855255126953,6.063126087188721,1.1877737045288086
1690461941063469658,,1989,,1690461941,63403642,"""world""",,,5.582053184509277,6.046131610870361,1.1884217262268066
1690461941073456006,,1990,,1690461941,73397917,"""world""",,,5.588135242462158,6.029171943664551,1.1889653205871582
1690461941093550640,,1991,,1690461941,93440623,"""world""",,,5.594117641448975,6.012228012084961,1.1894859075546265
1690461941093560289,,1992,,1690461941,93454719,"""world""",,,5.600157737731934,5.995227813720703,1.190007209777832
1690461941103473294,,1993,,1690461941,103407603,"""world""",,,5.606344699859619,5.9783477783203125,1.190621256828308
1690461941123531624,,1994,,1690461941,123428023,"""world""",,,5.6122565269470215,5.961399078369141,1.1911683082580566
1690461941123539512,,1995,,1690461941,123439471,"""world""",,,5.618114948272705,5.944465160369873,1.1917080879211426
1690461941133504321,,1996,,1690461941,133434044,"""world""",,,5.624177932739258,5.927501201629639,1.1923773288726807
1690461941153486943,,1997,,1690461941,153421806,"""world""",,,5.630173683166504,5.9106764793396,1.1929235458374023
1690461941153491102,,1998,,1690461941,153433186,"""world""",,,5.636076927185059,5.893636226654053,1.1933544874191284
1690461941163533473,,1999,,1690461941,163410719,"""world""",,,5.6418585777282715,5.8768486976623535,1.1940481662750244
1690461941183459958,,2000,,1690461941,183392349,"""world""",,,5.647800445556641,5.859935760498047,1.1946048736572266
1690461941183466060,,2001,,1690461941,183403322,"""world""",,,5.653591632843018,5.843056678771973,1.1950000524520874
1690461941193484261,,2002,,1690461941,193392117,"""world""",,,5.659392833709717,5.826256275177002,1.1956872940063477
1690461941203516402,,2003,,1690461941,203410197,"""world""",,,5.66520357131958,5.809380531311035,1.1961770057678223
1690461941223475379,,2004,,1690461941,223386519,"""world""",,,5.670945644378662,5.792557239532471,1.196700096130371
1690461941223482285,,2005,,1690461941,223396821,"""world""",,,5.676693916320801,5.775773048400879,1.1973354816436768
1690461941233457158,,2006,,1690461941,233395150,"""world""",,,5.682432174682617,5.759000778198242,1.1978384256362915
1690461941253442125,,2007,,1690461941,253386093,"""world""",,,5.688169479370117,5.742135524749756,1.1983532905578613
1690461941253451061,,2008,,1690461941,253396528,"""world""",,,5.693814277648926,5.725383758544922,1.1988979578018188
1690461941263489834,,2009,,1690461941,263420472,"""world""",,,5.699441432952881,5.708616256713867,1.1995060443878174
1690461941283452855,,2010,,1690461941,283391731,"""world""",,,5.705210208892822,5.691816806793213,1.200010061264038
1690461941283459285,,2011,,1690461941,283402070,"""world""",,,5.710823059082031,5.6750922203063965,1.2005243301391602
1690461941293447800,,2012,,1690461941,293390591,"""world""",,,5.7164387702941895,5.658318519592285,1.2010371685028076
1690461941313461817,,2013,,1690461941,313403071,"""world""",,,5.722069263458252,5.641590595245361,1.2017326354980469
1690461941313467184,,2014,,1690461941,313426504,"""world""",,,5.727685928344727,5.624761581420898,1.2021582126617432
1690461941323429748,,2015,,1690461941,323382108,"""world""",,,5.733246803283691,5.608071327209473,1.2027512788772583
1690461941333466950,,2016,,1690461941,333401533,"""world""",,,5.7387847900390625,5.591299057006836,1.2032543420791626
1690461941343504407,,2017,,1690461941,343405489,"""world""",,,5.74418830871582,5.574679374694824,1.2038065195083618
1690461941353471680,,2018,,1690461941,353386982,"""world""",,,5.7496843338012695,5.557974815368652,1.2043890953063965
1690461941363489196,,2019,,1690461941,363414719,"""world""",,,5.755279541015625,5.541291236877441,1.2048957347869873
1690461941373459528,,2020,,1690461941,373397051,"""world""",,,5.760675430297852,5.524600505828857,1.205459475517273
1690461941383444319,,2021,,1690461941,383391720,"""world""",,,5.7661285400390625,5.507976531982422,1.2059205770492554
1690461941403492701,,2022,,1690461941,403415089,"""world""",,,5.771522045135498,5.4913249015808105,1.2065885066986084
1690461941403502244,,2023,,1690461941,403445553,"""world""",,,5.7768707275390625,5.4747161865234375,1.2069966793060303
1690461941413456429,,2024,,1690461941,413399118,"""world""",,,5.7822041511535645,5.458220481872559,1.2075083255767822
1690461941433474999,,2025,,1690461941,433400795,"""world""",,,5.787496089935303,5.441524028778076,1.2080705165863037
1690461941433484211,,2026,,1690461941,433412172,"""world""",,,5.7928290367126465,5.425023555755615,1.2085553407669067
1690461941443463394,,2027,,1690461941,443400244,"""world""",,,5.798152446746826,5.408306121826172,1.2090758085250854
1690461941453439458,,2028,,1690461941,453385696,"""world""",,,5.803371429443359,5.391721248626709,1.2096010446548462
1690461941473466091,,2029,,1690461941,473399286,"""world""",,,5.808639049530029,5.375199794769287,1.2101601362228394
1690461941473473198,,2030,,1690461941,473411097,"""world""",,,5.813869953155518,5.3585286140441895,1.2105903625488281
1690461941483436649,,2031,,1690461941,483388072,"""world""",,,5.819112777709961,5.341968059539795,1.2111701965332031
1690461941493456876,,2032,,1690461941,493395102,"""world""",,,5.82423734664917,5.325425148010254,1.2116400003433228
1690461941503483767,,2033,,1690461941,503416277,"""world""",,,5.829373359680176,5.30873966217041,1.2121813297271729
1690461941513468528,,2034,,1690461941,513400165,"""world""",,,5.834542274475098,5.292287349700928,1.2126599550247192
1690461941533495959,,2035,,1690461941,533398080,"""world""",,,5.839681148529053,5.275697708129883,1.2131497859954834
1690461941533503509,,2036,,1690461941,533410537,"""world""",,,5.844766616821289,5.259299278259277,1.2135244607925415
1690461941543496802,,2037,,1690461941,543401427,"""world""",,,5.849853038787842,5.242673873901367,1.21406090259552
1690461941563530822,,2038,,1690461941,563428583,"""world""",,,5.854894161224365,5.226097583770752,1.214486002922058
1690461941563542664,,2039,,1690461941,563450792,"""world""",,,5.8599772453308105,5.209675312042236,1.214963674545288
1690461941573473700,,2040,,1690461941,573406321,"""world""",,,5.864929676055908,5.193016529083252,1.2154614925384521
1690461941593509910,,2041,,1690461941,593398865,"""world""",,,5.869997501373291,5.176461696624756,1.2159950733184814
1690461941593517713,,2042,,1690461941,593412392,"""world""",,,5.874942302703857,5.159850597381592,1.2164591550827026
1690461941603500571,,2043,,1690461941,603407957,"""world""",,,5.879928112030029,5.143407821655273,1.2168235778808594
1690461941613477096,,2044,,1690461941,613410688,"""world""",,,5.884800910949707,5.126834392547607,1.217298150062561
1690461941623442080,,2045,,1690461941,623389361,"""world""",,,5.88972282409668,5.110352993011475,1.2177109718322754
1690461941633528175,,2046,,1690461941,633432672,"""world""",,,5.89463996887207,5.094084739685059,1.2181593179702759
1690461941653453503,,2047,,1690461941,653387485,"""world""",,,5.899518966674805,5.077305793762207,1.2186766862869263
