rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690462487543440888,,16101,,1690462487,543389778,"""world""",,,3.3600270748138428,13.214007377624512,-0.021388262510299683
1690462487553468085,,16102,,1690462487,553398997,"""world""",,,3.360016107559204,13.214015007019043,-0.021369241178035736
1690462487563455847,,16103,,1690462487,563396194,"""world""",,,3.3600149154663086,13.214024543762207,-0.02137431502342224
1690462487573510252,,16104,,1690462487,573438187,"""world""",,,3.3600151538848877,13.21399211883545,-0.021396396681666374
1690462487583459448,,16105,,1690462487,583411738,"""world""",,,3.360008478164673,13.213994026184082,-0.021379927173256874
1690462487593455305,,16106,,1690462487,593396515,"""world""",,,3.359997510910034,13.214004516601562,-0.021381348371505737
1690462487603566859,,16107,,1690462487,603462264,"""world""",,,3.360032796859741,13.214020729064941,-0.02138475887477398
1690462487613533457,,16108,,1690462487,613423313,"""world""",,,3.3600151538848877,13.214015007019043,-0.021375371143221855
1690462487623501428,,16109,,1690462487,623395819,"""world""",,,3.360018491744995,13.213996887207031,-0.021395117044448853
1690462487633571525,,16110,,1690462487,633439870,"""world""",,,3.3600237369537354,13.21401309967041,-0.021384291350841522
1690462487643452343,,16111,,1690462487,643392314,"""world""",,,3.360017776489258,13.214024543762207,-0.021363036707043648
1690462487653498865,,16112,,1690462487,653406084,"""world""",,,3.360018491744995,13.214022636413574,-0.021383745595812798
1690462487663495285,,16113,,1690462487,663429566,"""world""",,,3.3600199222564697,13.214015007019043,-0.021379409357905388
1690462487673488729,,16114,,1690462487,673397847,"""world""",,,3.360027313232422,13.213995933532715,-0.021406568586826324
1690462487683465624,,16115,,1690462487,683382402,"""world""",,,3.3600215911865234,13.214016914367676,-0.021383685991168022
1690462487693448805,,16116,,1690462487,693389809,"""world""",,,3.360036849975586,13.214007377624512,-0.02139066718518734
1690462487703534915,,16117,,1690462487,703432137,"""world""",,,3.360018730163574,13.213996887207031,-0.021387634798884392
1690462487713483146,,16118,,1690462487,713396089,"""world""",,,3.360022783279419,13.214004516601562,-0.02136455476284027
1690462487723469033,,16119,,1690462487,723390494,"""world""",,,3.3600215911865234,13.214022636413574,-0.021371610462665558
1690462487733524643,,16120,,1690462487,733420176,"""world""",,,3.3600292205810547,13.214012145996094,-0.02137395739555359
1690462487743477641,,16121,,1690462487,743390927,"""world""",,,3.3600215911865234,13.214008331298828,-0.021380363032221794
1690462487753483701,,16122,,1690462487,753403537,"""world""",,,3.360020637512207,13.214000701904297,-0.021388234570622444
1690462487763467081,,16123,,1690462487,763399631,"""world""",,,3.3600103855133057,13.2139892578125,-0.021364351734519005
1690462487773490070,,16124,,1690462487,773396435,"""world""",,,3.3600282669067383,13.214015007019043,-0.02137289196252823
1690462487783460925,,16125,,1690462487,783382203,"""world""",,,3.3600339889526367,13.214019775390625,-0.021383823826909065
1690462487793458381,,16126,,1690462487,793390817,"""world""",,,3.360022783279419,13.214008331298828,-0.02139824442565441
1690462487803541199,,16127,,1690462487,803429180,"""world""",,,3.3600223064422607,13.214019775390625,-0.021397562697529793
1690462487813487967,,16128,,1690462487,813395356,"""world""",,,3.3600189685821533,13.214012145996094,-0.021385038271546364
1690462487823463521,,16129,,1690462487,823389821,"""world""",,,3.360041856765747,13.214008331298828,-0.021374424919486046
1690462487833498431,,16130,,1690462487,833408535,"""world""",,,3.3600194454193115,13.2139892578125,-0.02139541320502758
1690462487843450558,,16131,,1690462487,843391876,"""world""",,,3.360037088394165,13.214024543762207,-0.021372927352786064
1690462487853495208,,16132,,1690462487,853381769,"""world""",,,3.3600292205810547,13.214004516601562,-0.02141074649989605
1690462487863463058,,16133,,1690462487,863395544,"""world""",,,3.360032081604004,13.214018821716309,-0.021394066512584686
1690462487873463155,,16134,,1690462487,873397766,"""world""",,,3.3600122928619385,13.21401309967041,-0.021391110494732857
1690462487883458130,,16135,,1690462487,883379468,"""world""",,,3.3600196838378906,13.21401596069336,-0.021375706419348717
1690462487893446922,,16136,,1690462487,893386229,"""world""",,,3.3600168228149414,13.214005470275879,-0.021381227299571037
1690462487903544726,,16137,,1690462487,903432625,"""world""",,,3.360023260116577,13.214020729064941,-0.02138037420809269
1690462487913484553,,16138,,1690462487,913394833,"""world""",,,3.3600122928619385,13.214012145996094,-0.021395713090896606
1690462487923497435,,16139,,1690462487,923388881,"""world""",,,3.3600616455078125,13.214011192321777,-0.021380292251706123
1690462487933510156,,16140,,1690462487,933403180,"""world""",,,3.3600151538848877,13.21401596069336,-0.02137349359691143
1690462487943446787,,16141,,1690462487,943391730,"""world""",,,3.3600189685821533,13.214016914367676,-0.021388232707977295
1690462487953457167,,16142,,1690462487,953394379,"""world""",,,3.3600075244903564,13.21399974822998,-0.02138502150774002
1690462487963464775,,16143,,1690462487,963398814,"""world""",,,3.360020399093628,13.214001655578613,-0.021388454362750053
1690462487973456977,,16144,,1690462487,973395757,"""world""",,,3.3600261211395264,13.214004516601562,-0.021393708884716034
1690462487983460067,,16145,,1690462487,983381052,"""world""",,,3.3600101470947266,13.214022636413574,-0.021406007930636406
1690462487993453277,,16146,,1690462487,993389873,"""world""",,,3.360020637512207,13.214019775390625,-0.021391404792666435
1690462488003501535,,16147,,1690462488,3400865,"""world""",,,3.3600528240203857,13.214009284973145,-0.02139200270175934
1690462488013489908,,16148,,1690462488,13398889,"""world""",,,3.3600189685821533,13.21399974822998,-0.02138989418745041
1690462488023464116,,16149,,1690462488,23391425,"""world""",,,3.3600094318389893,13.214027404785156,-0.02137616276741028
1690462488033524797,,16150,,1690462488,33409691,"""world""",,,3.3600361347198486,13.214022636413574,-0.02139093726873398
1690462488043479594,,16151,,1690462488,43392499,"""world""",,,3.360022783279419,13.214004516601562,-0.021385418251156807
1690462488053447826,,16152,,1690462488,53392205,"""world""",,,3.3600311279296875,13.214007377624512,-0.02140452153980732
1690462488063475536,,16153,,1690462488,63400315,"""world""",,,3.359994888305664,13.214031219482422,-0.021365901455283165
1690462488073458215,,16154,,1690462488,73396819,"""world""",,,3.360013246536255,13.214019775390625,-0.021375708281993866
1690462488083461958,,16155,,1690462488,83382261,"""world""",,,3.3600196838378906,13.214012145996094,-0.0213757436722517
1690462488093474280,,16156,,1690462488,93390840,"""world""",,,3.3600151538848877,13.21402359008789,-0.02139022946357727
1690462488103501567,,16157,,1690462488,103415101,"""world""",,,3.3600196838378906,13.214019775390625,-0.021372659131884575
1690462488113485636,,16158,,1690462488,113395871,"""world""",,,3.3600215911865234,13.214001655578613,-0.021398037672042847
1690462488123463340,,16159,,1690462488,123399104,"""world""",,,3.3600504398345947,13.214019775390625,-0.021400781348347664
1690462488133473404,,16160,,1690462488,133403433,"""world""",,,3.3600151538848877,13.214027404785156,-0.021391427144408226
1690462488143472404,,16161,,1690462488,143399490,"""world""",,,3.360027313232422,13.214045524597168,-0.021376632153987885
1690462488153469660,,16162,,1690462488,153404061,"""world""",,,3.3600246906280518,13.214012145996094,-0.021373679861426353
1690462488163473014,,16163,,1690462488,163398172,"""world""",,,3.3600337505340576,13.214015007019043,-0.02136995643377304
1690462488173460148,,16164,,1690462488,173399644,"""world""",,,3.359999895095825,13.214030265808105,-0.021383261308073997
1690462488183433717,,16165,,1690462488,183382031,"""world""",,,3.3600292205810547,13.214022636413574,-0.02137647569179535
1690462488193444483,,16166,,1690462488,193392046,"""world""",,,3.3600270748138428,13.214004516601562,-0.021386759355664253
1690462488203497710,,16167,,1690462488,203414667,"""world""",,,3.360029458999634,13.214019775390625,-0.02139984630048275
1690462488213457178,,16168,,1690462488,213397536,"""world""",,,3.360015869140625,13.214027404785156,-0.021378425881266594
1690462488223506245,,16169,,1690462488,223396853,"""world""",,,3.360016107559204,13.21402359008789,-0.021371381357312202
1690462488233461252,,16170,,1690462488,233400015,"""world""",,,3.360067367553711,13.213982582092285,-0.02139599807560444
1690462488243463311,,16171,,1690462488,243399314,"""world""",,,3.3600502014160156,13.214022636413574,-0.021396426483988762
1690462488253455190,,16172,,1690462488,253394884,"""world""",,,3.3600480556488037,13.214027404785156,-0.02140802890062332
1690462488263461164,,16173,,1690462488,263400680,"""world""",,,3.3600406646728516,13.214031219482422,-0.021394046023488045
1690462488273461569,,16174,,1690462488,273399211,"""world""",,,3.3600451946258545,13.21402645111084,-0.02139938808977604
1690462488283425542,,16175,,1690462488,283381121,"""world""",,,3.360041379928589,13.214035987854004,-0.021399596706032753
1690462488293442307,,16176,,1690462488,293390241,"""world""",,,3.3600263595581055,13.214024543762207,-0.021395012736320496
1690462488303515858,,16177,,1690462488,303423077,"""world""",,,3.36003041267395,13.214030265808105,-0.021374456584453583
1690462488313485304,,16178,,1690462488,313393258,"""world""",,,3.360017776489258,13.214012145996094,-0.02139621414244175
1690462488323475290,,16179,,1690462488,323400869,"""world""",,,3.36002254486084,13.214024543762207,-0.021387742832303047
1690462488333490520,,16180,,1690462488,333399015,"""world""",,,3.3600053787231445,13.21402359008789,-0.021366523578763008
1690462488343449748,,16181,,1690462488,343392182,"""world""",,,3.3600358963012695,13.21402359008789,-0.0213646087795496
1690462488353472343,,16182,,1690462488,353391374,"""world""",,,3.3600237369537354,13.214032173156738,-0.021362947300076485
1690462488363472556,,16183,,1690462488,363400005,"""world""",,,3.3599913120269775,13.21402645111084,-0.02135373465716839
1690462488373456367,,16184,,1690462488,373396746,"""world""",,,3.3600246906280518,13.21402645111084,-0.021366586908698082
1690462488383424879,,16185,,1690462488,383378565,"""world""",,,3.3600165843963623,13.21401596069336,-0.0213728379458189
1690462488393441041,,16186,,1690462488,393388895,"""world""",,,3.360013961791992,13.214091300964355,-0.021289262920618057
1690462488403528512,,16187,,1690462488,403417133,"""world""",,,3.3600168228149414,13.214032173156738,-0.021367916837334633
1690462488413446007,,16188,,1690462488,413391926,"""world""",,,3.360015630722046,13.214016914367676,-0.021389437839388847
1690462488423472886,,16189,,1690462488,423399396,"""world""",,,3.360018491744995,13.214016914367676,-0.02137291617691517
1690462488433476801,,16190,,1690462488,433402548,"""world""",,,3.360010862350464,13.214012145996094,-0.021378561854362488
1690462488443493847,,16191,,1690462488,443397683,"""world""",,,3.359999656677246,13.214022636413574,-0.021379107609391212
1690462488453495385,,16192,,1690462488,453413736,"""world""",,,3.360018730163574,13.214004516601562,-0.021390939131379128
1690462488463499750,,16193,,1690462488,463399575,"""world""",,,3.3600196838378906,13.214016914367676,-0.021378524601459503
1690462488473471725,,16194,,1690462488,473399729,"""world""",,,3.360006332397461,13.214001655578613,-0.021393321454524994
1690462488483465635,,16195,,1690462488,483382571,"""world""",,,3.360017776489258,13.214020729064941,-0.021372666582465172
1690462488493449717,,16196,,1690462488,493390093,"""world""",,,3.360003709793091,13.214030265808105,-0.02136620692908764
1690462488503537127,,16197,,1690462488,503417663,"""world""",,,3.360027313232422,13.214030265808105,-0.021362490952014923
1690462488513452596,,16198,,1690462488,513398288,"""world""",,,3.360020637512207,13.214015007019043,-0.021388912573456764
1690462488523472459,,16199,,1690462488,523395121,"""world""",,,3.3600127696990967,13.214037895202637,-0.02138751931488514
1690462488533484313,,16200,,1690462488,533396433,"""world""",,,3.360027313232422,13.214022636413574,-0.021397337317466736
1690462488543446297,,16201,,1690462488,543390228,"""world""",,,3.3600246906280518,13.214015007019043,-0.02139194868505001
1690462488553450660,,16202,,1690462488,553394475,"""world""",,,3.360001802444458,13.214019775390625,-0.02137109637260437
1690462488563466005,,16203,,1690462488,563400151,"""world""",,,3.360003709793091,13.214015007019043,-0.02136319689452648
1690462488573484875,,16204,,1690462488,573397116,"""world""",,,3.3600094318389893,13.214007377624512,-0.021370746195316315
1690462488583430759,,16205,,1690462488,583381314,"""world""",,,3.3600165843963623,13.214005470275879,-0.021402902901172638
1690462488593444267,,16206,,1690462488,593391488,"""world""",,,3.3599913120269775,13.214022636413574,-0.021374046802520752
1690462488603495097,,16207,,1690462488,603419926,"""world""",,,3.359983205795288,13.214015007019043,-0.021358266472816467
1690462488613479891,,16208,,1690462488,613396020,"""world""",,,3.360023260116577,13.214009284973145,-0.021389871835708618
1690462488623462794,,16209,,1690462488,623393680,"""world""",,,3.3600103855133057,13.214016914367676,-0.0213638823479414
1690462488633499758,,16210,,1690462488,633400258,"""world""",,,3.3599846363067627,13.214030265808105,-0.02136850543320179
1690462488643494420,,16211,,1690462488,643429063,"""world""",,,3.360008478164673,13.214020729064941,-0.021389396861195564
1690462488653488745,,16212,,1690462488,653423314,"""world""",,,3.3600170612335205,13.214018821716309,-0.021390439942479134
1690462488663500298,,16213,,1690462488,663430277,"""world""",,,3.360013246536255,13.214009284973145,-0.02137821912765503
1690462488673528135,,16214,,1690462488,673433633,"""world""",,,3.360001564025879,13.21401596069336,-0.021365897729992867
1690462488683469459,,16215,,1690462488,683384346,"""world""",,,3.3600165843963623,13.214009284973145,-0.021384641528129578
1690462488693441413,,16216,,1690462488,693387177,"""world""",,,3.360004186630249,13.214007377624512,-0.021371567621827126
1690462488703529188,,16217,,1690462488,703419187,"""world""",,,3.3600003719329834,13.214001655578613,-0.021393468603491783
1690462488713490739,,16218,,1690462488,713396848,"""world""",,,3.360018730163574,13.214019775390625,-0.02139177918434143
1690462488723483683,,16219,,1690462488,723388291,"""world""",,,3.3599941730499268,13.214012145996094,-0.021382564678788185
1690462488733453991,,16220,,1690462488,733399789,"""world""",,,3.3600046634674072,13.21399211883545,-0.02137935906648636
1690462488743450499,,16221,,1690462488,743392605,"""world""",,,3.359997510910034,13.213996887207031,-0.021386587992310524
1690462488753445855,,16222,,1690462488,753389431,"""world""",,,3.3599865436553955,13.214011192321777,-0.021373378112912178
1690462488763458638,,16223,,1690462488,763398781,"""world""",,,3.3599936962127686,13.213997840881348,-0.021386899054050446
1690462488773453839,,16224,,1690462488,773396275,"""world""",,,3.3600218296051025,13.214004516601562,-0.021399764344096184
1690462488783458625,,16225,,1690462488,783381463,"""world""",,,3.359999418258667,13.214003562927246,-0.02138003520667553
1690462488793446306,,16226,,1690462488,793392257,"""world""",,,3.3600094318389893,13.214011192321777,-0.021391676738858223
1690462488803480692,,16227,,1690462488,803404381,"""world""",,,3.3600008487701416,13.214001655578613,-0.021378399804234505
1690462488813447231,,16228,,1690462488,813395049,"""world""",,,3.360017776489258,13.214012145996094,-0.021372752264142036
1690462488823465495,,16229,,1690462488,823380776,"""world""",,,3.3600056171417236,13.214004516601562,-0.021385451778769493
1690462488833578826,,16230,,1690462488,833436662,"""world""",,,3.3600103855133057,13.21401596069336,-0.02137535996735096
1690462488843468618,,16231,,1690462488,843399186,"""world""",,,3.360015869140625,13.21399211883545,-0.021394260227680206
1690462488853484244,,16232,,1690462488,853404803,"""world""",,,3.360013008117676,13.214007377624512,-0.021386338397860527
1690462488863466653,,16233,,1690462488,863402557,"""world""",,,3.3599910736083984,13.213993072509766,-0.021384097635746002
1690462488873457612,,16234,,1690462488,873396387,"""world""",,,3.3600311279296875,13.213971138000488,-0.02138485014438629
1690462488883473267,,16235,,1690462488,883410274,"""world""",,,3.3600356578826904,13.214001655578613,-0.02140500582754612
1690462488893449150,,16236,,1690462488,893391955,"""world""",,,3.360008478164673,13.214003562927246,-0.021403996273875237
1690462488903495935,,16237,,1690462488,903400037,"""world""",,,3.3599958419799805,13.214009284973145,-0.021367335692048073
1690462488913488717,,16238,,1690462488,913397730,"""world""",,,3.360004425048828,13.214020729064941,-0.021379180252552032
1690462488923467418,,16239,,1690462488,923386515,"""world""",,,3.3600337505340576,13.214016914367676,-0.02138064056634903
1690462488933504613,,16240,,1690462488,933399269,"""world""",,,3.3600165843963623,13.214001655578613,-0.02136845700442791
1690462488943483738,,16241,,1690462488,943426191,"""world""",,,3.3600006103515625,13.214015007019043,-0.02138119377195835
1690462488953464417,,16242,,1690462488,953397184,"""world""",,,3.360016107559204,13.214027404785156,-0.02139299176633358
1690462488963532664,,16243,,1690462488,963462469,"""world""",,,3.3600175380706787,13.213994026184082,-0.02139159105718136
1690462488973521662,,16244,,1690462488,973427799,"""world""",,,3.360020637512207,13.213996887207031,-0.021385641768574715
1690462488983496274,,16245,,1690462488,983439713,"""world""",,,3.3600056171417236,13.214007377624512,-0.021365562453866005
1690462488993510401,,16246,,1690462488,993451352,"""world""",,,3.360013723373413,13.213974952697754,-0.02138986438512802
1690462489003591032,,16247,,1690462489,3461515,"""world""",,,3.360013961791992,13.213985443115234,-0.021380295976996422
1690462489013486410,,16248,,1690462489,13427454,"""world""",,,3.3600151538848877,13.214009284973145,-0.021380381658673286
1690462489023476740,,16249,,1690462489,23392711,"""world""",,,3.359997510910034,13.214009284973145,-0.02138136886060238
1690462489033471709,,16250,,1690462489,33397341,"""world""",,,3.3600265979766846,13.214007377624512,-0.021398169919848442
1690462489043451784,,16251,,1690462489,43400101,"""world""",,,3.3600330352783203,13.213993072509766,-0.021386338397860527
1690462489053491848,,16252,,1690462489,53389339,"""world""",,,3.360030174255371,13.21399211883545,-0.021396735683083534
1690462489063471397,,16253,,1690462489,63399871,"""world""",,,3.3600046634674072,13.21398639678955,-0.02139946073293686
1690462489073464015,,16254,,1690462489,73396986,"""world""",,,3.360016107559204,13.21398639678955,-0.021393001079559326
1690462489083459323,,16255,,1690462489,83380446,"""world""",,,3.3600246906280518,13.213996887207031,-0.02138596586883068
1690462489093451030,,16256,,1690462489,93393759,"""world""",,,3.360020637512207,13.21401596069336,-0.0213544350117445
1690462489103630522,,16257,,1690462489,103488783,"""world""",,,3.3599863052368164,13.214016914367676,-0.021361036226153374
1690462489113514864,,16258,,1690462489,113428212,"""world""",,,3.360001802444458,13.21401309967041,-0.02134166844189167
1690462489123510585,,16259,,1690462489,123423558,"""world""",,,3.3599956035614014,13.213993072509766,-0.021351613104343414
1690462489133483510,,16260,,1690462489,133401230,"""world""",,,3.3600070476531982,13.213994026184082,-0.02135387621819973
1690462489143460184,,16261,,1690462489,143399335,"""world""",,,3.3599789142608643,13.213984489440918,-0.021361591294407845
1690462489153564276,,16262,,1690462489,153428640,"""world""",,,3.3599960803985596,13.213990211486816,-0.0213923379778862
1690462489163460281,,16263,,1690462489,163399700,"""world""",,,3.3600330352783203,13.213980674743652,-0.02137121744453907
1690462489173465897,,16264,,1690462489,173402699,"""world""",,,3.3600265979766846,13.2139892578125,-0.02138637565076351
1690462489183439425,,16265,,1690462489,183389382,"""world""",,,3.3600142002105713,13.214000701904297,-0.02137608826160431
1690462489193448147,,16266,,1690462489,193393011,"""world""",,,3.360027313232422,13.214007377624512,-0.02136973850429058
1690462489203543443,,16267,,1690462489,203443260,"""world""",,,3.3600127696990967,13.213988304138184,-0.02138456702232361
1690462489213448750,,16268,,1690462489,213395605,"""world""",,,3.3600265979766846,13.21399974822998,-0.021387681365013123
1690462489223433283,,16269,,1690462489,223383300,"""world""",,,3.3600013256073,13.213971138000488,-0.02139417640864849
1690462489233463565,,16270,,1690462489,233398094,"""world""",,,3.3600120544433594,13.213982582092285,-0.02139485627412796
1690462489243459559,,16271,,1690462489,243400588,"""world""",,,3.36002516746521,13.213973999023438,-0.021389169618487358
1690462489253475789,,16272,,1690462489,253404405,"""world""",,,3.360020875930786,13.213981628417969,-0.021387316286563873
1690462489263460231,,16273,,1690462489,263400411,"""world""",,,3.3600099086761475,13.213977813720703,-0.02139817178249359
1690462489273520143,,16274,,1690462489,273434996,"""world""",,,3.3600270748138428,13.213988304138184,-0.02138700895011425
1690462489283426257,,16275,,1690462489,283382942,"""world""",,,3.3600246906280518,13.213997840881348,-0.021398520097136497
1690462489293436765,,16276,,1690462489,293389385,"""world""",,,3.3600223064422607,13.213984489440918,-0.021403880789875984
1690462489303514000,,16277,,1690462489,303429084,"""world""",,,3.3600380420684814,13.213984489440918,-0.021392570808529854
1690462489313461817,,16278,,1690462489,313402315,"""world""",,,3.3600265979766846,13.214009284973145,-0.021375784650444984
1690462489323430956,,16279,,1690462489,323383014,"""world""",,,3.3600425720214844,13.213988304138184,-0.02139904350042343
1690462489333466142,,16280,,1690462489,333399798,"""world""",,,3.3600425720214844,13.214004516601562,-0.02139468304812908
1690462489343449650,,16281,,1690462489,343399139,"""world""",,,3.360050916671753,13.214001655578613,-0.02140592597424984
1690462489353468483,,16282,,1690462489,353401156,"""world""",,,3.3600475788116455,13.21399211883545,-0.021400852128863335
1690462489363488522,,16283,,1690462489,363418220,"""world""",,,3.3600432872772217,13.21399211883545,-0.021417735144495964
1690462489373489103,,16284,,1690462489,373397982,"""world""",,,3.3600215911865234,13.21397876739502,-0.021400345489382744
1690462489383464973,,16285,,1690462489,383387807,"""world""",,,3.3600261211395264,13.213976860046387,-0.02140442281961441
1690462489393441127,,16286,,1690462489,393386266,"""world""",,,3.3600313663482666,13.213996887207031,-0.021398700773715973
1690462489403510203,,16287,,1690462489,403424703,"""world""",,,3.3600447177886963,13.214005470275879,-0.021411972120404243
1690462489413469947,,16288,,1690462489,413413067,"""world""",,,3.360037088394165,13.213990211486816,-0.021398790180683136
1690462489423430070,,16289,,1690462489,423383613,"""world""",,,3.360018491744995,13.213995933532715,-0.021398788318037987
1690462489433472736,,16290,,1690462489,433399186,"""world""",,,3.3600270748138428,13.214001655578613,-0.02138637565076351
1690462489443478271,,16291,,1690462489,443397543,"""world""",,,3.360020875930786,13.213996887207031,-0.021388033404946327
