rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690467889814842072,,167789,,1690467889,814757701,"""world""",,,5.708848476409912,1.3707979917526245,1.0866974592208862
1690467889824860976,,167790,,1690467889,824779287,"""world""",,,5.709293365478516,1.3679198026657104,1.0869166851043701
1690467889834813227,,167791,,1690467889,834731259,"""world""",,,5.709494590759277,1.365319848060608,1.0866973400115967
1690467889844841941,,167792,,1690467889,844730415,"""world""",,,5.7095723152160645,1.3626686334609985,1.0866209268569946
1690467889854790040,,167793,,1690467889,854724816,"""world""",,,5.709733963012695,1.3597581386566162,1.0867809057235718
1690467889864802587,,167794,,1690467889,864729156,"""world""",,,5.709973335266113,1.3570972681045532,1.086493968963623
1690467889874939029,,167795,,1690467889,874754681,"""world""",,,5.710114002227783,1.3542755842208862,1.0864707231521606
1690467889884823548,,167796,,1690467889,884731538,"""world""",,,5.710041522979736,1.3516016006469727,1.0861667394638062
1690467889894815438,,167797,,1690467889,894726858,"""world""",,,5.71038818359375,1.3486658334732056,1.086097002029419
1690467889904868128,,167798,,1690467889,904767005,"""world""",,,5.7106170654296875,1.3457964658737183,1.086084008216858
1690467889914835213,,167799,,1690467889,914734576,"""world""",,,5.710660457611084,1.3429625034332275,1.0860263109207153
1690467889924840760,,167800,,1690467889,924729457,"""world""",,,5.710548400878906,1.3401026725769043,1.0857878923416138
1690467889934934818,,167801,,1690467889,934740187,"""world""",,,5.710818767547607,1.3371758460998535,1.0856473445892334
1690467889944893767,,167802,,1690467889,944735485,"""world""",,,5.7110595703125,1.3341195583343506,1.0855993032455444
1690467889954902374,,167803,,1690467889,954781575,"""world""",,,5.711088180541992,1.3311823606491089,1.0854955911636353
1690467889964832158,,167804,,1690467889,964736800,"""world""",,,5.7110161781311035,1.328235149383545,1.085295557975769
1690467889974900175,,167805,,1690467889,974731513,"""world""",,,5.711196422576904,1.3251515626907349,1.0851457118988037
1690467889984834541,,167806,,1690467889,984728910,"""world""",,,5.7112579345703125,1.3222277164459229,1.0849919319152832
1690467889994794474,,167807,,1690467889,994712122,"""world""",,,5.71127462387085,1.3189678192138672,1.0850344896316528
1690467890004844618,,167808,,1690467890,4744286,"""world""",,,5.711485862731934,1.3158109188079834,1.084804654121399
1690467890014823222,,167809,,1690467890,14730107,"""world""",,,5.711677074432373,1.3125882148742676,1.0847067832946777
1690467890024809898,,167810,,1690467890,24728081,"""world""",,,5.711735725402832,1.3093611001968384,1.084573745727539
1690467890034836347,,167811,,1690467890,34738478,"""world""",,,5.711385726928711,1.3063503503799438,1.0843000411987305
1690467890044863470,,167812,,1690467890,44746020,"""world""",,,5.7118377685546875,1.3029874563217163,1.0841976404190063
1690467890054821923,,167813,,1690467890,54712914,"""world""",,,5.71183967590332,1.299679160118103,1.0841574668884277
1690467890064837250,,167814,,1690467890,64735938,"""world""",,,5.711853504180908,1.2963613271713257,1.084067702293396
1690467890074898043,,167815,,1690467890,74733455,"""world""",,,5.711949348449707,1.293056845664978,1.083734154701233
1690467890084798384,,167816,,1690467890,84720689,"""world""",,,5.712073802947998,1.2897447347640991,1.0835938453674316
1690467890094953138,,167817,,1690467890,94764979,"""world""",,,5.711892604827881,1.2864173650741577,1.0836108922958374
1690467890104835632,,167818,,1690467890,104737362,"""world""",,,5.712069034576416,1.2829020023345947,1.0833923816680908
1690467890114844518,,167819,,1690467890,114727140,"""world""",,,5.712203025817871,1.2794160842895508,1.0833394527435303
1690467890124824286,,167820,,1690467890,124732103,"""world""",,,5.71214485168457,1.275922179222107,1.083266258239746
1690467890134819093,,167821,,1690467890,134734869,"""world""",,,5.712028980255127,1.272576093673706,1.0828921794891357
1690467890144889414,,167822,,1690467890,144733568,"""world""",,,5.712020397186279,1.2689827680587769,1.0827980041503906
1690467890154864221,,167823,,1690467890,154748500,"""world""",,,5.712308406829834,1.2655202150344849,1.0826646089553833
1690467890164833938,,167824,,1690467890,164741229,"""world""",,,5.712002277374268,1.261844515800476,1.0826035737991333
1690467890174910244,,167825,,1690467890,174764710,"""world""",,,5.7123188972473145,1.258082628250122,1.0824917554855347
1690467890184812819,,167826,,1690467890,184725866,"""world""",,,5.7123942375183105,1.2544236183166504,1.0823979377746582
1690467890194900004,,167827,,1690467890,194757184,"""world""",,,5.712225914001465,1.2509114742279053,1.08224618434906
1690467890204815895,,167828,,1690467890,204730471,"""world""",,,5.712154388427734,1.2473477125167847,1.0818802118301392
1690467890214843825,,167829,,1690467890,214726412,"""world""",,,5.712554931640625,1.2434073686599731,1.0820012092590332
1690467890224818775,,167830,,1690467890,224734533,"""world""",,,5.712392330169678,1.2397377490997314,1.0817136764526367
1690467890234810214,,167831,,1690467890,234726760,"""world""",,,5.712447643280029,1.2360968589782715,1.0815900564193726
1690467890244860830,,167832,,1690467890,244738258,"""world""",,,5.712521076202393,1.2323495149612427,1.081437349319458
1690467890254794607,,167833,,1690467890,254724171,"""world""",,,5.7125468254089355,1.228352427482605,1.0813969373703003
1690467890264800966,,167834,,1690467890,264727630,"""world""",,,5.712535381317139,1.2246962785720825,1.081031322479248
1690467890274838040,,167835,,1690467890,274743222,"""world""",,,5.712541103363037,1.2209053039550781,1.0810528993606567
1690467890284833547,,167836,,1690467890,284726101,"""world""",,,5.71248722076416,1.217090129852295,1.0807757377624512
1690467890294852159,,167837,,1690467890,294755578,"""world""",,,5.712521553039551,1.2132072448730469,1.0807045698165894
1690467890304859470,,167838,,1690467890,304733276,"""world""",,,5.712527275085449,1.2093982696533203,1.0804872512817383
1690467890314809295,,167839,,1690467890,314727696,"""world""",,,5.712549686431885,1.2056114673614502,1.0802022218704224
1690467890324806314,,167840,,1690467890,324724118,"""world""",,,5.712210178375244,1.2021883726119995,1.0798953771591187
1690467890334803603,,167841,,1690467890,334727046,"""world""",,,5.712421417236328,1.1981194019317627,1.0799049139022827
1690467890344853487,,167842,,1690467890,344742655,"""world""",,,5.7125749588012695,1.1941118240356445,1.0795514583587646
1690467890354856399,,167843,,1690467890,354715513,"""world""",,,5.712563991546631,1.1903051137924194,1.079535961151123
1690467890364813565,,167844,,1690467890,364728385,"""world""",,,5.712228775024414,1.1864500045776367,1.0792888402938843
1690467890374955892,,167845,,1690467890,374779835,"""world""",,,5.71243953704834,1.1826961040496826,1.079156517982483
1690467890384806081,,167846,,1690467890,384724891,"""world""",,,5.712331771850586,1.1790350675582886,1.0787359476089478
1690467890394853348,,167847,,1690467890,394762025,"""world""",,,5.712370872497559,1.175075888633728,1.07870352268219
1690467890404822675,,167848,,1690467890,404731116,"""world""",,,5.712247848510742,1.171502709388733,1.078324556350708
1690467890414811594,,167849,,1690467890,414731613,"""world""",,,5.712398529052734,1.167463779449463,1.0783507823944092
1690467890424794869,,167850,,1690467890,424715459,"""world""",,,5.712375640869141,1.1637566089630127,1.078037977218628
1690467890434824143,,167851,,1690467890,434733259,"""world""",,,5.7122063636779785,1.1601186990737915,1.0780903100967407
1690467890444807861,,167852,,1690467890,444728268,"""world""",,,5.7125444412231445,1.1564983129501343,1.0773695707321167
1690467890454841604,,167853,,1690467890,454713248,"""world""",,,5.712234973907471,1.1525955200195312,1.077309012413025
1690467890464933553,,167854,,1690467890,464757909,"""world""",,,5.712667465209961,1.148931622505188,1.0768935680389404
1690467890474864410,,167855,,1690467890,474760032,"""world""",,,5.712531089782715,1.1452114582061768,1.0766487121582031
1690467890484877423,,167856,,1690467890,484762034,"""world""",,,5.7127227783203125,1.141642689704895,1.076204538345337
1690467890494881411,,167857,,1690467890,494732096,"""world""",,,5.712203502655029,1.1381338834762573,1.0761773586273193
1690467890504854880,,167858,,1690467890,504734262,"""world""",,,5.712142467498779,1.1343269348144531,1.0759717226028442
1690467890514848090,,167859,,1690467890,514727920,"""world""",,,5.712198734283447,1.130839228630066,1.0756362676620483
1690467890524963354,,167860,,1690467890,524758127,"""world""",,,5.711923122406006,1.1272366046905518,1.0755274295806885
1690467890534878428,,167861,,1690467890,534736705,"""world""",,,5.712018966674805,1.1235930919647217,1.075060248374939
1690467890544821206,,167862,,1690467890,544727957,"""world""",,,5.711945533752441,1.1202623844146729,1.0748423337936401
1690467890554814339,,167863,,1690467890,554725609,"""world""",,,5.71174955368042,1.1166112422943115,1.0746475458145142
1690467890564770254,,167864,,1690467890,564688841,"""world""",,,5.711369514465332,1.1133214235305786,1.0743780136108398
1690467890574878356,,167865,,1690467890,574757070,"""world""",,,5.71103048324585,1.109946608543396,1.0743707418441772
1690467890584814070,,167866,,1690467890,584724627,"""world""",,,5.711091995239258,1.1063344478607178,1.0742554664611816
1690467890594832049,,167867,,1690467890,594729224,"""world""",,,5.710972309112549,1.1029421091079712,1.0741125345230103
1690467890604823691,,167868,,1690467890,604733099,"""world""",,,5.710719108581543,1.0995248556137085,1.073921799659729
1690467890614876889,,167869,,1690467890,614727250,"""world""",,,5.7108988761901855,1.0963976383209229,1.0737090110778809
1690467890624810586,,167870,,1690467890,624726944,"""world""",,,5.710763454437256,1.0932294130325317,1.0735750198364258
1690467890634835664,,167871,,1690467890,634730351,"""world""",,,5.710446834564209,1.0899256467819214,1.0733402967453003
1690467890644833798,,167872,,1690467890,644743878,"""world""",,,5.710395812988281,1.0870033502578735,1.0732223987579346
1690467890654811905,,167873,,1690467890,654728718,"""world""",,,5.710107803344727,1.0839107036590576,1.0731825828552246
1690467890664828044,,167874,,1690467890,664727512,"""world""",,,5.710230350494385,1.0809807777404785,1.072856068611145
1690467890674884193,,167875,,1690467890,674735366,"""world""",,,5.710169315338135,1.0779476165771484,1.0728672742843628
1690467890684881096,,167876,,1690467890,684729388,"""world""",,,5.710110664367676,1.0750504732131958,1.0726045370101929
1690467890694829685,,167877,,1690467890,694716869,"""world""",,,5.709549903869629,1.0722116231918335,1.0726438760757446
1690467890704852936,,167878,,1690467890,704727268,"""world""",,,5.709451675415039,1.0693944692611694,1.0723892450332642
1690467890714817290,,167879,,1690467890,714730327,"""world""",,,5.709519386291504,1.0666776895523071,1.072316288948059
1690467890724816326,,167880,,1690467890,724732935,"""world""",,,5.709275245666504,1.0640265941619873,1.0720583200454712
1690467890734810079,,167881,,1690467890,734729496,"""world""",,,5.708934307098389,1.0615218877792358,1.0718538761138916
1690467890744821467,,167882,,1690467890,744731104,"""world""",,,5.708473205566406,1.0586954355239868,1.0719947814941406
1690467890754840052,,167883,,1690467890,754726820,"""world""",,,5.708269119262695,1.0561412572860718,1.0719026327133179
1690467890764825689,,167884,,1690467890,764731451,"""world""",,,5.708247184753418,1.0535889863967896,1.0718361139297485
1690467890774889137,,167885,,1690467890,774763335,"""world""",,,5.707775115966797,1.051362156867981,1.0714662075042725
1690467890784839140,,167886,,1690467890,784759158,"""world""",,,5.707767963409424,1.0489157438278198,1.071398138999939
1690467890794821574,,167887,,1690467890,794743709,"""world""",,,5.707625865936279,1.0466300249099731,1.0712040662765503
1690467890804898522,,167888,,1690467890,804785445,"""world""",,,5.707223892211914,1.0442966222763062,1.071136713027954
1690467890814811705,,167889,,1690467890,814731622,"""world""",,,5.707067489624023,1.0420668125152588,1.0709210634231567
1690467890824856463,,167890,,1690467890,824765592,"""world""",,,5.706696033477783,1.0398399829864502,1.0709224939346313
1690467890834850356,,167891,,1690467890,834764787,"""world""",,,5.706505298614502,1.03774893283844,1.0708701610565186
1690467890844834087,,167892,,1690467890,844730762,"""world""",,,5.706217288970947,1.035740613937378,1.0708303451538086
1690467890854778720,,167893,,1690467890,854717441,"""world""",,,5.706005573272705,1.0337626934051514,1.070960521697998
1690467890864933206,,167894,,1690467890,864740767,"""world""",,,5.7054901123046875,1.031702995300293,1.0711612701416016
1690467890874911661,,167895,,1690467890,874750528,"""world""",,,5.705353260040283,1.0298421382904053,1.0710461139678955
1690467890884808180,,167896,,1690467890,884730692,"""world""",,,5.705022811889648,1.0279110670089722,1.0708959102630615
1690467890894842254,,167897,,1690467890,894725158,"""world""",,,5.704918384552002,1.0261204242706299,1.070993423461914
1690467890904834514,,167898,,1690467890,904736153,"""world""",,,5.7049784660339355,1.0243638753890991,1.0707621574401855
1690467890914815612,,167899,,1690467890,914730281,"""world""",,,5.704648017883301,1.0227515697479248,1.070351243019104
1690467890924876823,,167900,,1690467890,924742694,"""world""",,,5.704559326171875,1.020997405052185,1.0702983140945435
1690467890934885115,,167901,,1690467890,934755712,"""world""",,,5.704299449920654,1.0193376541137695,1.0703107118606567
1690467890944819458,,167902,,1690467890,944728371,"""world""",,,5.7040839195251465,1.0177886486053467,1.070189118385315
1690467890954821701,,167903,,1690467890,954753132,"""world""",,,5.703556060791016,1.0161798000335693,1.0705865621566772
1690467890964866023,,167904,,1690467890,964764890,"""world""",,,5.703444957733154,1.0147793292999268,1.0701899528503418
1690467890974843652,,167905,,1690467890,974735521,"""world""",,,5.703195095062256,1.013181447982788,1.0701042413711548
1690467890984807670,,167906,,1690467890,984727625,"""world""",,,5.70263147354126,1.011788249015808,1.0703798532485962
1690467890994812243,,167907,,1690467890,994722046,"""world""",,,5.702566146850586,1.0104620456695557,1.070168137550354
1690467891004842389,,167908,,1690467891,4731160,"""world""",,,5.702071666717529,1.0091323852539062,1.0700101852416992
1690467891014883377,,167909,,1690467891,14736790,"""world""",,,5.701808929443359,1.0077799558639526,1.0703063011169434
1690467891024878446,,167910,,1690467891,24728363,"""world""",,,5.701472759246826,1.0065971612930298,1.0700761079788208
1690467891034863544,,167911,,1690467891,34731035,"""world""",,,5.701061248779297,1.0055333375930786,1.0697633028030396
1690467891044808771,,167912,,1690467891,44730978,"""world""",,,5.701083183288574,1.0043072700500488,1.0696444511413574
1690467891054823278,,167913,,1690467891,54732071,"""world""",,,5.700867176055908,1.0031077861785889,1.0696791410446167
1690467891064838723,,167914,,1690467891,64733208,"""world""",,,5.700655937194824,1.0021206140518188,1.0696420669555664
1690467891074893178,,167915,,1690467891,74758487,"""world""",,,5.700412273406982,1.001116394996643,1.0696113109588623
1690467891084818988,,167916,,1690467891,84728415,"""world""",,,5.699970722198486,1.0000914335250854,1.0696752071380615
1690467891094809051,,167917,,1690467891,94719169,"""world""",,,5.699797630310059,0.9991007447242737,1.069698691368103
1690467891104822885,,167918,,1690467891,104733313,"""world""",,,5.699580669403076,0.9982404112815857,1.069606900215149
1690467891114815215,,167919,,1690467891,114729628,"""world""",,,5.699548244476318,0.9973849058151245,1.069446086883545
1690467891124854713,,167920,,1690467891,124728697,"""world""",,,5.702961444854736,0.9967914819717407,1.0682463645935059
1690467891134808598,,167921,,1690467891,134726900,"""world""",,,5.699013710021973,0.9957771301269531,1.0695626735687256
1690467891144845278,,167922,,1690467891,144734860,"""world""",,,5.69873571395874,0.9949541091918945,1.0693812370300293
1690467891154809952,,167923,,1690467891,154728076,"""world""",,,5.698368549346924,0.9941979646682739,1.0693614482879639
1690467891164821551,,167924,,1690467891,164732663,"""world""",,,5.69812536239624,0.9933919906616211,1.0692956447601318
1690467891174848773,,167925,,1690467891,174738049,"""world""",,,5.697844982147217,0.9926620721817017,1.069230556488037
1690467891184819449,,167926,,1690467891,184729007,"""world""",,,5.697287559509277,0.9918615221977234,1.069541573524475
1690467891194796539,,167927,,1690467891,194718382,"""world""",,,5.697423934936523,0.9914857149124146,1.0692929029464722
1690467891204867446,,167928,,1690467891,204737306,"""world""",,,5.696957588195801,0.990816056728363,1.0691972970962524
1690467891214826704,,167929,,1690467891,214730113,"""world""",,,5.696619987487793,0.9902527332305908,1.0690900087356567
1690467891224828782,,167930,,1690467891,224728163,"""world""",,,5.696071624755859,0.9898995757102966,1.068636417388916
1690467891234855450,,167931,,1690467891,234734426,"""world""",,,5.695748805999756,0.9894273281097412,1.0684975385665894
1690467891244810876,,167932,,1690467891,244731891,"""world""",,,5.6954569816589355,0.9888619780540466,1.0684300661087036
1690467891254822166,,167933,,1690467891,254753000,"""world""",,,5.695127487182617,0.988457202911377,1.0683542490005493
1690467891264823428,,167934,,1690467891,264731520,"""world""",,,5.694846153259277,0.988050103187561,1.0682175159454346
1690467891274886522,,167935,,1690467891,274742776,"""world""",,,5.694477081298828,0.9875679016113281,1.0681289434432983
1690467891284815149,,167936,,1690467891,284727895,"""world""",,,5.693920135498047,0.9872254133224487,1.0680581331253052
1690467891294830965,,167937,,1690467891,294716230,"""world""",,,5.693759441375732,0.986945390701294,1.0677895545959473
1690467891304875550,,167938,,1690467891,304733812,"""world""",,,5.693150520324707,0.9865767359733582,1.0678505897521973
1690467891314813306,,167939,,1690467891,314728356,"""world""",,,5.6927714347839355,0.9862692356109619,1.067731261253357
1690467891324832560,,167940,,1690467891,324737104,"""world""",,,5.69245719909668,0.9860292077064514,1.067663550376892
1690467891334837561,,167941,,1690467891,334733458,"""world""",,,5.692143440246582,0.9858736395835876,1.0675373077392578
1690467891344843760,,167942,,1690467891,344740109,"""world""",,,5.692148208618164,0.9857001304626465,1.0671734809875488
1690467891354798731,,167943,,1690467891,354722549,"""world""",,,5.691555500030518,0.9853453636169434,1.0672547817230225
1690467891364853817,,167944,,1690467891,364732393,"""world""",,,5.6909637451171875,0.9851329326629639,1.06736159324646
1690467891374869301,,167945,,1690467891,374746739,"""world""",,,5.690237998962402,0.9850931167602539,1.06733238697052
1690467891384812000,,167946,,1690467891,384726441,"""world""",,,5.690178871154785,0.9847739934921265,1.0671448707580566
1690467891394805079,,167947,,1690467891,394721522,"""world""",,,5.689817428588867,0.9845519065856934,1.0670462846755981
1690467891404814894,,167948,,1690467891,404729151,"""world""",,,5.689474582672119,0.9844147562980652,1.0669031143188477
1690467891414808958,,167949,,1690467891,414727779,"""world""",,,5.689262866973877,0.9844000339508057,1.0667496919631958
1690467891424809946,,167950,,1690467891,424727985,"""world""",,,5.688314914703369,0.9842081069946289,1.066873550415039
1690467891434814553,,167951,,1690467891,434727373,"""world""",,,5.687798976898193,0.9840439558029175,1.0668684244155884
1690467891444840031,,167952,,1690467891,444731437,"""world""",,,5.687242031097412,0.9840065240859985,1.0668450593948364
1690467891454827229,,167953,,1690467891,454729551,"""world""",,,5.686747074127197,0.9839438199996948,1.0668283700942993
1690467891464832972,,167954,,1690467891,464728704,"""world""",,,5.686203956604004,0.9838518500328064,1.0669203996658325
1690467891474912977,,167955,,1690467891,474769898,"""world""",,,5.685836315155029,0.983797013759613,1.0668286085128784
1690467891484832050,,167956,,1690467891,484728379,"""world""",,,5.685022354125977,0.9837490320205688,1.0669234991073608
1690467891494812326,,167957,,1690467891,494725067,"""world""",,,5.684610366821289,0.9836735129356384,1.0669513940811157
1690467891504853822,,167958,,1690467891,504737954,"""world""",,,5.684294700622559,0.9836460947990417,1.0668385028839111
1690467891514825004,,167959,,1690467891,514730338,"""world""",,,5.68380069732666,0.9836149215698242,1.0668411254882812
1690467891524822871,,167960,,1690467891,524732048,"""world""",,,5.683237075805664,0.9835574626922607,1.0669143199920654
1690467891534854376,,167961,,1690467891,534744535,"""world""",,,5.682651042938232,0.9835034012794495,1.0669454336166382
1690467891544825637,,167962,,1690467891,544730155,"""world""",,,5.681992530822754,0.983422040939331,1.0670166015625
1690467891554841256,,167963,,1690467891,554734630,"""world""",,,5.681356430053711,0.9833913445472717,1.0671875476837158
1690467891564822979,,167964,,1690467891,564730321,"""world""",,,5.680671691894531,0.983426034450531,1.0672056674957275
1690467891574904641,,167965,,1690467891,574754162,"""world""",,,5.67989444732666,0.9834153652191162,1.067246675491333
1690467891584819109,,167966,,1690467891,584729983,"""world""",,,5.679437637329102,0.9833018183708191,1.067288875579834
1690467891594797558,,167967,,1690467891,594717672,"""world""",,,5.678921222686768,0.9832650423049927,1.0672966241836548
1690467891604835834,,167968,,1690467891,604731440,"""world""",,,5.678467273712158,0.9833182692527771,1.0672024488449097
1690467891614844046,,167969,,1690467891,614732123,"""world""",,,5.677582740783691,0.9832350015640259,1.067409873008728
1690467891624843739,,167970,,1690467891,624728805,"""world""",,,5.677056312561035,0.983131468296051,1.0673359632492065
1690467891634806825,,167971,,1690467891,634726602,"""world""",,,5.676074028015137,0.9831187725067139,1.0675244331359863
1690467891644823900,,167972,,1690467891,644728912,"""world""",,,5.675390720367432,0.9831414222717285,1.067549705505371
1690467891654879640,,167973,,1690467891,654735416,"""world""",,,5.6747965812683105,0.9831297993659973,1.067514419555664
1690467891664822431,,167974,,1690467891,664727682,"""world""",,,5.673955917358398,0.9830805063247681,1.067612648010254
1690467891674857355,,167975,,1690467891,674744788,"""world""",,,5.673302173614502,0.9830948710441589,1.0676530599594116
1690467891684829390,,167976,,1690467891,684728653,"""world""",,,5.672850131988525,0.9832059144973755,1.0675393342971802
1690467891694772375,,167977,,1690467891,694711214,"""world""",,,5.672059535980225,0.9831472039222717,1.067630648612976
1690467891704884360,,167978,,1690467891,704767044,"""world""",,,5.67137336730957,0.9831327795982361,1.0676758289337158
1690467891714869074,,167979,,1690467891,714777744,"""world""",,,5.670643329620361,0.9831086993217468,1.0677410364151
1690467891724810443,,167980,,1690467891,724732043,"""world""",,,5.669684410095215,0.98313307762146,1.0678939819335938
1690467891734854453,,167981,,1690467891,734730672,"""world""",,,5.669140815734863,0.983032763004303,1.06790030002594
1690467891744861155,,167982,,1690467891,744767120,"""world""",,,5.6682353019714355,0.9829354882240295,1.0681536197662354
1690467891754864923,,167983,,1690467891,754752765,"""world""",,,5.667504787445068,0.9828833341598511,1.0682109594345093
1690467891764883399,,167984,,1690467891,764768870,"""world""",,,5.667097568511963,0.9828725457191467,1.0680886507034302
1690467891774861523,,167985,,1690467891,774755463,"""world""",,,5.666146278381348,0.9827147126197815,1.0683183670043945
1690467891784833496,,167986,,1690467891,784757331,"""world""",,,5.665146350860596,0.9826756119728088,1.0683773756027222
1690467891794827343,,167987,,1690467891,794749436,"""world""",,,5.664302825927734,0.9826191067695618,1.0684494972229004
1690467891804882944,,167988,,1690467891,804765486,"""world""",,,5.663727283477783,0.9824952483177185,1.0684460401535034
1690467891814846410,,167989,,1690467891,814759698,"""world""",,,5.663034439086914,0.9823529720306396,1.0685480833053589
1690467891824819922,,167990,,1690467891,824732790,"""world""",,,5.662466049194336,0.9823017716407776,1.0686579942703247
1690467891834844661,,167991,,1690467891,834729452,"""world""",,,5.6617536544799805,0.9822754263877869,1.0686403512954712
1690467891844846912,,167992,,1690467891,844761262,"""world""",,,5.660963535308838,0.9821810722351074,1.0687072277069092
1690467891854853873,,167993,,1690467891,854750971,"""world""",,,5.660001277923584,0.9820703268051147,1.068929672241211
1690467891864863644,,167994,,1690467891,864762047,"""world""",,,5.659194469451904,0.982011616230011,1.0689786672592163
1690467891874868125,,167995,,1690467891,874752275,"""world""",,,5.658266544342041,0.9819279313087463,1.0691431760787964
1690467891884808482,,167996,,1690467891,884731501,"""world""",,,5.6577277183532715,0.9820144772529602,1.0689853429794312
1690467891894837723,,167997,,1690467891,894757673,"""world""",,,5.65687370300293,0.9818047881126404,1.069272518157959
1690467891904847154,,167998,,1690467891,904748079,"""world""",,,5.656367301940918,0.9817958474159241,1.0692368745803833
1690467891914837497,,167999,,1690467891,914725044,"""world""",,,5.655235767364502,0.9815951585769653,1.0694729089736938
1690467891924819121,,168000,,1690467891,924734449,"""world""",,,5.654550552368164,0.9815481305122375,1.0694884061813354
1690467891934860950,,168001,,1690467891,934741922,"""world""",,,5.653718948364258,0.9815290570259094,1.069451093673706
1690467891944847246,,168002,,1690467891,944732646,"""world""",,,5.653061866760254,0.9813387989997864,1.0696191787719727
1690467891954824198,,168003,,1690467891,954728949,"""world""",,,5.652540683746338,0.9812872409820557,1.0695699453353882
1690467891964832563,,168004,,1690467891,964735071,"""world""",,,5.651538848876953,0.9811339378356934,1.0697674751281738
1690467891974961994,,168005,,1690467891,974737089,"""world""",,,5.651012420654297,0.9810073375701904,1.0697413682937622
1690467891984808174,,168006,,1690467891,984727038,"""world""",,,5.650312423706055,0.9810070395469666,1.0697035789489746
1690467891994781076,,168007,,1690467891,994713486,"""world""",,,5.649740219116211,0.9813066720962524,1.0698745250701904
1690467892004831561,,168008,,1690467892,4735205,"""world""",,,5.648787975311279,0.9808707237243652,1.0697917938232422
1690467892014800695,,168009,,1690467892,14724522,"""world""",,,5.647690773010254,0.9807243347167969,1.0700170993804932
1690467892024812938,,168010,,1690467892,24724215,"""world""",,,5.647091865539551,0.9806848168373108,1.0699807405471802
1690467892034835408,,168011,,1690467892,34731202,"""world""",,,5.646533489227295,0.9806458353996277,1.0698965787887573
1690467892044868920,,168012,,1690467892,44756360,"""world""",,,5.645799160003662,0.9805142879486084,1.069942593574524
1690467892054816607,,168013,,1690467892,54727331,"""world""",,,5.64456844329834,0.9799003601074219,1.0700831413269043
1690467892064813354,,168014,,1690467892,64723795,"""world""",,,5.643362998962402,0.9797322750091553,1.0703154802322388
1690467892074822815,,168015,,1690467892,74731673,"""world""",,,5.6428022384643555,0.9796124696731567,1.070128083229065
1690467892084804897,,168016,,1690467892,84726973,"""world""",,,5.641722679138184,0.9794988036155701,1.0703974962234497
1690467892094776462,,168017,,1690467892,94712939,"""world""",,,5.64133358001709,0.979407548904419,1.070103406906128
1690467892104842196,,168018,,1690467892,104728501,"""world""",,,5.640112400054932,0.9791404008865356,1.0705305337905884
1690467892114806647,,168019,,1690467892,114726219,"""world""",,,5.6397833824157715,0.9792395234107971,1.0700502395629883
1690467892124806364,,168020,,1690467892,124728168,"""world""",,,5.638607501983643,0.9790219068527222,1.0702816247940063
1690467892134813659,,168021,,1690467892,134728880,"""world""",,,5.637843608856201,0.9788443446159363,1.0702109336853027
1690467892144829342,,168022,,1690467892,144727528,"""world""",,,5.637060165405273,0.9787962436676025,1.070121169090271
1690467892154788723,,168023,,1690467892,154717939,"""world""",,,5.636029243469238,0.9786205291748047,1.0702106952667236
1690467892164860159,,168024,,1690467892,164724900,"""world""",,,5.63537073135376,0.978500485420227,1.0700970888137817
1690467892174826133,,168025,,1690467892,174729330,"""world""",,,5.634427547454834,0.978484034538269,1.070071816444397
1690467892184846726,,168026,,1690467892,184725492,"""world""",,,5.633631229400635,0.9781550765037537,1.0700855255126953
1690467892194818229,,168027,,1690467892,194711693,"""world""",,,5.632513523101807,0.9779655337333679,1.0701463222503662
1690467892204866098,,168028,,1690467892,204731178,"""world""",,,5.63163423538208,0.9778650999069214,1.070064663887024
1690467892214842170,,168029,,1690467892,214726106,"""world""",,,5.630662441253662,0.9777436852455139,1.0701534748077393
1690467892224832193,,168030,,1690467892,224726670,"""world""",,,5.629887104034424,0.9775623083114624,1.0701719522476196
1690467892234923733,,168031,,1690467892,234743593,"""world""",,,5.6292572021484375,0.9774123430252075,1.070028305053711
1690467892244866828,,168032,,1690467892,244725657,"""world""",,,5.628420829772949,0.9771425724029541,1.0699928998947144
1690467892254844683,,168033,,1690467892,254720125,"""world""",,,5.627325057983398,0.977013349533081,1.0700150728225708
1690467892264834801,,168034,,1690467892,264724071,"""world""",,,5.626481056213379,0.9769554734230042,1.0699540376663208
1690467892274821239,,168035,,1690467892,274729266,"""world""",,,5.625666618347168,0.9767454862594604,1.0699557065963745
1690467892284811336,,168036,,1690467892,284726228,"""world""",,,5.624555587768555,0.9765399694442749,1.0700887441635132
1690467892294875099,,168037,,1690467892,294722330,"""world""",,,5.623908042907715,0.9764012694358826,1.0699256658554077
1690467892304868005,,168038,,1690467892,304723329,"""world""",,,5.62288236618042,0.9763433933258057,1.069833517074585
1690467892314825899,,168039,,1690467892,314727491,"""world""",,,5.621828556060791,0.9761624336242676,1.0698477029800415
1690467892324815139,,168040,,1690467892,324726883,"""world""",,,5.620833873748779,0.9760029911994934,1.0697215795516968
1690467892334824393,,168041,,1690467892,334728560,"""world""",,,5.619819164276123,0.9756876826286316,1.069804072380066
1690467892344815651,,168042,,1690467892,344727138,"""world""",,,5.618873119354248,0.9755516052246094,1.0697187185287476
1690467892354805409,,168043,,1690467892,354724294,"""world""",,,5.618017196655273,0.9754593968391418,1.069616675376892
