rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690464119047743110,,60,,1690464119,47649939,"""world""",,,3.368272066116333,13.157010078430176,0.04297036677598953
1690464119057788473,,61,,1690464119,57664081,"""world""",,,3.368256092071533,13.157017707824707,0.0430152490735054
1690464119067800311,,62,,1690464119,67733940,"""world""",,,3.3683395385742188,13.157076835632324,0.04303469508886337
1690464119077760663,,63,,1690464119,77695431,"""world""",,,3.3683104515075684,13.15715503692627,0.043058183044195175
1690464119087714599,,64,,1690464119,87658086,"""world""",,,3.368293046951294,13.157058715820312,0.043070338666439056
1690464119097739878,,65,,1690464119,97650017,"""world""",,,3.36830735206604,13.15705394744873,0.04300658777356148
1690464119107815083,,66,,1690464119,107742100,"""world""",,,3.3683197498321533,13.157112121582031,0.043030813336372375
1690464119117702719,,67,,1690464119,117631579,"""world""",,,3.368317127227783,13.157124519348145,0.0430508516728878
1690464119127735434,,68,,1690464119,127652036,"""world""",,,3.3683323860168457,13.157103538513184,0.043020136654376984
1690464119137689999,,69,,1690464119,137632498,"""world""",,,3.3683319091796875,13.157126426696777,0.043074026703834534
1690464119147761747,,70,,1690464119,147672544,"""world""",,,3.36830472946167,13.157063484191895,0.04305551201105118
1690464119157698109,,71,,1690464119,157635252,"""world""",,,3.368191957473755,13.15705394744873,0.04310424253344536
1690464119167774591,,72,,1690464119,167677049,"""world""",,,3.3682024478912354,13.156987190246582,0.043042607605457306
1690464119177704901,,73,,1690464119,177620196,"""world""",,,3.368196487426758,13.156986236572266,0.043096330016851425
1690464119187714524,,74,,1690464119,187628051,"""world""",,,3.368194818496704,13.156920433044434,0.043066855520009995
1690464119197727931,,75,,1690464119,197657282,"""world""",,,3.368227481842041,13.156994819641113,0.043096549808979034
1690464119207824836,,76,,1690464119,207732231,"""world""",,,3.368234634399414,13.15693187713623,0.0430620014667511
1690464119217727203,,77,,1690464119,217670703,"""world""",,,3.368114471435547,13.156878471374512,0.043049778789281845
1690464119227730539,,78,,1690464119,227633946,"""world""",,,3.3681633472442627,13.156956672668457,0.04315566644072533
1690464119237693176,,79,,1690464119,237634343,"""world""",,,3.368170976638794,13.156867980957031,0.04309132322669029
1690464119247737870,,80,,1690464119,247662630,"""world""",,,3.368164539337158,13.156879425048828,0.04316394031047821
1690464119257731772,,81,,1690464119,257671745,"""world""",,,3.368143081665039,13.156842231750488,0.04316447675228119
1690464119267751424,,82,,1690464119,267673360,"""world""",,,3.3680613040924072,13.15692138671875,0.043210774660110474
1690464119277698460,,83,,1690464119,277638930,"""world""",,,3.368143081665039,13.156834602355957,0.04312858730554581
1690464119287699596,,84,,1690464119,287635658,"""world""",,,3.368198871612549,13.156834602355957,0.04317787289619446
1690464119297723623,,85,,1690464119,297655352,"""world""",,,3.3681883811950684,13.156899452209473,0.043220408260822296
1690464119307756347,,86,,1690464119,307689649,"""world""",,,3.368180274963379,13.156828880310059,0.04318835958838463
1690464119317716358,,87,,1690464119,317638389,"""world""",,,3.3681652545928955,13.156794548034668,0.04331633448600769
1690464119327775658,,88,,1690464119,327647086,"""world""",,,3.3682100772857666,13.156903266906738,0.04338569566607475
1690464119337739011,,89,,1690464119,337638774,"""world""",,,3.368223190307617,13.15691089630127,0.04332607612013817
1690464119347724784,,90,,1690464119,347650192,"""world""",,,3.368292808532715,13.156874656677246,0.043319396674633026
1690464119357697216,,91,,1690464119,357633015,"""world""",,,3.3683319091796875,13.156890869140625,0.04335585981607437
1690464119367830731,,92,,1690464119,367667936,"""world""",,,3.368379592895508,13.1569242477417,0.043475087732076645
1690464119377736488,,93,,1690464119,377627127,"""world""",,,3.3683981895446777,13.156967163085938,0.043672241270542145
1690464119387684864,,94,,1690464119,387628306,"""world""",,,3.368384838104248,13.156968116760254,0.0439491868019104
1690464119397734685,,95,,1690464119,397667530,"""world""",,,3.368405342102051,13.156952857971191,0.044224098324775696
1690464119407791006,,96,,1690464119,407690827,"""world""",,,3.3685126304626465,13.156977653503418,0.04469548165798187
1690464119417707618,,97,,1690464119,417627339,"""world""",,,3.368529796600342,13.156959533691406,0.04527902230620384
1690464119427720440,,98,,1690464119,427644519,"""world""",,,3.3687407970428467,13.157071113586426,0.046014633029699326
1690464119437718639,,99,,1690464119,437660751,"""world""",,,3.3688440322875977,13.157063484191895,0.04707198590040207
1690464119447757191,,100,,1690464119,447685785,"""world""",,,3.3689191341400146,13.157150268554688,0.04833441227674484
1690464119457707278,,101,,1690464119,457638119,"""world""",,,3.3688950538635254,13.157309532165527,0.04991510137915611
1690464119467745219,,102,,1690464119,467636205,"""world""",,,3.368922710418701,13.15749740600586,0.0517670214176178
1690464119477709804,,103,,1690464119,477623924,"""world""",,,3.3690316677093506,13.157577514648438,0.053928643465042114
1690464119487739017,,104,,1690464119,487631747,"""world""",,,3.3691649436950684,13.157742500305176,0.05666612833738327
1690464119497772989,,105,,1690464119,497661135,"""world""",,,3.3691866397857666,13.158027648925781,0.05974934250116348
1690464119507807970,,106,,1690464119,507683207,"""world""",,,3.3693621158599854,13.158180236816406,0.06315995007753372
1690464119517730298,,107,,1690464119,517629963,"""world""",,,3.369494915008545,13.158482551574707,0.06719563156366348
1690464119527690725,,108,,1690464119,527630320,"""world""",,,3.369727849960327,13.15881633758545,0.07138386368751526
1690464119537727767,,109,,1690464119,537672985,"""world""",,,3.3698534965515137,13.159065246582031,0.07596931606531143
1690464119547714107,,110,,1690464119,547652836,"""world""",,,3.369892120361328,13.159274101257324,0.08102503418922424
1690464119557696639,,111,,1690464119,557637864,"""world""",,,3.3700194358825684,13.159454345703125,0.08624166250228882
1690464119567762100,,112,,1690464119,567707385,"""world""",,,3.370176315307617,13.159819602966309,0.09177455306053162
1690464119577772846,,113,,1690464119,577658216,"""world""",,,3.3703253269195557,13.159976959228516,0.09754490852355957
1690464119587683969,,114,,1690464119,587631830,"""world""",,,3.370488405227661,13.160385131835938,0.10356079041957855
1690464119597763988,,115,,1690464119,597671779,"""world""",,,3.3707706928253174,13.160660743713379,0.10968957096338272
1690464119607719877,,116,,1690464119,607629151,"""world""",,,3.371037721633911,13.16097640991211,0.11609229445457458
1690464119617695105,,117,,1690464119,617628650,"""world""",,,3.371384859085083,13.161530494689941,0.12277554720640182
1690464119627699636,,118,,1690464119,627637433,"""world""",,,3.371574640274048,13.161919593811035,0.12939347326755524
1690464119637693308,,119,,1690464119,637631516,"""world""",,,3.3718292713165283,13.162276268005371,0.1361667662858963
1690464119647710958,,120,,1690464119,647644078,"""world""",,,3.372067451477051,13.162696838378906,0.14305627346038818
1690464119657693207,,121,,1690464119,657632903,"""world""",,,3.3722243309020996,13.163078308105469,0.14975784718990326
1690464119667749843,,122,,1690464119,667686986,"""world""",,,3.372377634048462,13.163341522216797,0.15663407742977142
1690464119677741079,,123,,1690464119,677650269,"""world""",,,3.3726134300231934,13.163628578186035,0.16334228217601776
1690464119687762222,,124,,1690464119,687697747,"""world""",,,3.3727850914001465,13.163874626159668,0.17006812989711761
1690464119697745499,,125,,1690464119,697662456,"""world""",,,3.3730356693267822,13.164264678955078,0.176870658993721
1690464119707703486,,126,,1690464119,707638113,"""world""",,,3.3731980323791504,13.164759635925293,0.18360218405723572
1690464119717701959,,127,,1690464119,717630838,"""world""",,,3.373352289199829,13.165127754211426,0.1903391182422638
1690464119727700236,,128,,1690464119,727633239,"""world""",,,3.3736135959625244,13.165629386901855,0.19695667922496796
1690464119737694494,,129,,1690464119,737631412,"""world""",,,3.373835802078247,13.16614818572998,0.203416645526886
1690464119747716692,,130,,1690464119,747642087,"""world""",,,3.3739776611328125,13.166594505310059,0.20976875722408295
1690464119757702335,,131,,1690464119,757635157,"""world""",,,3.3739705085754395,13.166977882385254,0.21611431241035461
1690464119767824767,,132,,1690464119,767689082,"""world""",,,3.3741965293884277,13.167327880859375,0.2221151441335678
1690464119777708844,,133,,1690464119,777619239,"""world""",,,3.374340057373047,13.167656898498535,0.22801385819911957
1690464119787695963,,134,,1690464119,787627106,"""world""",,,3.3745250701904297,13.168045043945312,0.23363345861434937
1690464119797707963,,135,,1690464119,797638143,"""world""",,,3.374701499938965,13.16837215423584,0.2392343282699585
1690464119807765537,,136,,1690464119,807632566,"""world""",,,3.3748369216918945,13.168618202209473,0.24471662938594818
1690464119817704010,,137,,1690464119,817634900,"""world""",,,3.3749284744262695,13.168986320495605,0.25008997321128845
1690464119827695618,,138,,1690464119,827630304,"""world""",,,3.3750088214874268,13.169472694396973,0.25532257556915283
1690464119837692998,,139,,1690464119,837632511,"""world""",,,3.375112771987915,13.170042991638184,0.2604723572731018
1690464119847701264,,140,,1690464119,847633052,"""world""",,,3.375103235244751,13.170445442199707,0.2654891610145569
1690464119857694938,,141,,1690464119,857634053,"""world""",,,3.375253200531006,13.17090892791748,0.27027803659439087
1690464119867749724,,142,,1690464119,867687304,"""world""",,,3.3753979206085205,13.17138671875,0.27494579553604126
1690464119877662138,,143,,1690464119,877615305,"""world""",,,3.3755645751953125,13.171573638916016,0.27924710512161255
1690464119887692474,,144,,1690464119,887631054,"""world""",,,3.375821352005005,13.171958923339844,0.28355610370635986
1690464119897712357,,145,,1690464119,897642555,"""world""",,,3.3758983612060547,13.172261238098145,0.28781062364578247
1690464119907734210,,146,,1690464119,907633907,"""world""",,,3.3760452270507812,13.172513008117676,0.2919464707374573
1690464119917685825,,147,,1690464119,917588376,"""world""",,,3.376225709915161,13.172897338867188,0.29617905616760254
1690464119927712154,,148,,1690464119,927639903,"""world""",,,3.376321315765381,13.173304557800293,0.3004274368286133
1690464119937685357,,149,,1690464119,937629330,"""world""",,,3.376314163208008,13.173656463623047,0.3044779300689697
1690464119947712767,,150,,1690464119,947643382,"""world""",,,3.3763718605041504,13.174053192138672,0.308258980512619
1690464119957691797,,151,,1690464119,957633994,"""world""",,,3.376377820968628,13.174456596374512,0.3123636543750763
1690464119967744300,,152,,1690464119,967686835,"""world""",,,3.3764431476593018,13.174778938293457,0.31631648540496826
1690464119977723657,,153,,1690464119,977673769,"""world""",,,3.3764936923980713,13.175079345703125,0.32019752264022827
1690464119987692868,,154,,1690464119,987627701,"""world""",,,3.3764023780822754,13.175448417663574,0.3239806592464447
1690464119997754212,,155,,1690464119,997645206,"""world""",,,3.376455545425415,13.175701141357422,0.327632874250412
1690464120007742849,,156,,1690464120,7677960,"""world""",,,3.376389741897583,13.175986289978027,0.3313998281955719
1690464120017699853,,157,,1690464120,17629512,"""world""",,,3.3763210773468018,13.176338195800781,0.3351994454860687
1690464120027704410,,158,,1690464120,27631337,"""world""",,,3.376451015472412,13.1767578125,0.33895984292030334
1690464120037685875,,159,,1690464120,37629642,"""world""",,,3.376343250274658,13.177040100097656,0.34265026450157166
1690464120047688077,,160,,1690464120,47630397,"""world""",,,3.376410961151123,13.177464485168457,0.34645307064056396
1690464120057685694,,161,,1690464120,57632647,"""world""",,,3.376356601715088,13.17764949798584,0.35009583830833435
1690464120067708240,,162,,1690464120,67636676,"""world""",,,3.3763952255249023,13.177879333496094,0.3537629544734955
1690464120077662946,,163,,1690464120,77618288,"""world""",,,3.376286745071411,13.178109169006348,0.3572865128517151
1690464120087686815,,164,,1690464120,87626129,"""world""",,,3.3762638568878174,13.17821979522705,0.36077579855918884
1690464120097711698,,165,,1690464120,97645848,"""world""",,,3.376220226287842,13.178428649902344,0.3643666207790375
1690464120107686541,,166,,1690464120,107630402,"""world""",,,3.3762173652648926,13.17851734161377,0.3678872883319855
1690464120117697334,,167,,1690464120,117627725,"""world""",,,3.3761146068573,13.178672790527344,0.37133413553237915
1690464120127706558,,168,,1690464120,127630827,"""world""",,,3.3760969638824463,13.178793907165527,0.37482619285583496
1690464120137685213,,169,,1690464120,137629269,"""world""",,,3.3759682178497314,13.178997039794922,0.3782789409160614
1690464120147693637,,170,,1690464120,147630382,"""world""",,,3.375823974609375,13.179163932800293,0.38176193833351135
1690464120157702266,,171,,1690464120,157636116,"""world""",,,3.3757877349853516,13.17931079864502,0.38512149453163147
1690464120167745743,,172,,1690464120,167684764,"""world""",,,3.375782012939453,13.179472923278809,0.3884958028793335
1690464120177667833,,173,,1690464120,177617105,"""world""",,,3.3757057189941406,13.179522514343262,0.39180895686149597
1690464120187680623,,174,,1690464120,187624555,"""world""",,,3.3756766319274902,13.179491996765137,0.3950483500957489
1690464120197725438,,175,,1690464120,197636653,"""world""",,,3.375626802444458,13.17951488494873,0.3982202708721161
1690464120207690908,,176,,1690464120,207637324,"""world""",,,3.375476837158203,13.179560661315918,0.40129104256629944
1690464120217692724,,177,,1690464120,217629374,"""world""",,,3.3754563331604004,13.179539680480957,0.40453431010246277
1690464120227725001,,178,,1690464120,227633475,"""world""",,,3.3752899169921875,13.179508209228516,0.4075343608856201
1690464120237688753,,179,,1690464120,237634740,"""world""",,,3.375332832336426,13.179621696472168,0.41061556339263916
1690464120247707395,,180,,1690464120,247640301,"""world""",,,3.3752434253692627,13.179695129394531,0.41365745663642883
1690464120257692356,,181,,1690464120,257634547,"""world""",,,3.375304937362671,13.179919242858887,0.4166293144226074
1690464120267732210,,182,,1690464120,267665437,"""world""",,,3.3752150535583496,13.180011749267578,0.41963037848472595
1690464120277770452,,183,,1690464120,277679022,"""world""",,,3.3751308917999268,13.1800537109375,0.4224607050418854
1690464120287742804,,184,,1690464120,287644320,"""world""",,,3.3750929832458496,13.180213928222656,0.42526134848594666
1690464120297834493,,185,,1690464120,297662275,"""world""",,,3.3749794960021973,13.180203437805176,0.42800450325012207
1690464120307846908,,186,,1690464120,307711112,"""world""",,,3.3749115467071533,13.18017864227295,0.4304893910884857
1690464120317761482,,187,,1690464120,317633418,"""world""",,,3.374730348587036,13.1802396774292,0.43319663405418396
1690464120327770758,,188,,1690464120,327635056,"""world""",,,3.374629259109497,13.18017578125,0.43548741936683655
1690464120337769402,,189,,1690464120,337634126,"""world""",,,3.3744945526123047,13.18016529083252,0.43812158703804016
1690464120347734985,,190,,1690464120,347661599,"""world""",,,3.3743202686309814,13.180194854736328,0.44043946266174316
1690464120357697658,,191,,1690464120,357632217,"""world""",,,3.374281167984009,13.180123329162598,0.44281888008117676
1690464120367762261,,192,,1690464120,367697149,"""world""",,,3.374156951904297,13.180222511291504,0.4452403485774994
1690464120377666871,,193,,1690464120,377620634,"""world""",,,3.374117136001587,13.180214881896973,0.44747352600097656
1690464120387680770,,194,,1690464120,387625211,"""world""",,,3.3740921020507812,13.180198669433594,0.449855774641037
1690464120397735272,,195,,1690464120,397658031,"""world""",,,3.3740217685699463,13.180254936218262,0.45201635360717773
1690464120407771195,,196,,1690464120,407707142,"""world""",,,3.373959541320801,13.1801118850708,0.45416679978370667
1690464120417711281,,197,,1690464120,417630541,"""world""",,,3.3740010261535645,13.180150032043457,0.45628592371940613
1690464120427709457,,198,,1690464120,427634962,"""world""",,,3.3738625049591064,13.179946899414062,0.458219051361084
1690464120437718818,,199,,1690464120,437631036,"""world""",,,3.373835802078247,13.17992115020752,0.46033111214637756
1690464120447754413,,200,,1690464120,447681604,"""world""",,,3.373866081237793,13.179823875427246,0.4623276889324188
1690464120457719165,,201,,1690464120,457645590,"""world""",,,3.3737497329711914,13.179706573486328,0.4643498957157135
1690464120467772681,,202,,1690464120,467696640,"""world""",,,3.373626947402954,13.17966365814209,0.4663330912590027
1690464120477724559,,203,,1690464120,477666438,"""world""",,,3.373678684234619,13.179600715637207,0.4683878719806671
1690464120487694828,,204,,1690464120,487630304,"""world""",,,3.3737118244171143,13.179547309875488,0.4702998101711273
1690464120497706973,,205,,1690464120,497647543,"""world""",,,3.3736801147460938,13.179461479187012,0.47228920459747314
1690464120507729118,,206,,1690464120,507672891,"""world""",,,3.373683214187622,13.179451942443848,0.4743677079677582
1690464120517702333,,207,,1690464120,517633200,"""world""",,,3.3737735748291016,13.179461479187012,0.4763565957546234
1690464120527709807,,208,,1690464120,527643753,"""world""",,,3.373727798461914,13.179190635681152,0.4782891273498535
1690464120537743661,,209,,1690464120,537642622,"""world""",,,3.373769760131836,13.1791410446167,0.48021188378334045
1690464120547734904,,210,,1690464120,547638897,"""world""",,,3.3736672401428223,13.17889404296875,0.4821990430355072
1690464120557694362,,211,,1690464120,557633577,"""world""",,,3.3736791610717773,13.1786470413208,0.4840656816959381
1690464120567734849,,212,,1690464120,567672103,"""world""",,,3.3736934661865234,13.178443908691406,0.4859727621078491
1690464120577670150,,213,,1690464120,577620815,"""world""",,,3.373599052429199,13.178252220153809,0.48799601197242737
1690464120587682699,,214,,1690464120,587627949,"""world""",,,3.373511552810669,13.1779146194458,0.489883691072464
1690464120597749481,,215,,1690464120,597650109,"""world""",,,3.3734540939331055,13.1775484085083,0.4918607771396637
1690464120607820940,,216,,1690464120,607689456,"""world""",,,3.3733906745910645,13.177218437194824,0.4937826097011566
1690464120617740407,,217,,1690464120,617632029,"""world""",,,3.3734726905822754,13.176884651184082,0.495706170797348
1690464120627694628,,218,,1690464120,627630481,"""world""",,,3.3734912872314453,13.176494598388672,0.4976261854171753
1690464120637730734,,219,,1690464120,637632928,"""world""",,,3.3735861778259277,13.176043510437012,0.49946287274360657
1690464120647699268,,220,,1690464120,647624783,"""world""",,,3.373624801635742,13.175621032714844,0.5013682246208191
1690464120657741924,,221,,1690464120,657644720,"""world""",,,3.3736660480499268,13.175137519836426,0.5031948685646057
1690464120667780811,,222,,1690464120,667678987,"""world""",,,3.3736138343811035,13.174659729003906,0.5050726532936096
1690464120677699508,,223,,1690464120,677621958,"""world""",,,3.373664140701294,13.174092292785645,0.5069549083709717
1690464120687730140,,224,,1690464120,687627590,"""world""",,,3.3736886978149414,13.173541069030762,0.5087067484855652
1690464120697777352,,225,,1690464120,697635794,"""world""",,,3.3737850189208984,13.172932624816895,0.510543704032898
1690464120707721596,,226,,1690464120,707631978,"""world""",,,3.373781442642212,13.172309875488281,0.5123539566993713
1690464120717749944,,227,,1690464120,717638693,"""world""",,,3.3736941814422607,13.171637535095215,0.5142195224761963
1690464120727713566,,228,,1690464120,727648325,"""world""",,,3.3737475872039795,13.170989036560059,0.5159623622894287
1690464120737696447,,229,,1690464120,737633101,"""world""",,,3.373741626739502,13.170186042785645,0.5177501440048218
1690464120747726376,,230,,1690464120,747631481,"""world""",,,3.3739075660705566,13.169522285461426,0.5197171568870544
1690464120757725839,,231,,1690464120,757634708,"""world""",,,3.3738512992858887,13.168612480163574,0.5213739275932312
1690464120767744314,,232,,1690464120,767680144,"""world""",,,3.373933792114258,13.167686462402344,0.5231103301048279
1690464120777663552,,233,,1690464120,777618789,"""world""",,,3.3739676475524902,13.1668062210083,0.5248652100563049
1690464120787751695,,234,,1690464120,787658950,"""world""",,,3.3740265369415283,13.165911674499512,0.5267060399055481
1690464120797721612,,235,,1690464120,797650938,"""world""",,,3.3740506172180176,13.164756774902344,0.5283747315406799
1690464120807721181,,236,,1690464120,807664834,"""world""",,,3.374026298522949,13.16359806060791,0.5301283001899719
1690464120817732110,,237,,1690464120,817627052,"""world""",,,3.374028444290161,13.16250228881836,0.531788170337677
1690464120827695512,,238,,1690464120,827630559,"""world""",,,3.37398362159729,13.161456108093262,0.5337142944335938
1690464120837698396,,239,,1690464120,837634358,"""world""",,,3.3740389347076416,13.160235404968262,0.5354315638542175
1690464120847722314,,240,,1690464120,847656086,"""world""",,,3.374082565307617,13.158860206604004,0.5370237231254578
1690464120857690822,,241,,1690464120,857635417,"""world""",,,3.3741188049316406,13.157475471496582,0.5386974811553955
1690464120867695799,,242,,1690464120,867634309,"""world""",,,3.3741068840026855,13.155972480773926,0.5404636859893799
1690464120877730010,,243,,1690464120,877648866,"""world""",,,3.374094009399414,13.15467357635498,0.5422024726867676
1690464120887733272,,244,,1690464120,887629666,"""world""",,,3.3740921020507812,13.153277397155762,0.5441127419471741
1690464120897733595,,245,,1690464120,897638119,"""world""",,,3.374190330505371,13.151664733886719,0.5456761717796326
1690464120907746274,,246,,1690464120,907676496,"""world""",,,3.3742105960845947,13.150123596191406,0.5473583340644836
1690464120917725330,,247,,1690464120,917633102,"""world""",,,3.3742947578430176,13.14846420288086,0.549072802066803
1690464120927703165,,248,,1690464120,927631374,"""world""",,,3.3741884231567383,13.146780967712402,0.550839364528656
1690464120937716611,,249,,1690464120,937658071,"""world""",,,3.374159097671509,13.145146369934082,0.5525527000427246
1690464120947728571,,250,,1690464120,947649972,"""world""",,,3.3742258548736572,13.14328670501709,0.5541802644729614
1690464120957702392,,251,,1690464120,957635250,"""world""",,,3.3742828369140625,13.141459465026855,0.5556545257568359
1690464120967703221,,252,,1690464120,967636985,"""world""",,,3.3742551803588867,13.139431953430176,0.5572848320007324
1690464120977705723,,253,,1690464120,977620399,"""world""",,,3.37428879737854,13.137532234191895,0.5588800311088562
1690464120987694743,,254,,1690464120,987633143,"""world""",,,3.374321460723877,13.135539054870605,0.5606263279914856
1690464120997714506,,255,,1690464120,997638164,"""world""",,,3.37437105178833,13.13350772857666,0.5621755123138428
1690464121007750296,,256,,1690464121,7692820,"""world""",,,3.3742711544036865,13.131237030029297,0.5637956857681274
1690464121017718119,,257,,1690464121,17631548,"""world""",,,3.374305009841919,13.129122734069824,0.5652141571044922
1690464121027758762,,258,,1690464121,27632951,"""world""",,,3.374326705932617,13.126904487609863,0.5666594505310059
1690464121037713282,,259,,1690464121,37649443,"""world""",,,3.37438702583313,13.12467098236084,0.568350076675415
