rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z
1690462920503507701,,37387,,1690462920,503411292,"""world""",,,3.366079330444336,13.212124824523926,-0.02130073308944702
1690462920513451555,,37388,,1690462920,513394712,"""world""",,,3.366074323654175,13.212139129638672,-0.021278688684105873
1690462920523493931,,37389,,1690462920,523435612,"""world""",,,3.3660824298858643,13.212142944335938,-0.021293502300977707
1690462920533454011,,37390,,1690462920,533379550,"""world""",,,3.366077184677124,13.212139129638672,-0.021290572360157967
1690462920543455092,,37391,,1690462920,543397827,"""world""",,,3.3660809993743896,13.212142944335938,-0.021303843706846237
1690462920553473204,,37392,,1690462920,553399873,"""world""",,,3.3660709857940674,13.21214771270752,-0.021297670900821686
1690462920563511588,,37393,,1690462920,563392196,"""world""",,,3.366076707839966,13.212138175964355,-0.021287191659212112
1690462920573452196,,37394,,1690462920,573392598,"""world""",,,3.3660728931427,13.212136268615723,-0.021302077919244766
1690462920583494172,,37395,,1690462920,583397498,"""world""",,,3.366077423095703,13.212135314941406,-0.021291688084602356
1690462920593445087,,37396,,1690462920,593386907,"""world""",,,3.3660879135131836,13.21216106414795,-0.021297216415405273
1690462920603536692,,37397,,1690462920,603400193,"""world""",,,3.3660738468170166,13.212079048156738,-0.021398501470685005
1690462920613495487,,37398,,1690462920,613391299,"""world""",,,3.366072416305542,13.212128639221191,-0.021312685683369637
1690462920623539970,,37399,,1690462920,623446240,"""world""",,,3.366070032119751,13.212153434753418,-0.021286368370056152
1690462920633429496,,37400,,1690462920,633379880,"""world""",,,3.366069793701172,13.212132453918457,-0.02128826454281807
1690462920643450344,,37401,,1690462920,643392886,"""world""",,,3.3660762310028076,13.212138175964355,-0.021272191777825356
1690462920653468277,,37402,,1690462920,653400345,"""world""",,,3.3660733699798584,13.212142944335938,-0.021276727318763733
1690462920663441816,,37403,,1690462920,663386882,"""world""",,,3.366060972213745,13.212157249450684,-0.02129887416958809
1690462920673447977,,37404,,1690462920,673386395,"""world""",,,3.366058111190796,13.21214771270752,-0.02129337191581726
1690462920683451182,,37405,,1690462920,683395978,"""world""",,,3.3660695552825928,13.21214771270752,-0.02129293978214264
1690462920693474066,,37406,,1690462920,693391597,"""world""",,,3.3660805225372314,13.212162017822266,-0.021271053701639175
1690462920703492847,,37407,,1690462920,703404638,"""world""",,,3.3660526275634766,13.21214771270752,-0.021291550248861313
1690462920713475768,,37408,,1690462920,713392402,"""world""",,,3.3660621643066406,13.21216106414795,-0.02127561718225479
1690462920723542926,,37409,,1690462920,723454323,"""world""",,,3.36608624458313,13.212154388427734,-0.021301405504345894
1690462920733449760,,37410,,1690462920,733379385,"""world""",,,3.3660876750946045,13.212166786193848,-0.021280759945511818
1690462920743453799,,37411,,1690462920,743396495,"""world""",,,3.366088628768921,13.212143898010254,-0.021292999386787415
1690462920753490781,,37412,,1690462920,753399226,"""world""",,,3.3660812377929688,13.212080955505371,-0.021384714171290398
1690462920763460709,,37413,,1690462920,763386362,"""world""",,,3.366077423095703,13.21214771270752,-0.021280186250805855
1690462920773448836,,37414,,1690462920,773388018,"""world""",,,3.3660671710968018,13.212150573730469,-0.021286968141794205
1690462920783495855,,37415,,1690462920,783397255,"""world""",,,3.366063117980957,13.212150573730469,-0.02128446102142334
1690462920793476661,,37416,,1690462920,793384183,"""world""",,,3.3660640716552734,13.212153434753418,-0.0212877057492733
1690462920803469603,,37417,,1690462920,803403295,"""world""",,,3.366074800491333,13.212078094482422,-0.021383479237556458
1690462920813471346,,37418,,1690462920,813391950,"""world""",,,3.366072416305542,13.212150573730469,-0.02128179371356964
1690462920823509880,,37419,,1690462920,823448869,"""world""",,,3.366082191467285,13.212136268615723,-0.02129908837378025
1690462920833565454,,37420,,1690462920,833442465,"""world""",,,3.3660812377929688,13.212140083312988,-0.02130001410841942
1690462920843479679,,37421,,1690462920,843390811,"""world""",,,3.3660738468170166,13.212141990661621,-0.02128840610384941
1690462920853461843,,37422,,1690462920,853400716,"""world""",,,3.366081476211548,13.212138175964355,-0.0212999377399683
1690462920863475804,,37423,,1690462920,863390400,"""world""",,,3.3660728931427,13.212122917175293,-0.02130810171365738
1690462920873454098,,37424,,1690462920,873394303,"""world""",,,3.3660888671875,13.212140083312988,-0.021302122622728348
1690462920883486361,,37425,,1690462920,883395639,"""world""",,,3.3660850524902344,13.212127685546875,-0.021303372457623482
1690462920893474498,,37426,,1690462920,893390560,"""world""",,,3.366058588027954,13.212126731872559,-0.021322080865502357
1690462920903479021,,37427,,1690462920,903409892,"""world""",,,3.3660831451416016,13.212090492248535,-0.021391330286860466
1690462920913457410,,37428,,1690462920,913394220,"""world""",,,3.366058588027954,13.212149620056152,-0.021293992176651955
1690462920923481633,,37429,,1690462920,923424951,"""world""",,,3.3660736083984375,13.21214771270752,-0.02128930762410164
1690462920933431671,,37430,,1690462920,933381792,"""world""",,,3.3660776615142822,13.212127685546875,-0.021296031773090363
1690462920943477881,,37431,,1690462920,943423847,"""world""",,,3.366091012954712,13.212145805358887,-0.021279893815517426
1690462920953502056,,37432,,1690462920,953431098,"""world""",,,3.3660755157470703,13.212151527404785,-0.021286047995090485
1690462920963453125,,37433,,1690462920,963392669,"""world""",,,3.3660943508148193,13.212150573730469,-0.02130231447517872
1690462920973506201,,37434,,1690462920,973441934,"""world""",,,3.3660972118377686,13.212132453918457,-0.021316159516572952
1690462920983506872,,37435,,1690462920,983432424,"""world""",,,3.3660831451416016,13.212138175964355,-0.02129453420639038
1690462920993454273,,37436,,1690462920,993395611,"""world""",,,3.3660738468170166,13.212139129638672,-0.021301347762346268
1690462921003497273,,37437,,1690462921,3433741,"""world""",,,3.3660919666290283,13.212130546569824,-0.02129082754254341
1690462921013454298,,37438,,1690462921,13399846,"""world""",,,3.3660929203033447,13.212140083312988,-0.021290600299835205
1690462921023457830,,37439,,1690462921,23400792,"""world""",,,3.366084098815918,13.212143898010254,-0.02129676192998886
1690462921033480536,,37440,,1690462921,33433352,"""world""",,,3.366074562072754,13.212145805358887,-0.021296702325344086
1690462921043455693,,37441,,1690462921,43397930,"""world""",,,3.3660714626312256,13.212143898010254,-0.021289564669132233
1690462921053473680,,37442,,1690462921,53399265,"""world""",,,3.3660764694213867,13.212124824523926,-0.021312978118658066
1690462921063444691,,37443,,1690462921,63390699,"""world""",,,3.3660805225372314,13.212145805358887,-0.021295392885804176
1690462921073456750,,37444,,1690462921,73397726,"""world""",,,3.366060972213745,13.212130546569824,-0.02128605544567108
1690462921083481500,,37445,,1690462921,83402023,"""world""",,,3.3660733699798584,13.212136268615723,-0.021304937079548836
1690462921093457069,,37446,,1690462921,93400854,"""world""",,,3.3660762310028076,13.212159156799316,-0.02129928208887577
1690462921103473874,,37447,,1690462921,103401158,"""world""",,,3.3660695552825928,13.212165832519531,-0.02129802107810974
1690462921113462423,,37448,,1690462921,113396364,"""world""",,,3.366072416305542,13.21213436126709,-0.021304916590452194
1690462921123545952,,37449,,1690462921,123448941,"""world""",,,3.3660786151885986,13.212138175964355,-0.021293917670845985
1690462921133509982,,37450,,1690462921,133453760,"""world""",,,3.366065263748169,13.212149620056152,-0.021286863833665848
1690462921143453240,,37451,,1690462921,143390454,"""world""",,,3.3660919666290283,13.212136268615723,-0.021314430981874466
1690462921153468951,,37452,,1690462921,153399697,"""world""",,,3.366062879562378,13.212153434753418,-0.021285172551870346
1690462921163464755,,37453,,1690462921,163396136,"""world""",,,3.3660640716552734,13.212138175964355,-0.021290302276611328
1690462921173478435,,37454,,1690462921,173404231,"""world""",,,3.3660690784454346,13.212136268615723,-0.02130122110247612
1690462921183498912,,37455,,1690462921,183412089,"""world""",,,3.3660991191864014,13.21214771270752,-0.021289467811584473
1690462921193444679,,37456,,1690462921,193389119,"""world""",,,3.3660590648651123,13.212135314941406,-0.02130158245563507
1690462921203479207,,37457,,1690462921,203413779,"""world""",,,3.3660762310028076,13.212158203125,-0.02129862830042839
1690462921213461060,,37458,,1690462921,213406791,"""world""",,,3.3660805225372314,13.21215534210205,-0.021300606429576874
1690462921223505603,,37459,,1690462921,223452733,"""world""",,,3.3660852909088135,13.212141990661621,-0.02130782976746559
1690462921233500949,,37460,,1690462921,233443128,"""world""",,,3.3660688400268555,13.212150573730469,-0.0213015116751194
1690462921243446787,,37461,,1690462921,243393117,"""world""",,,3.3660805225372314,13.212140083312988,-0.02129499241709709
1690462921253467109,,37462,,1690462921,253399297,"""world""",,,3.366075277328491,13.212078094482422,-0.021400056779384613
1690462921263526158,,37463,,1690462921,263434454,"""world""",,,3.3660764694213867,13.212140083312988,-0.021295035257935524
1690462921273458110,,37464,,1690462921,273395505,"""world""",,,3.3660762310028076,13.212150573730469,-0.02129197306931019
1690462921283487073,,37465,,1690462921,283401598,"""world""",,,3.366076707839966,13.212166786193848,-0.021291280165314674
1690462921293518292,,37466,,1690462921,293390048,"""world""",,,3.3660900592803955,13.21214771270752,-0.021300628781318665
1690462921303486971,,37467,,1690462921,303396416,"""world""",,,3.366065263748169,13.212079048156738,-0.0213872492313385
1690462921313492348,,37468,,1690462921,313395985,"""world""",,,3.366082191467285,13.21214771270752,-0.021317170932888985
1690462921323453230,,37469,,1690462921,323394417,"""world""",,,3.3660755157470703,13.212151527404785,-0.021295953541994095
1690462921333470514,,37470,,1690462921,333426719,"""world""",,,3.366069793701172,13.212079048156738,-0.021400338038802147
1690462921343450185,,37471,,1690462921,343391273,"""world""",,,3.3660738468170166,13.212151527404785,-0.021304676309227943
1690462921353477164,,37472,,1690462921,353404618,"""world""",,,3.3660755157470703,13.21215534210205,-0.02128380537033081
1690462921363532744,,37473,,1690462921,363435409,"""world""",,,3.366077184677124,13.212153434753418,-0.021297099068760872
1690462921373486936,,37474,,1690462921,373396267,"""world""",,,3.3660717010498047,13.212139129638672,-0.021302927285432816
1690462921383486811,,37475,,1690462921,383404101,"""world""",,,3.366074562072754,13.21215534210205,-0.021291714161634445
1690462921393474650,,37476,,1690462921,393387604,"""world""",,,3.3660717010498047,13.21216869354248,-0.021306626498699188
1690462921403577651,,37477,,1690462921,403446728,"""world""",,,3.3660593032836914,13.212105751037598,-0.021399788558483124
1690462921413486665,,37478,,1690462921,413396606,"""world""",,,3.366079330444336,13.212162971496582,-0.021286332979798317
1690462921423482325,,37479,,1690462921,423393713,"""world""",,,3.366074800491333,13.212153434753418,-0.021285736933350563
1690462921433488950,,37480,,1690462921,433383888,"""world""",,,3.3660671710968018,13.212157249450684,-0.021298611536622047
1690462921443456488,,37481,,1690462921,443398196,"""world""",,,3.3660833835601807,13.212145805358887,-0.021295644342899323
1690462921453493052,,37482,,1690462921,453416840,"""world""",,,3.3660666942596436,13.212143898010254,-0.021302223205566406
1690462921463458130,,37483,,1690462921,463401283,"""world""",,,3.3660669326782227,13.21215534210205,-0.021309681236743927
1690462921473492955,,37484,,1690462921,473430432,"""world""",,,3.366067886352539,13.21215534210205,-0.02129106968641281
1690462921483473479,,37485,,1690462921,483401900,"""world""",,,3.366076707839966,13.212165832519531,-0.021292850375175476
1690462921493498965,,37486,,1690462921,493433768,"""world""",,,3.3660669326782227,13.212165832519531,-0.021289320662617683
1690462921503453116,,37487,,1690462921,503398493,"""world""",,,3.3660728931427,13.212162971496582,-0.021296413615345955
1690462921513502040,,37488,,1690462921,513432623,"""world""",,,3.36606502532959,13.21214771270752,-0.021308744326233864
1690462921523494994,,37489,,1690462921,523431593,"""world""",,,3.36608624458313,13.212154388427734,-0.02130761370062828
1690462921533471289,,37490,,1690462921,533416608,"""world""",,,3.366067886352539,13.212158203125,-0.021285297349095345
1690462921543483849,,37491,,1690462921,543430027,"""world""",,,3.366079092025757,13.212165832519531,-0.0212976336479187
1690462921553518743,,37492,,1690462921,553445263,"""world""",,,3.366072416305542,13.212158203125,-0.021291155368089676
1690462921563451107,,37493,,1690462921,563397778,"""world""",,,3.3660755157470703,13.212170600891113,-0.02128353901207447
1690462921573482408,,37494,,1690462921,573424586,"""world""",,,3.366074800491333,13.212153434753418,-0.021301455795764923
1690462921583476679,,37495,,1690462921,583406323,"""world""",,,3.3660755157470703,13.212176322937012,-0.02128438837826252
1690462921593539460,,37496,,1690462921,593481061,"""world""",,,3.3660850524902344,13.212145805358887,-0.021309681236743927
1690462921603526398,,37497,,1690462921,603469289,"""world""",,,3.366074323654175,13.212176322937012,-0.02128404565155506
1690462921613455871,,37498,,1690462921,613400690,"""world""",,,3.3660736083984375,13.212162971496582,-0.02130461484193802
1690462921623485870,,37499,,1690462921,623423676,"""world""",,,3.3660805225372314,13.212158203125,-0.021295877173542976
1690462921633442965,,37500,,1690462921,633390619,"""world""",,,3.3660824298858643,13.212146759033203,-0.02130233682692051
1690462921643518512,,37501,,1690462921,643430825,"""world""",,,3.3660736083984375,13.21216106414795,-0.021275151520967484
1690462921653486235,,37502,,1690462921,653399948,"""world""",,,3.3660783767700195,13.212153434753418,-0.021308237686753273
1690462921663498306,,37503,,1690462921,663445856,"""world""",,,3.366072416305542,13.21215534210205,-0.02130933851003647
1690462921673448720,,37504,,1690462921,673393273,"""world""",,,3.366065263748169,13.212158203125,-0.02129092812538147
1690462921683480425,,37505,,1690462921,683406243,"""world""",,,3.3660881519317627,13.212162971496582,-0.0212931577116251
1690462921693471614,,37506,,1690462921,693391680,"""world""",,,3.366072654724121,13.212142944335938,-0.02129657007753849
1690462921703528534,,37507,,1690462921,703439497,"""world""",,,3.366081953048706,13.21216106414795,-0.021293535828590393
1690462921713456722,,37508,,1690462921,713395217,"""world""",,,3.366077423095703,13.212142944335938,-0.021312706172466278
1690462921723457766,,37509,,1690462921,723395488,"""world""",,,3.3660945892333984,13.21215534210205,-0.021303454414010048
1690462921733460909,,37510,,1690462921,733384432,"""world""",,,3.3660900592803955,13.212158203125,-0.021310321986675262
1690462921743449152,,37511,,1690462921,743392061,"""world""",,,3.3660924434661865,13.212164878845215,-0.021320108324289322
1690462921753472848,,37512,,1690462921,753402533,"""world""",,,3.3660805225372314,13.212084770202637,-0.02140725404024124
1690462921763495339,,37513,,1690462921,763418120,"""world""",,,3.366088628768921,13.212164878845215,-0.021312177181243896
1690462921773471893,,37514,,1690462921,773392374,"""world""",,,3.3660945892333984,13.212165832519531,-0.021310755982995033
1690462921783458539,,37515,,1690462921,783399320,"""world""",,,3.366102933883667,13.212170600891113,-0.021304259076714516
1690462921793527646,,37516,,1690462921,793441202,"""world""",,,3.3661038875579834,13.212181091308594,-0.021301478147506714
1690462921803458017,,37517,,1690462921,803396130,"""world""",,,3.3660888671875,13.212173461914062,-0.021302076056599617
1690462921813470692,,37518,,1690462921,813404042,"""world""",,,3.3660812377929688,13.21216106414795,-0.021312512457370758
1690462921823480560,,37519,,1690462921,823393862,"""world""",,,3.3660972118377686,13.212153434753418,-0.021330147981643677
1690462921833432233,,37520,,1690462921,833380350,"""world""",,,3.366069793701172,13.21219253540039,-0.021288756281137466
1690462921843457493,,37521,,1690462921,843400136,"""world""",,,3.366093635559082,13.212170600891113,-0.021284960210323334
1690462921853479837,,37522,,1690462921,853402192,"""world""",,,3.3660802841186523,13.212159156799316,-0.021293658763170242
1690462921863506969,,37523,,1690462921,863449137,"""world""",,,3.366077423095703,13.212153434753418,-0.02129393257200718
1690462921873447715,,37524,,1690462921,873390725,"""world""",,,3.3660714626312256,13.212149620056152,-0.021298419684171677
1690462921883474323,,37525,,1690462921,883397642,"""world""",,,3.366091012954712,13.212176322937012,-0.021286189556121826
1690462921893542748,,37526,,1690462921,893450016,"""world""",,,3.366093397140503,13.212162017822266,-0.02129250392317772
1690462921903449912,,37527,,1690462921,903394969,"""world""",,,3.3660762310028076,13.212150573730469,-0.02131257951259613
1690462921913456217,,37528,,1690462921,913396793,"""world""",,,3.3660831451416016,13.212141990661621,-0.021306272596120834
1690462921923465256,,37529,,1690462921,923403555,"""world""",,,3.3660829067230225,13.212124824523926,-0.021309860050678253
1690462921933428420,,37530,,1690462921,933382787,"""world""",,,3.366077423095703,13.212145805358887,-0.02130427397787571
1690462921943466997,,37531,,1690462921,943395190,"""world""",,,3.3660926818847656,13.212158203125,-0.021298233419656754
1690462921953503141,,37532,,1690462921,953402241,"""world""",,,3.3660812377929688,13.212150573730469,-0.021306069567799568
1690462921963482140,,37533,,1690462921,963392626,"""world""",,,3.366074323654175,13.212101936340332,-0.02137535624206066
1690462921973454108,,37534,,1690462921,973393590,"""world""",,,3.3660738468170166,13.212146759033203,-0.021301764994859695
1690462921983461419,,37535,,1690462921,983400681,"""world""",,,3.3660850524902344,13.21215534210205,-0.02129977196455002
1690462921993433499,,37536,,1690462921,993386710,"""world""",,,3.3660895824432373,13.212172508239746,-0.021293628960847855
1690462922003448168,,37537,,1690462922,3397017,"""world""",,,3.366093873977661,13.212170600891113,-0.02130393125116825
1690462922013550476,,37538,,1690462922,13439689,"""world""",,,3.366089105606079,13.212145805358887,-0.021307894960045815
1690462922023511632,,37539,,1690462922,23448649,"""world""",,,3.366079330444336,13.212169647216797,-0.021298572421073914
1690462922033492264,,37540,,1690462922,33440869,"""world""",,,3.366079330444336,13.212146759033203,-0.021314749494194984
1690462922043490637,,37541,,1690462922,43401498,"""world""",,,3.366088628768921,13.212149620056152,-0.02131347730755806
1690462922053467314,,37542,,1690462922,53406749,"""world""",,,3.3660647869110107,13.212153434753418,-0.021303489804267883
1690462922063444762,,37543,,1690462922,63392653,"""world""",,,3.3660852909088135,13.212166786193848,-0.021301040425896645
1690462922073452513,,37544,,1690462922,73392260,"""world""",,,3.3660895824432373,13.212145805358887,-0.021306607872247696
1690462922083462585,,37545,,1690462922,83397892,"""world""",,,3.3660781383514404,13.212140083312988,-0.021307917311787605
1690462922093435021,,37546,,1690462922,93385683,"""world""",,,3.3660776615142822,13.212153434753418,-0.021300368010997772
1690462922103477374,,37547,,1690462922,103406818,"""world""",,,3.366072416305542,13.212150573730469,-0.02128423936665058
1690462922113500262,,37548,,1690462922,113419066,"""world""",,,3.3660755157470703,13.21214771270752,-0.021311158314347267
1690462922123562526,,37549,,1690462922,123502830,"""world""",,,3.3660686016082764,13.212092399597168,-0.021404528990387917
1690462922133502345,,37550,,1690462922,133412591,"""world""",,,3.3660812377929688,13.21213150024414,-0.021316077560186386
1690462922143518706,,37551,,1690462922,143421293,"""world""",,,3.366072416305542,13.212138175964355,-0.021307798102498055
1690462922153456782,,37552,,1690462922,153403462,"""world""",,,3.3660686016082764,13.212058067321777,-0.02141762338578701
1690462922163487515,,37553,,1690462922,163392192,"""world""",,,3.366068124771118,13.212063789367676,-0.021410519257187843
1690462922173461569,,37554,,1690462922,173394153,"""world""",,,3.366083860397339,13.212124824523926,-0.021324757486581802
1690462922183480393,,37555,,1690462922,183412743,"""world""",,,3.3660852909088135,13.212146759033203,-0.021310914307832718
1690462922193455022,,37556,,1690462922,193401241,"""world""",,,3.3660786151885986,13.212071418762207,-0.021421628072857857
1690462922203464507,,37557,,1690462922,203404145,"""world""",,,3.3660781383514404,13.212135314941406,-0.0212944857776165
1690462922213469792,,37558,,1690462922,213415018,"""world""",,,3.366089105606079,13.212139129638672,-0.021313246339559555
1690462922223494481,,37559,,1690462922,223441688,"""world""",,,3.366074800491333,13.21213436126709,-0.021313171833753586
1690462922233428373,,37560,,1690462922,233383420,"""world""",,,3.366074800491333,13.21207332611084,-0.02141883783042431
1690462922243443279,,37561,,1690462922,243391602,"""world""",,,3.3660786151885986,13.212082862854004,-0.02142667956650257
1690462922253469164,,37562,,1690462922,253407185,"""world""",,,3.3660728931427,13.212124824523926,-0.021319888532161713
1690462922263488975,,37563,,1690462922,263399555,"""world""",,,3.366060256958008,13.21214771270752,-0.021317267790436745
1690462922273510392,,37564,,1690462922,273421813,"""world""",,,3.3660802841186523,13.212101936340332,-0.02131972648203373
1690462922283497187,,37565,,1690462922,283434057,"""world""",,,3.3660876750946045,13.212117195129395,-0.02134886384010315
1690462922293481324,,37566,,1690462922,293399831,"""world""",,,3.3660643100738525,13.2121000289917,-0.021347494795918465
1690462922303481756,,37567,,1690462922,303427615,"""world""",,,3.3660809993743896,13.212127685546875,-0.02132277376949787
1690462922313475274,,37568,,1690462922,313419281,"""world""",,,3.3660624027252197,13.21212387084961,-0.021316416561603546
1690462922323480680,,37569,,1690462922,323426110,"""world""",,,3.366091728210449,13.21209716796875,-0.021332578733563423
1690462922333502951,,37570,,1690462922,333461450,"""world""",,,3.366074562072754,13.212056159973145,-0.021366972476243973
1690462922343476082,,37571,,1690462922,343421291,"""world""",,,3.3660857677459717,13.212159156799316,-0.02129710651934147
1690462922353467024,,37572,,1690462922,353408448,"""world""",,,3.366088628768921,13.212058067321777,-0.021364707499742508
1690462922363455482,,37573,,1690462922,363399486,"""world""",,,3.3660717010498047,13.21210765838623,-0.021317992359399796
1690462922373528106,,37574,,1690462922,373426657,"""world""",,,3.366082191467285,13.212120056152344,-0.02129197120666504
1690462922383458642,,37575,,1690462922,383399220,"""world""",,,3.3660762310028076,13.212130546569824,-0.02130729891359806
1690462922393442180,,37576,,1690462922,393388674,"""world""",,,3.3660547733306885,13.212108612060547,-0.02130729891359806
1690462922403479743,,37577,,1690462922,403398240,"""world""",,,3.3660781383514404,13.2121000289917,-0.021281231194734573
1690462922413466105,,37578,,1690462922,413409455,"""world""",,,3.3660905361175537,13.212122917175293,-0.021307233721017838
1690462922423487424,,37579,,1690462922,423431252,"""world""",,,3.3660876750946045,13.212127685546875,-0.021286413073539734
1690462922433470144,,37580,,1690462922,433424389,"""world""",,,3.3660576343536377,13.212117195129395,-0.021330885589122772
1690462922443461217,,37581,,1690462922,443406873,"""world""",,,3.3660805225372314,13.212136268615723,-0.021300876513123512
1690462922453520596,,37582,,1690462922,453422997,"""world""",,,3.3660809993743896,13.212149620056152,-0.02129516378045082
1690462922463517857,,37583,,1690462922,463430034,"""world""",,,3.366060495376587,13.212150573730469,-0.021293915808200836
1690462922473446990,,37584,,1690462922,473394592,"""world""",,,3.3660542964935303,13.21219253540039,-0.021334726363420486
1690462922483457491,,37585,,1690462922,483399505,"""world""",,,3.366018295288086,13.2122220993042,-0.021292757242918015
1690462922493457149,,37586,,1690462922,493397749,"""world""",,,3.365992546081543,13.212199211120605,-0.021404149010777473
1690462922503453816,,37587,,1690462922,503399439,"""world""",,,3.3660056591033936,13.212231636047363,-0.02133794315159321
1690462922513524697,,37588,,1690462922,513437123,"""world""",,,3.366029977798462,13.212237358093262,-0.021300341933965683
1690462922523489283,,37589,,1690462922,523428152,"""world""",,,3.365969657897949,13.212267875671387,-0.02129802480340004
1690462922533458164,,37590,,1690462922,533411499,"""world""",,,3.3659744262695312,13.212288856506348,-0.021308448165655136
1690462922543516642,,37591,,1690462922,543433065,"""world""",,,3.365997076034546,13.212300300598145,-0.021320775151252747
1690462922553469898,,37592,,1690462922,553409545,"""world""",,,3.3659751415252686,13.212367057800293,-0.021333562210202217
1690462922563520248,,37593,,1690462922,563461159,"""world""",,,3.365961790084839,13.212467193603516,-0.021344518288969994
1690462922573460024,,37594,,1690462922,573395683,"""world""",,,3.3659350872039795,13.212563514709473,-0.02133559063076973
1690462922583491221,,37595,,1690462922,583432007,"""world""",,,3.365870714187622,13.212706565856934,-0.02130025438964367
1690462922593473958,,37596,,1690462922,593419240,"""world""",,,3.3657848834991455,13.212791442871094,-0.021351154893636703
1690462922603484020,,37597,,1690462922,603427047,"""world""",,,3.365724563598633,13.212867736816406,-0.021353336051106453
1690462922613485861,,37598,,1690462922,613427613,"""world""",,,3.3656165599823,13.212928771972656,-0.021348973736166954
1690462922623482018,,37599,,1690462922,623424370,"""world""",,,3.36560320854187,13.212969779968262,-0.021314511075615883
1690462922633518308,,37600,,1690462922,633472542,"""world""",,,3.3655595779418945,13.213017463684082,-0.021324649453163147
1690462922643474741,,37601,,1690462922,643420001,"""world""",,,3.3655178546905518,13.212979316711426,-0.021395931020379066
1690462922653470207,,37602,,1690462922,653412469,"""world""",,,3.3655331134796143,13.212899208068848,-0.021374689415097237
1690462922663480179,,37603,,1690462922,663392480,"""world""",,,3.3655831813812256,13.212834358215332,-0.021310757845640182
1690462922673465586,,37604,,1690462922,673409452,"""world""",,,3.3656013011932373,13.212764739990234,-0.02133062668144703
1690462922683513436,,37605,,1690462922,683446020,"""world""",,,3.3656723499298096,13.212654113769531,-0.0213310606777668
1690462922693479868,,37606,,1690462922,693401161,"""world""",,,3.365676164627075,13.212586402893066,-0.021375508978962898
1690462922703461520,,37607,,1690462922,703403905,"""world""",,,3.3657777309417725,13.212550163269043,-0.021318022161722183
1690462922713459594,,37608,,1690462922,713402141,"""world""",,,3.3657710552215576,13.212532043457031,-0.021306265145540237
1690462922723452531,,37609,,1690462922,723397035,"""world""",,,3.3658502101898193,13.212380409240723,-0.02123057097196579
1690462922733438381,,37610,,1690462922,733383513,"""world""",,,3.365870714187622,13.212318420410156,-0.02125053107738495
1690462922743450105,,37611,,1690462922,743393575,"""world""",,,3.3659279346466064,13.212332725524902,-0.021289126947522163
1690462922753468990,,37612,,1690462922,753408384,"""world""",,,3.3659489154815674,13.212246894836426,-0.02128545567393303
1690462922763509065,,37613,,1690462922,763443455,"""world""",,,3.366013765335083,13.212267875671387,-0.0212317556142807
